"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"203";"5";"397";"8";"44";"5696";"5";"8";"5696";"397";"44";"658";"658";"0";"1";"0";"397008";"658";"397008";"397008"
"204";"5";"403";"1";"48";"5119";"5";"1";"5119";"403";"48";"1371";"1371";"0";"1";"0";"403001";"1371";"403001";"403001"
"205";"5";"229";"2";"32";"5145";"5";"2";"5145";"229";"32";"1105";"1105";"0";"1";"0";"229002";"1105";"229002";"229002"
"206";"5";"345";"4";"36";"6976";"5";"4";"6976";"345";"36";"1055";"1055";"0";"1";"0";"345004";"1055";"345004";"345004"
"207";"5";"523";"1";"62";"5952";"5";"1";"5952";"523";"62";"2146";"2146";"0";"1";"0";"523001";"2146";"523001";"523001"
"208";"5";"617";"5";"72";"6722";"5";"5";"6722";"617";"72";"507";"507";"0";"1";"0";"617005";"507";"617005";"617005"
"209";"5";"845";"2";"103";"6687";"5";"2";"6687";"845";"103";"1291";"1291";"0";"1";"0";"845002";"1291";"845002";"845002"
"210";"5";"807";"5";"96";"6558";"5";"5";"6558";"807";"96";"2392";"2392";"0";"1";"0";"807005";"2392";"807005";"807005"
"211";"5";"101";"44";"15";"5113";"5";"44";"5113";"101";"15";"7465";"7465";"0";"1";"0";"101044";"7465";"101044";"101044"
"212";"5";"619";"6";"74";"6186";"5";"6";"6186";"619";"74";"1282";"1282";"0";"1";"0";"619006";"1282";"619006";"619006"
"213";"5";"473";"1";"58";"5900";"5";"1";"5900";"473";"58";"4980";"4980";"0";"1";"0";"473001";"4980";"473001";"473001"
"214";"5";"373";"26";"43";"6714";"5";"26";"6714";"373";"43";"2625";"2625";"0";"1";"0";"373026";"2625";"373026";"373026"
"215";"5";"731";"10";"85";"6334";"5";"10";"6334";"731";"85";"941";"941";"0";"1";"0";"731010";"941";"731010";"731010"
"216";"5";"681";"1";"79";"6287";"5";"1";"6287";"681";"79";"354";"354";"0";"1";"0";"681001";"354";"681001";"681001"
"217";"5";"751";"31";"83";"5302";"5";"31";"5302";"751";"83";"465";"465";"0";"1";"0";"751031";"465";"751031";"751031"
"218";"5";"219";"5";"31";"5139";"5";"5";"5139";"219";"31";"1078";"1078";"0";"1";"0";"219005";"1078";"219005";"219005"
"219";"5";"851";"37";"101";"5338";"5";"37";"5338";"851";"101";"900";"900";"0";"1";"0";"851037";"900";"851037";"851037"
"220";"5";"365";"3";"44";"6993";"5";"3";"6993";"365";"44";"982";"982";"0";"1";"0";"365003";"982";"365003";"365003"
"221";"5";"773";"14";"91";"6467";"5";"14";"6467";"773";"91";"765";"765";"0";"1";"0";"773014";"765";"773014";"773014"
"222";"5";"613";"4";"74";"6177";"5";"4";"6177";"613";"74";"999";"999";"0";"1";"0";"613004";"999";"613004";"613004"
"223";"5";"151";"5";"22";"5377";"5";"5";"5377";"151";"22";"3727";"3727";"0";"1";"0";"151005";"3727";"151005";"151005"
"224";"5";"257";"1";"35";"5543";"5";"1";"5543";"257";"35";"2766";"2766";"0";"1";"0";"257001";"2766";"257001";"257001"
"225";"5";"169";"9";"23";"6882";"5";"9";"6882";"169";"23";"1567";"1567";"0";"1";"0";"169009";"1567";"169009";"169009"
"226";"5";"577";"2";"66";"6873";"5";"2";"6873";"577";"66";"235";"235";"0";"1";"0";"577002";"235";"577002";"577002"
"227";"5";"667";"7";"76";"6211";"5";"7";"6211";"667";"76";"567";"567";"0";"1";"0";"667007";"567";"667007";"667007"
"228";"5";"101";"80";"14";"5108";"5";"80";"5108";"101";"14";"7467";"7467";"0";"1";"0";"101080";"7467";"101080";"101080"
"229";"5";"831";"7";"103";"6679";"5";"7";"6679";"831";"103";"118";"118";"0";"1";"0";"831007";"118";"831007";"831007"
"230";"5";"765";"2";"90";"6432";"5";"2";"6432";"765";"90";"622";"622";"0";"1";"0";"765002";"622";"765002";"765002"
"231";"5";"609";"5";"75";"5180";"5";"5";"5180";"609";"75";"391";"391";"0";"1";"0";"609005";"391";"609005";"609005"
"232";"5";"213";"1";"30";"5457";"5";"1";"5457";"213";"30";"2780";"2780";"0";"1";"0";"213001";"2780";"213001";"213001"
"233";"5";"727";"10";"88";"6394";"5";"10";"6394";"727";"88";"64";"64";"0";"1";"0";"727010";"64";"727010";"727010"
"234";"5";"545";"5";"60";"5941";"5";"5";"5941";"545";"60";"1600";"1600";"0";"1";"0";"545005";"1600";"545005";"545005"
"235";"5";"147";"3";"18";"5223";"5";"3";"5223";"147";"18";"10175";"10175";"0";"1";"0";"147003";"10175";"147003";"147003"
"236";"5";"683";"5";"77";"6244";"5";"5";"6244";"683";"77";"356";"356";"0";"1";"0";"683005";"356";"683005";"683005"
"237";"5";"615";"6";"75";"6200";"5";"6";"6200";"615";"75";"9064";"9064";"0";"1";"0";"615006";"9064";"615006";"615006"
"238";"5";"101";"24";"2";"5072";"5";"24";"5072";"101";"2";"7166";"7166";"0";"1";"0";"101024";"7166";"101024";"101024"
"239";"5";"307";"3";"40";"6991";"5";"3";"6991";"307";"40";"1476";"1476";"0";"1";"0";"307003";"1476";"307003";"307003"
"240";"5";"817";"5";"99";"6614";"5";"5";"6614";"817";"99";"511";"511";"0";"1";"0";"817005";"511";"817005";"817005"
"241";"5";"657";"7";"78";"6254";"5";"7";"6254";"657";"78";"747";"747";"0";"1";"0";"657007";"747";"657007";"657007"
"242";"5";"451";"4";"54";"5802";"5";"4";"5802";"451";"54";"241";"241";"0";"1";"0";"451004";"241";"451004";"451004"
"243";"5";"329";"11";"39";"5624";"5";"11";"5624";"329";"39";"480";"480";"0";"1";"0";"329011";"480";"329011";"329011"
"244";"5";"265";"2";"33";"5513";"5";"2";"5513";"265";"33";"4793";"4793";"0";"1";"0";"265002";"4793";"265002";"265002"
"245";"5";"208";"4";"30";"6910";"5";"4";"6910";"208";"30";"3261";"3261";"0";"1";"0";"208004";"3261";"208004";"208004"
"246";"5";"565";"5";"69";"6117";"5";"5";"6117";"565";"69";"555";"555";"0";"1";"0";"565005";"555";"565005";"565005"
"247";"5";"503";"7";"64";"6880";"5";"7";"6880";"503";"64";"1089";"1089";"0";"1";"0";"503007";"1089";"503007";"503007"
"248";"5";"427";"4";"56";"5833";"5";"4";"5833";"427";"56";"794";"794";"0";"1";"0";"427004";"794";"427004";"427004"
"249";"5";"557";"40";"68";"6088";"5";"40";"6088";"557";"68";"1661";"1661";"0";"1";"0";"557040";"1661";"557040";"557040"
"250";"5";"361";"6";"44";"5686";"5";"6";"5686";"361";"44";"328";"328";"0";"1";"0";"361006";"328";"361006";"361006"
"251";"5";"537";"6";"61";"6879";"5";"6";"6879";"537";"61";"1571";"1571";"0";"1";"0";"537006";"1571";"537006";"537006"
"252";"5";"777";"3";"92";"6478";"5";"3";"6478";"777";"92";"1241";"1241";"0";"1";"0";"777003";"1241";"777003";"777003"
"253";"5";"557";"50";"68";"6089";"5";"50";"6089";"557";"68";"512";"512";"0";"1";"0";"557050";"512";"557050";"557050"
"254";"5";"445";"6";"54";"5798";"5";"6";"5798";"445";"54";"2924";"2924";"0";"1";"0";"445006";"2924";"445006";"445006"
"255";"5";"159";"10";"25";"5414";"5";"10";"5414";"159";"25";"4691";"4691";"0";"1";"0";"159010";"4691";"159010";"159010"
"256";"5";"751";"28";"83";"7087";"5";"28";"7087";"751";"83";"4670";"4670";"0";"1";"0";"751028";"4670";"751028";"751028"
"257";"5";"819";"7";"97";"6577";"5";"7";"6577";"819";"97";"1202";"1202";"0";"1";"0";"819007";"1202";"819007";"819007"
"258";"5";"163";"5";"28";"5436";"5";"5";"5436";"163";"28";"3990";"3990";"0";"1";"0";"163005";"3990";"163005";"163005"
"259";"5";"461";"15";"51";"5249";"5";"15";"5249";"461";"51";"310";"310";"0";"1";"0";"461015";"310";"461015";"461015"
"260";"5";"763";"1";"92";"6472";"5";"1";"6472";"763";"92";"2143";"2143";"0";"1";"0";"763001";"2143";"763001";"763001"
"261";"5";"175";"2";"28";"5437";"5";"2";"5437";"175";"28";"2095";"2095";"0";"1";"0";"175002";"2095";"175002";"175002"
"262";"5";"503";"2";"64";"5992";"5";"2";"5992";"503";"64";"1473";"1473";"0";"1";"0";"503002";"1473";"503002";"503002"
"263";"5";"713";"3";"86";"6787";"5";"3";"6787";"713";"86";"2390";"2390";"0";"1";"0";"713003";"2390";"713003";"713003"
"264";"5";"495";"9";"56";"5163";"5";"9";"5163";"495";"56";"186";"186";"0";"1";"0";"495009";"186";"495009";"495009"
"265";"5";"435";"5";"56";"5842";"5";"5";"5842";"435";"56";"630";"630";"0";"1";"0";"435005";"630";"435005";"435005"
"266";"5";"219";"4";"31";"5138";"5";"4";"5138";"219";"31";"514";"514";"0";"1";"0";"219004";"514";"219004";"219004"
"267";"5";"461";"35";"50";"6744";"5";"35";"6744";"461";"50";"7897";"7897";"0";"1";"0";"461035";"7897";"461035";"461035"
"268";"5";"543";"5";"65";"6032";"5";"5";"6032";"543";"65";"387";"387";"0";"1";"0";"543005";"387";"543005";"543005"
"269";"5";"837";"7";"102";"6650";"5";"7";"6650";"837";"102";"423";"423";"0";"1";"0";"837007";"423";"837007";"837007"
"270";"5";"551";"3";"69";"6112";"5";"3";"6112";"551";"69";"1375";"1375";"0";"1";"0";"551003";"1375";"551003";"551003"
"271";"5";"609";"7";"75";"5182";"5";"7";"5182";"609";"75";"222";"222";"0";"1";"0";"609007";"222";"609007";"609007"
"272";"5";"773";"7";"91";"6462";"5";"7";"6462";"773";"91";"669";"669";"0";"1";"0";"773007";"669";"773007";"773007"
"273";"5";"741";"4";"88";"5064";"5";"4";"5064";"741";"88";"298";"298";"0";"1";"0";"741004";"298";"741004";"741004"
"274";"5";"723";"5";"84";"6312";"5";"5";"6312";"723";"84";"1062";"1062";"0";"1";"0";"723005";"1062";"723005";"723005"
"275";"5";"563";"1";"67";"6083";"5";"1";"6083";"563";"67";"1924";"1924";"0";"1";"0";"563001";"1924";"563001";"563001"
"276";"5";"761";"10";"94";"5211";"5";"10";"5211";"761";"94";"334";"334";"0";"1";"0";"761010";"334";"761010";"761010"
"277";"5";"747";"4";"84";"6325";"5";"4";"6325";"747";"84";"276";"276";"0";"1";"0";"747004";"276";"747004";"747004"
"278";"5";"657";"10";"78";"6257";"5";"10";"6257";"657";"78";"336";"336";"0";"1";"0";"657010";"336";"657010";"657010"
"279";"5";"835";"1";"98";"6604";"5";"1";"6604";"835";"98";"2326";"2326";"0";"1";"0";"835001";"2326";"835001";"835001"
"280";"5";"533";"3";"62";"5963";"5";"3";"5963";"533";"62";"1361";"1361";"0";"1";"0";"533003";"1361";"533003";"533003"
"281";"5";"313";"1";"39";"5613";"5";"1";"5613";"313";"39";"8107";"8107";"0";"1";"0";"313001";"8107";"313001";"313001"
"282";"5";"185";"4";"27";"5429";"5";"4";"5429";"185";"27";"3893";"3893";"0";"1";"0";"185004";"3893";"185004";"185004"
"283";"5";"329";"14";"39";"5627";"5";"14";"5627";"329";"39";"606";"606";"0";"1";"0";"329014";"606";"329014";"329014"
"284";"5";"169";"13";"23";"5401";"5";"13";"5401";"169";"23";"504";"504";"0";"1";"0";"169013";"504";"169013";"169013"
"285";"5";"749";"4";"89";"6430";"5";"4";"6430";"749";"89";"292";"292";"0";"1";"0";"749004";"292";"749004";"749004"
"286";"5";"509";"1";"59";"5906";"5";"1";"5906";"509";"59";"235";"235";"0";"1";"0";"509001";"235";"509001";"509001"
"287";"5";"657";"1";"78";"6249";"5";"1";"6249";"657";"78";"19736";"19736";"0";"1";"0";"657001";"19736";"657001";"657001"
"288";"5";"343";"6";"37";"5589";"5";"6";"5589";"343";"37";"1927";"1927";"0";"1";"0";"343006";"1927";"343006";"343006"
"289";"5";"743";"13";"89";"6419";"5";"13";"6419";"743";"89";"727";"727";"0";"1";"0";"743013";"727";"743013";"743013"
"290";"5";"429";"6";"54";"5785";"5";"6";"5785";"429";"54";"1643";"1643";"0";"1";"0";"429006";"1643";"429006";"429006"
"291";"5";"263";"3";"35";"5553";"5";"3";"5553";"263";"35";"567";"567";"0";"1";"0";"263003";"567";"263003";"263003"
"292";"5";"651";"4";"77";"6226";"5";"4";"6226";"651";"77";"731";"731";"0";"1";"0";"651004";"731";"651004";"651004"
"293";"5";"717";"6";"84";"6304";"5";"6";"6304";"717";"84";"648";"648";"0";"1";"0";"717006";"648";"717006";"717006"
"294";"5";"461";"3";"50";"5237";"5";"3";"5237";"461";"50";"3225";"3225";"0";"1";"0";"461003";"3225";"461003";"461003"
"295";"5";"271";"3";"34";"5214";"5";"3";"5214";"271";"34";"1830";"1830";"0";"1";"0";"271003";"1830";"271003";"271003"
"296";"5";"443";"1";"58";"6721";"5";"1";"6721";"443";"58";"1938";"1938";"0";"1";"0";"443001";"1938";"443001";"443001"
"297";"5";"375";"2";"47";"5349";"5";"2";"5349";"375";"47";"1041";"1041";"0";"1";"0";"375002";"1041";"375002";"375002"
"298";"5";"847";"4";"96";"6565";"5";"4";"6565";"847";"96";"607";"607";"0";"1";"0";"847004";"607";"847004";"847004"
"299";"5";"775";"2";"93";"6497";"5";"2";"6497";"775";"93";"717";"717";"0";"1";"0";"775002";"717";"775002";"775002"
"300";"5";"827";"1";"103";"6666";"5";"1";"6666";"827";"103";"3704";"3704";"0";"1";"0";"827001";"3704";"827001";"827001"
"301";"5";"733";"2";"86";"6360";"5";"2";"6360";"733";"86";"1265";"1265";"0";"1";"0";"733002";"1265";"733002";"733002"
"302";"5";"683";"1";"77";"6248";"5";"1";"6248";"683";"77";"672";"672";"0";"1";"0";"683001";"672";"683001";"683001"
"303";"5";"625";"5";"73";"6174";"5";"5";"6174";"625";"73";"715";"715";"0";"1";"0";"625005";"715";"625005";"625005"
"304";"5";"525";"5";"64";"6006";"5";"5";"6006";"525";"64";"321";"321";"0";"1";"0";"525005";"321";"525005";"525005"
"305";"5";"401";"1";"49";"6706";"5";"1";"6706";"401";"49";"1367";"1367";"0";"1";"0";"401001";"1367";"401001";"401001"
"306";"5";"839";"8";"97";"6587";"5";"8";"6587";"839";"97";"818";"818";"0";"1";"0";"839008";"818";"839008";"839008"
"307";"5";"705";"4";"89";"6403";"5";"4";"6403";"705";"89";"887";"887";"0";"1";"0";"705004";"887";"705004";"705004"
"308";"5";"263";"2";"35";"5552";"5";"2";"5552";"263";"35";"2487";"2487";"0";"1";"0";"263002";"2487";"263002";"263002"
"309";"5";"631";"13";"72";"7088";"5";"13";"7088";"631";"72";"1881";"1881";"0";"1";"0";"631013";"1881";"631013";"631013"
"310";"5";"429";"7";"54";"5786";"5";"7";"5786";"429";"54";"1410";"1410";"0";"1";"0";"429007";"1410";"429007";"429007"
"311";"5";"511";"5";"65";"7060";"5";"5";"7060";"511";"65";"39";"39";"0";"1";"0";"511005";"39";"511005";"511005"
"312";"5";"851";"40";"101";"6893";"5";"40";"6893";"851";"101";"6169";"6169";"0";"1";"0";"851040";"6169";"851040";"851040"
"313";"5";"609";"6";"75";"5181";"5";"6";"5181";"609";"75";"329";"329";"0";"1";"0";"609006";"329";"609006";"609006"
"314";"5";"331";"8";"40";"5635";"5";"8";"5635";"331";"40";"466";"466";"0";"1";"0";"331008";"466";"331008";"331008"
"315";"5";"265";"3";"33";"5514";"5";"3";"5514";"265";"33";"6274";"6274";"0";"1";"0";"265003";"6274";"265003";"265003"
"316";"5";"851";"28";"101";"5330";"5";"28";"5330";"851";"101";"1399";"1399";"0";"1";"0";"851028";"1399";"851028";"851028"
"317";"5";"751";"42";"81";"5060";"5";"42";"5060";"751";"81";"14558";"14558";"0";"1";"0";"751042";"14558";"751042";"751042"
"318";"5";"773";"8";"91";"6463";"5";"8";"6463";"773";"91";"475";"475";"0";"1";"0";"773008";"475";"773008";"773008"
"319";"5";"101";"90";"10";"5094";"5";"90";"5094";"101";"10";"10941";"10941";"0";"1";"0";"101090";"10941";"101090";"101090"
"320";"5";"861";"4";"103";"7100";"5";"4";"7100";"861";"103";"863";"863";"0";"1";"0";"861004";"863";"861004";"861004"
"321";"5";"481";"1";"57";"5871";"5";"1";"5871";"481";"57";"626";"626";"0";"1";"0";"481001";"626";"481001";"481001"
"322";"5";"325";"2";"41";"5642";"5";"2";"5642";"325";"41";"5803";"5803";"0";"1";"0";"325002";"5803";"325002";"325002"
"323";"5";"543";"6";"65";"6033";"5";"6";"6033";"543";"65";"343";"343";"0";"1";"0";"543006";"343";"543006";"543006"
"324";"5";"183";"4";"23";"6867";"5";"4";"6867";"183";"23";"3557";"3557";"0";"1";"0";"183004";"3557";"183004";"183004"
"325";"5";"763";"2";"92";"6473";"5";"2";"6473";"763";"92";"1610";"1610";"0";"1";"0";"763002";"1610";"763002";"763002"
"326";"5";"489";"3";"53";"5769";"5";"3";"5769";"489";"53";"430";"430";"0";"1";"0";"489003";"430";"489003";"489003"
"327";"5";"315";"8";"36";"5566";"5";"8";"5566";"315";"36";"1507";"1507";"0";"1";"0";"315008";"1507";"315008";"315008"
"328";"5";"561";"15";"67";"6077";"5";"15";"6077";"561";"67";"5604";"5604";"0";"1";"0";"561015";"5604";"561015";"561015"
"329";"5";"159";"11";"25";"5415";"5";"11";"5415";"159";"25";"3116";"3116";"0";"1";"0";"159011";"3116";"159011";"159011"
"330";"5";"665";"14";"76";"5059";"5";"14";"5059";"665";"76";"418";"418";"0";"1";"0";"665014";"418";"665014";"665014"
"331";"5";"737";"3";"89";"6407";"5";"3";"6407";"737";"89";"649";"649";"0";"1";"0";"737003";"649";"737003";"737003"
"332";"5";"367";"6";"45";"7055";"5";"6";"7055";"367";"45";"306";"306";"0";"1";"0";"367006";"306";"367006";"367006"
"333";"5";"751";"19";"83";"5296";"5";"19";"5296";"751";"83";"2595";"2595";"0";"1";"0";"751019";"2595";"751019";"751019"
"334";"5";"815";"4";"102";"6631";"5";"4";"6631";"815";"102";"465";"465";"0";"1";"0";"815004";"465";"815004";"815004"
"335";"5";"507";"1";"61";"5942";"5";"1";"5942";"507";"61";"2708";"2708";"0";"1";"0";"507001";"2708";"507001";"507001"
"336";"5";"185";"5";"27";"5430";"5";"5";"5430";"185";"27";"3647";"3647";"0";"1";"0";"185005";"3647";"185005";"185005"
"337";"5";"761";"9";"94";"5210";"5";"9";"5210";"761";"94";"1281";"1281";"0";"1";"0";"761009";"1281";"761009";"761009"
"338";"5";"831";"6";"103";"6678";"5";"6";"6678";"831";"103";"675";"675";"0";"1";"0";"831006";"675";"831006";"831006"
"339";"5";"619";"5";"74";"6185";"5";"5";"6185";"619";"74";"909";"909";"0";"1";"0";"619005";"909";"619005";"619005"
"340";"5";"535";"1";"62";"5965";"5";"1";"5965";"535";"62";"2136";"2136";"0";"1";"0";"535001";"2136";"535001";"535001"
"341";"5";"323";"6";"38";"5610";"5";"6";"5610";"323";"38";"587";"587";"0";"1";"0";"323006";"587";"323006";"323006"
"342";"5";"217";"7";"29";"5449";"5";"7";"5449";"217";"29";"1038";"1038";"0";"1";"0";"217007";"1038";"217007";"217007"
"343";"5";"495";"10";"56";"5164";"5";"10";"5164";"495";"56";"1093";"1093";"0";"1";"0";"495010";"1093";"495010";"495010"
"344";"5";"705";"5";"89";"6404";"5";"5";"6404";"705";"89";"889";"889";"0";"1";"0";"705005";"889";"705005";"705005"
"345";"5";"851";"38";"101";"5339";"5";"38";"5339";"851";"101";"599";"599";"0";"1";"0";"851038";"599";"851038";"851038"
"346";"5";"373";"25";"43";"6713";"5";"25";"6713";"373";"43";"2788";"2788";"0";"1";"0";"373025";"2788";"373025";"373025"
"347";"5";"787";"12";"90";"6451";"5";"12";"6451";"787";"90";"2992";"2992";"0";"1";"0";"787012";"2992";"787012";"787012"
"348";"5";"563";"2";"67";"6084";"5";"2";"6084";"563";"67";"248";"248";"0";"1";"0";"563002";"248";"563002";"563002"
"349";"5";"539";"10";"64";"6016";"5";"10";"6016";"539";"64";"318";"318";"0";"1";"0";"539010";"318";"539010";"539010"
"350";"5";"303";"3";"39";"5612";"5";"3";"5612";"303";"39";"483";"483";"0";"1";"0";"303003";"483";"303003";"303003"
"351";"5";"719";"3";"84";"6307";"5";"3";"6307";"719";"84";"2844";"2844";"0";"1";"0";"719003";"2844";"719003";"719003"
"352";"5";"397";"7";"44";"5695";"5";"7";"5695";"397";"44";"131";"131";"0";"1";"0";"397007";"131";"397007";"397007"
"353";"5";"775";"1";"93";"6496";"5";"1";"6496";"775";"93";"526";"526";"0";"1";"0";"775001";"526";"775001";"775001"
"354";"5";"617";"2";"72";"6154";"5";"2";"6154";"617";"72";"780";"780";"0";"1";"0";"617002";"780";"617002";"617002"
"355";"5";"219";"3";"31";"5137";"5";"3";"5137";"219";"31";"2115";"2115";"0";"1";"0";"219003";"2115";"219003";"219003"
"356";"5";"571";"6";"68";"6102";"5";"6";"6102";"571";"68";"129";"129";"0";"1";"0";"571006";"129";"571006";"571006"
"357";"5";"661";"5";"77";"6966";"5";"5";"6966";"661";"77";"10531";"10531";"0";"1";"0";"661005";"10531";"661005";"661005"
"358";"5";"847";"3";"96";"6564";"5";"3";"6564";"847";"96";"873";"873";"0";"1";"0";"847003";"873";"847003";"847003"
"359";"5";"553";"6";"66";"6044";"5";"6";"6044";"553";"66";"626";"626";"0";"1";"0";"553006";"626";"553006";"553006"
"360";"5";"819";"8";"97";"6578";"5";"8";"6578";"819";"97";"634";"634";"0";"1";"0";"819008";"634";"819008";"819008"
"361";"5";"619";"1";"74";"6180";"5";"1";"6180";"619";"74";"2023";"2023";"0";"1";"0";"619001";"2023";"619001";"619001"
"362";"5";"485";"5";"55";"6906";"5";"5";"6906";"485";"55";"385";"385";"0";"1";"0";"485005";"385";"485005";"485005"
"363";"5";"525";"4";"64";"6005";"5";"4";"6005";"525";"64";"360";"360";"0";"1";"0";"525004";"360";"525004";"525004"
"364";"5";"803";"4";"98";"6595";"5";"4";"6595";"803";"98";"621";"621";"0";"1";"0";"803004";"621";"803004";"803004"
"365";"5";"743";"12";"89";"6418";"5";"12";"6418";"743";"89";"492";"492";"0";"1";"0";"743012";"492";"743012";"743012"
"366";"5";"533";"4";"62";"5964";"5";"4";"5964";"533";"62";"795";"795";"0";"1";"0";"533004";"795";"533004";"533004"
"367";"5";"483";"1";"55";"5821";"5";"1";"5821";"483";"55";"1038";"1038";"0";"1";"0";"483001";"1038";"483001";"483001"
"368";"5";"555";"4";"66";"6050";"5";"4";"6050";"555";"66";"214";"214";"0";"1";"0";"555004";"214";"555004";"555004"
"369";"5";"271";"2";"34";"5213";"5";"2";"5213";"271";"34";"2063";"2063";"0";"1";"0";"271002";"2063";"271002";"271002"
"370";"5";"427";"3";"56";"5832";"5";"3";"5832";"427";"56";"357";"357";"0";"1";"0";"427003";"357";"427003";"427003"
"371";"5";"173";"3";"21";"5367";"5";"3";"5367";"173";"21";"5104";"5104";"0";"1";"0";"173003";"5104";"173003";"173003"
"372";"5";"743";"14";"89";"6420";"5";"14";"6420";"743";"89";"296";"296";"0";"1";"0";"743014";"296";"743014";"743014"
"373";"5";"681";"5";"79";"6289";"5";"5";"6289";"681";"79";"574";"574";"0";"1";"0";"681005";"574";"681005";"681005"
"374";"5";"323";"5";"38";"5609";"5";"5";"5609";"323";"38";"2883";"2883";"0";"1";"0";"323005";"2883";"323005";"323005"
"375";"5";"461";"31";"52";"5265";"5";"31";"5265";"461";"52";"2773";"2773";"0";"1";"0";"461031";"2773";"461031";"461031"
"376";"5";"785";"3";"90";"6437";"5";"3";"6437";"785";"90";"1407";"1407";"0";"1";"0";"785003";"1407";"785003";"785003"
"377";"5";"617";"1";"72";"6153";"5";"1";"6153";"617";"72";"2473";"2473";"0";"1";"0";"617001";"2473";"617001";"617001"
"378";"5";"573";"8";"66";"6054";"5";"8";"6054";"573";"66";"701";"701";"0";"1";"0";"573008";"701";"573008";"573008"
"379";"5";"393";"2";"43";"5678";"5";"2";"5678";"393";"43";"309";"309";"0";"1";"0";"393002";"309";"393002";"393002"
"380";"5";"613";"6";"74";"6179";"5";"6";"6179";"613";"74";"881";"881";"0";"1";"0";"613006";"881";"613006";"613006"
"381";"5";"505";"2";"63";"5970";"5";"2";"5970";"505";"63";"610";"610";"0";"1";"0";"505002";"610";"505002";"505002"
"382";"5";"329";"13";"39";"5626";"5";"13";"5626";"329";"39";"958";"958";"0";"1";"0";"329013";"958";"329013";"329013"
"383";"5";"671";"7";"77";"7001";"5";"7";"7001";"671";"77";"1080";"1080";"0";"1";"0";"671007";"1080";"671007";"671007"
