"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"600";"68";"510";"20";"61";"8983";"68";"20";"8983";"510";"61";"162";"162";"0";"1";"0";"510020";"162";"510020";"510020"
"601";"68";"766";"25";"72";"9119";"68";"25";"9119";"766";"72";"335";"335";"0";"1";"0";"766025";"335";"766025";"766025"
"602";"68";"820";"10";"88";"9319";"68";"10";"9319";"820";"88";"3846";"3846";"0";"1";"0";"820010";"3846";"820010";"820010"
"603";"68";"269";"1";"35";"8701";"68";"1";"8701";"269";"35";"3194";"3194";"0";"1";"0";"269001";"3194";"269001";"269001"
"604";"68";"265";"7";"36";"8710";"68";"7";"8710";"265";"36";"3183";"3183";"0";"1";"0";"265007";"3183";"265007";"265007"
"605";"68";"575";"3";"55";"9492";"68";"3";"9492";"575";"55";"2774";"2774";"0";"1";"0";"575003";"2774";"575003";"575003"
"606";"68";"151";"4";"20";"8553";"68";"4";"8553";"151";"20";"3088";"3088";"0";"1";"0";"151004";"3088";"151004";"151004"
"607";"68";"561";"17";"53";"8426";"68";"17";"8426";"561";"53";"999";"999";"0";"1";"0";"561017";"999";"561017";"561017"
"608";"68";"773";"9";"87";"9277";"68";"9";"9277";"773";"87";"589";"589";"0";"1";"0";"773009";"589";"773009";"773009"
"609";"68";"851";"40";"90";"9348";"68";"40";"9348";"851";"90";"6259";"6259";"0";"1";"0";"851040";"6259";"851040";"851040"
"610";"68";"621";"6";"59";"9395";"68";"6";"9395";"621";"59";"3398";"3398";"0";"1";"0";"621006";"3398";"621006";"621006"
"611";"68";"550";"29";"51";"8904";"68";"29";"8904";"550";"51";"811";"811";"0";"1";"0";"550029";"811";"550029";"550029"
"612";"68";"810";"56";"86";"9246";"68";"56";"9246";"810";"86";"513";"513";"0";"1";"0";"810056";"513";"810056";"810056"
"613";"68";"175";"3";"16";"8518";"68";"3";"8518";"175";"16";"4297";"4297";"0";"1";"0";"175003";"4297";"175003";"175003"
"614";"68";"340";"4";"39";"8749";"68";"4";"8749";"340";"39";"1186";"1186";"0";"1";"0";"340004";"1186";"340004";"340004"
"615";"68";"376";"9";"30";"8635";"68";"9";"8635";"376";"30";"1496";"1496";"0";"1";"0";"376009";"1496";"376009";"376009"
"616";"68";"779";"1";"74";"9132";"68";"1";"9132";"779";"74";"5783";"5783";"0";"1";"0";"779001";"5783";"779001";"779001"
"617";"68";"751";"44";"64";"9021";"68";"44";"9021";"751";"64";"1109";"1109";"0";"1";"0";"751044";"1109";"751044";"751044"
"618";"68";"751";"63";"64";"9545";"68";"63";"9545";"751";"64";"10590";"10590";"0";"1";"0";"751063";"10590";"751063";"751063"
"619";"68";"101";"17";"4";"8342";"68";"17";"8342";"101";"4";"15811";"15811";"0";"1";"0";"101017";"15811";"101017";"101017"
"620";"68";"265";"17";"36";"8719";"68";"17";"8719";"265";"36";"3181";"3181";"0";"1";"0";"265017";"3181";"265017";"265017"
"621";"68";"766";"11";"72";"9105";"68";"11";"9105";"766";"72";"1120";"1120";"0";"1";"0";"766011";"1120";"766011";"766011"
"622";"68";"820";"13";"88";"8129";"68";"13";"8129";"820";"88";"336";"336";"0";"1";"0";"820013";"336";"820013";"820013"
"623";"68";"461";"15";"42";"8262";"68";"15";"8262";"461";"42";"329";"329";"0";"1";"0";"461015";"329";"461015";"461015"
"624";"68";"846";"23";"89";"8144";"68";"23";"8144";"846";"89";"473";"473";"0";"1";"0";"846023";"473";"846023";"846023"
"625";"68";"756";"8";"79";"9155";"68";"8";"9155";"756";"79";"668";"668";"0";"1";"0";"756008";"668";"756008";"756008"
"626";"68";"329";"3";"39";"8736";"68";"3";"8736";"329";"39";"563";"563";"0";"1";"0";"329003";"563";"329003";"329003"
"627";"68";"390";"16";"31";"9462";"68";"16";"9462";"390";"31";"1769";"1769";"0";"1";"0";"390016";"1769";"390016";"390016"
"628";"68";"101";"31";"7";"8356";"68";"31";"8356";"101";"7";"4140";"4140";"0";"1";"0";"101031";"4140";"101031";"101031"
"629";"68";"751";"41";"65";"9029";"68";"41";"9029";"751";"65";"14527";"14527";"0";"1";"0";"751041";"14527";"751041";"751041"
"630";"68";"573";"32";"54";"8939";"68";"32";"8939";"573";"54";"1380";"1380";"0";"1";"0";"573032";"1380";"573032";"573032"
"631";"68";"561";"23";"52";"8422";"68";"23";"8422";"561";"52";"3063";"3063";"0";"1";"0";"561023";"3063";"561023";"561023"
"632";"68";"846";"16";"89";"8141";"68";"16";"8141";"846";"89";"162";"162";"0";"1";"0";"846016";"162";"846016";"846016"
"633";"68";"173";"9";"14";"8512";"68";"9";"8512";"173";"14";"2189";"2189";"0";"1";"0";"173009";"2189";"173009";"173009"
"634";"68";"440";"4";"46";"9479";"68";"4";"9479";"440";"46";"1263";"1263";"0";"1";"0";"440004";"1263";"440004";"440004"
"635";"68";"607";"7";"58";"8970";"68";"7";"8970";"607";"58";"1329";"1329";"0";"1";"0";"607007";"1329";"607007";"607007"
"636";"68";"430";"13";"48";"8876";"68";"13";"8876";"430";"48";"1113";"1113";"0";"1";"0";"430013";"1113";"430013";"430013"
"637";"68";"461";"7";"41";"8779";"68";"7";"8779";"461";"41";"3797";"3797";"0";"1";"0";"461007";"3797";"461007";"461007"
"638";"68";"390";"15";"31";"9461";"68";"15";"9461";"390";"31";"1466";"1466";"0";"1";"0";"390015";"1466";"390015";"390015"
"639";"68";"101";"15";"3";"8239";"68";"15";"8239";"101";"3";"7768";"7768";"0";"1";"0";"101015";"7768";"101015";"101015"
"640";"68";"580";"8";"50";"8044";"68";"8";"8044";"580";"50";"1399";"1399";"0";"1";"0";"580008";"1399";"580008";"580008"
"641";"68";"751";"62";"63";"9014";"68";"62";"9014";"751";"63";"3413";"3413";"0";"1";"0";"751062";"3413";"751062";"751062"
"642";"68";"661";"10";"82";"9173";"68";"10";"9173";"661";"82";"880";"880";"0";"1";"0";"661010";"880";"661010";"661010"
"643";"68";"219";"12";"23";"8247";"68";"12";"8247";"219";"23";"1540";"1540";"0";"1";"0";"219012";"1540";"219012";"219012"
"644";"68";"390";"6";"31";"9453";"68";"6";"9453";"390";"31";"2968";"2968";"0";"1";"0";"390006";"2968";"390006";"390006"
"645";"68";"370";"22";"32";"8658";"68";"22";"8658";"370";"32";"4596";"4596";"0";"1";"0";"370022";"4596";"370022";"370022"
"646";"68";"101";"38";"7";"8241";"68";"38";"8241";"101";"7";"3652";"3652";"0";"1";"0";"101038";"3652";"101038";"101038"
"647";"68";"259";"16";"34";"8688";"68";"16";"8688";"259";"34";"1291";"1291";"0";"1";"0";"259016";"1291";"259016";"259016"
"648";"68";"727";"8";"70";"9082";"68";"8";"9082";"727";"70";"998";"998";"0";"1";"0";"727008";"998";"727008";"727008"
"649";"68";"540";"19";"49";"8021";"68";"19";"8021";"540";"49";"562";"562";"0";"1";"0";"540019";"562";"540019";"540019"
"650";"68";"630";"18";"56";"8949";"68";"18";"8949";"630";"56";"1629";"1629";"0";"1";"0";"630018";"1629";"630018";"630018"
"651";"68";"580";"26";"50";"8060";"68";"26";"8060";"580";"50";"1073";"1073";"0";"1";"0";"580026";"1073";"580026";"580026"
"652";"68";"820";"17";"88";"8314";"68";"17";"8314";"820";"88";"6421";"6421";"0";"1";"0";"820017";"6421";"820017";"820017"
"653";"68";"615";"18";"71";"9096";"68";"18";"9096";"615";"71";"2505";"2505";"0";"1";"0";"615018";"2505";"615018";"615018"
"654";"68";"316";"7";"37";"7990";"68";"7";"7990";"316";"37";"884";"884";"0";"1";"0";"316007";"884";"316007";"316007"
"655";"68";"740";"28";"78";"8110";"68";"28";"8110";"740";"78";"1607";"1607";"0";"1";"0";"740028";"1607";"740028";"740028"
"656";"68";"479";"16";"47";"8859";"68";"16";"8859";"479";"47";"1502";"1502";"0";"1";"0";"479016";"1502";"479016";"479016"
"657";"68";"175";"4";"16";"8519";"68";"4";"8519";"175";"16";"4205";"4205";"0";"1";"0";"175004";"4205";"175004";"175004"
"658";"68";"630";"26";"56";"9511";"68";"26";"9511";"630";"56";"875";"875";"0";"1";"0";"630026";"875";"630026";"630026"
"659";"68";"370";"9";"32";"8651";"68";"9";"8651";"370";"32";"1112";"1112";"0";"1";"0";"370009";"1112";"370009";"370009"
"660";"68";"461";"13";"42";"8781";"68";"13";"8781";"461";"42";"919";"919";"0";"1";"0";"461013";"919";"461013";"461013"
"661";"68";"400";"2";"28";"9442";"68";"2";"9442";"400";"28";"2466";"2466";"0";"1";"0";"400002";"2466";"400002";"400002"
"662";"68";"791";"15";"75";"7962";"68";"15";"7962";"791";"75";"2389";"2389";"0";"1";"0";"791015";"2389";"791015";"791015"
"663";"68";"575";"15";"55";"9504";"68";"15";"9504";"575";"55";"492";"492";"0";"1";"0";"575015";"492";"575015";"575015"
"664";"68";"756";"9";"79";"9156";"68";"9";"9156";"756";"79";"311";"311";"0";"1";"0";"756009";"311";"756009";"756009"
"665";"68";"851";"23";"91";"8160";"68";"23";"8160";"851";"91";"1234";"1234";"0";"1";"0";"851023";"1234";"851023";"851023"
"666";"68";"760";"29";"83";"8477";"68";"29";"8477";"760";"83";"462";"462";"0";"1";"0";"760029";"462";"760029";"760029"
"667";"68";"410";"2";"45";"8819";"68";"2";"8819";"410";"45";"5210";"5210";"0";"1";"0";"410002";"5210";"410002";"410002"
"668";"68";"846";"24";"89";"8145";"68";"24";"8145";"846";"89";"398";"398";"0";"1";"0";"846024";"398";"846024";"846024"
"669";"68";"730";"6";"67";"9044";"68";"6";"9044";"730";"67";"954";"954";"0";"1";"0";"730006";"954";"730006";"730006"
"670";"68";"766";"14";"72";"9108";"68";"14";"9108";"766";"72";"1227";"1227";"0";"1";"0";"766014";"1227";"766014";"766014"
"671";"68";"250";"1";"24";"7978";"68";"1";"7978";"250";"24";"5295";"5295";"0";"1";"0";"250001";"5295";"250001";"250001"
"672";"68";"306";"11";"38";"8731";"68";"11";"8731";"306";"38";"2542";"2542";"0";"1";"0";"306011";"2542";"306011";"306011"
"673";"68";"791";"35";"75";"7966";"68";"35";"7966";"791";"75";"21483";"21483";"0";"1";"0";"791035";"21483";"791035";"791035"
"674";"68";"860";"15";"85";"9225";"68";"15";"9225";"860";"85";"2433";"2433";"0";"1";"0";"860015";"2433";"860015";"860015"
"675";"68";"730";"24";"68";"9060";"68";"24";"9060";"730";"68";"4431";"4431";"0";"1";"0";"730024";"4431";"730024";"730024"
"676";"68";"820";"18";"88";"8315";"68";"18";"8315";"820";"88";"778";"778";"0";"1";"0";"820018";"778";"820018";"820018"
"677";"68";"787";"21";"87";"9307";"68";"21";"9307";"787";"87";"233";"233";"0";"1";"0";"787021";"233";"787021";"787021"
"678";"68";"479";"27";"47";"8861";"68";"27";"8861";"479";"47";"1471";"1471";"0";"1";"0";"479027";"1471";"479027";"479027"
"679";"68";"101";"18";"4";"8343";"68";"18";"8343";"101";"4";"8889";"8889";"0";"1";"0";"101018";"8889";"101018";"101018"
"680";"68";"615";"19";"71";"9097";"68";"19";"9097";"615";"71";"1411";"1411";"0";"1";"0";"615019";"1411";"615019";"615019"
"681";"68";"550";"12";"51";"8892";"68";"12";"8892";"550";"51";"2704";"2704";"0";"1";"0";"550012";"2704";"550012";"550012"
"682";"68";"561";"28";"53";"8915";"68";"28";"8915";"561";"53";"7025";"7025";"0";"1";"0";"561028";"7025";"561028";"561028"
"683";"68";"846";"25";"89";"8146";"68";"25";"8146";"846";"89";"324";"324";"0";"1";"0";"846025";"324";"846025";"846025"
"684";"68";"630";"7";"57";"8961";"68";"7";"8961";"630";"57";"672";"672";"0";"1";"0";"630007";"672";"630007";"630007"
"685";"68";"756";"10";"79";"9157";"68";"10";"9157";"756";"79";"220";"220";"0";"1";"0";"756010";"220";"756010";"756010"
"686";"68";"727";"9";"70";"9083";"68";"9";"9083";"727";"70";"123";"123";"0";"1";"0";"727009";"123";"727009";"727009"
"687";"68";"766";"7";"72";"8075";"68";"7";"8075";"766";"72";"2393";"2393";"0";"1";"0";"766007";"2393";"766007";"766007"
"688";"68";"400";"3";"28";"9443";"68";"3";"9443";"400";"28";"1804";"1804";"0";"1";"0";"400003";"1804";"400003";"400003"
"689";"68";"173";"7";"14";"8510";"68";"7";"8510";"173";"14";"3612";"3612";"0";"1";"0";"173007";"3612";"173007";"173007"
"690";"68";"630";"25";"56";"9510";"68";"25";"9510";"630";"56";"1327";"1327";"0";"1";"0";"630025";"1327";"630025";"630025"
"691";"68";"479";"17";"47";"8860";"68";"17";"8860";"479";"47";"2017";"2017";"0";"1";"0";"479017";"2017";"479017";"479017"
"692";"68";"390";"7";"31";"9454";"68";"7";"9454";"390";"31";"1601";"1601";"0";"1";"0";"390007";"1601";"390007";"390007"
"693";"68";"259";"15";"34";"8687";"68";"15";"8687";"259";"34";"2503";"2503";"0";"1";"0";"259015";"2503";"259015";"259015"
"694";"68";"360";"5";"29";"8300";"68";"5";"8300";"360";"29";"929";"929";"0";"1";"0";"360005";"929";"360005";"360005"
"695";"68";"730";"27";"67";"9052";"68";"27";"9052";"730";"67";"4364";"4364";"0";"1";"0";"730027";"4364";"730027";"730027"
"696";"68";"813";"15";"84";"9207";"68";"15";"9207";"813";"84";"707";"707";"0";"1";"0";"813015";"707";"813015";"813015"
"697";"68";"329";"9";"39";"8741";"68";"9";"8741";"329";"39";"992";"992";"0";"1";"0";"329009";"992";"329009";"329009"
"698";"68";"370";"10";"32";"8652";"68";"10";"8652";"370";"32";"1278";"1278";"0";"1";"0";"370010";"1278";"370010";"370010"
"699";"68";"787";"9";"87";"9295";"68";"9";"9295";"787";"87";"513";"513";"0";"1";"0";"787009";"513";"787009";"787009"
"700";"68";"779";"19";"74";"8449";"68";"19";"8449";"779";"74";"780";"780";"0";"1";"0";"779019";"780";"779019";"779019"
"701";"68";"630";"5";"57";"9520";"68";"5";"9520";"630";"57";"1359";"1359";"0";"1";"0";"630005";"1359";"630005";"630005"
"702";"68";"740";"20";"78";"8103";"68";"20";"8103";"740";"78";"2479";"2479";"0";"1";"0";"740020";"2479";"740020";"740020"
"703";"68";"510";"22";"61";"8985";"68";"22";"8985";"510";"61";"535";"535";"0";"1";"0";"510022";"535";"510022";"510022"
"704";"68";"580";"9";"50";"8045";"68";"9";"8045";"580";"50";"570";"570";"0";"1";"0";"580009";"570";"580009";"580009"
"705";"68";"661";"9";"82";"9172";"68";"9";"9172";"661";"82";"1562";"1562";"0";"1";"0";"661009";"1562";"661009";"661009"
"706";"68";"540";"6";"49";"8008";"68";"6";"8008";"540";"49";"1252";"1252";"0";"1";"0";"540006";"1252";"540006";"540006"
"707";"68";"846";"2";"89";"9332";"68";"2";"9332";"846";"89";"1874";"1874";"0";"1";"0";"846002";"1874";"846002";"846002"
"708";"68";"101";"8";"2";"8334";"68";"8";"8334";"101";"2";"14019";"14019";"0";"1";"0";"101008";"14019";"101008";"101008"
"709";"68";"316";"9";"37";"9404";"68";"9";"9404";"316";"37";"3022";"3022";"0";"1";"0";"316009";"3022";"316009";"316009"
"710";"68";"540";"31";"49";"8033";"68";"31";"8033";"540";"49";"2616";"2616";"0";"1";"0";"540031";"2616";"540031";"540031"
"711";"68";"563";"2";"52";"8913";"68";"2";"8913";"563";"52";"249";"249";"0";"1";"0";"563002";"249";"563002";"563002"
"712";"68";"851";"57";"90";"8152";"68";"57";"8152";"851";"90";"389";"389";"0";"1";"0";"851057";"389";"851057";"851057"
"713";"68";"860";"16";"85";"9226";"68";"16";"9226";"860";"85";"3084";"3084";"0";"1";"0";"860016";"3084";"860016";"860016"
"714";"68";"376";"7";"30";"8633";"68";"7";"8633";"376";"30";"2772";"2772";"0";"1";"0";"376007";"2772";"376007";"376007"
"715";"68";"766";"13";"72";"9107";"68";"13";"9107";"766";"72";"1309";"1309";"0";"1";"0";"766013";"1309";"766013";"766013"
"716";"68";"155";"3";"12";"8291";"68";"3";"8291";"155";"12";"3333";"3333";"0";"1";"0";"155003";"3333";"155003";"155003"
"717";"68";"430";"22";"48";"8884";"68";"22";"8884";"430";"48";"3137";"3137";"0";"1";"0";"430022";"3137";"430022";"430022"
"718";"68";"575";"16";"55";"9505";"68";"16";"9505";"575";"55";"1952";"1952";"0";"1";"0";"575016";"1952";"575016";"575016"
"719";"68";"760";"16";"83";"9180";"68";"16";"9180";"760";"83";"669";"669";"0";"1";"0";"760016";"669";"760016";"760016"
"720";"68";"630";"11";"57";"8963";"68";"11";"8963";"630";"57";"3511";"3511";"0";"1";"0";"630011";"3511";"630011";"630011"
"721";"68";"259";"4";"34";"8676";"68";"4";"8676";"259";"34";"1604";"1604";"0";"1";"0";"259004";"1604";"259004";"259004"
"722";"68";"306";"3";"38";"8724";"68";"3";"8724";"306";"38";"1765";"1765";"0";"1";"0";"306003";"1765";"306003";"306003"
"723";"68";"329";"1";"39";"8734";"68";"1";"8734";"329";"39";"8150";"8150";"0";"1";"0";"329001";"8150";"329001";"329001"
"724";"68";"540";"32";"49";"8034";"68";"32";"8034";"540";"49";"4141";"4141";"0";"1";"0";"540032";"4141";"540032";"540032"
"725";"68";"510";"12";"61";"8976";"68";"12";"8976";"510";"61";"365";"365";"0";"1";"0";"510012";"365";"510012";"510012"
"726";"68";"561";"36";"53";"8283";"68";"36";"8283";"561";"53";"163";"163";"0";"1";"0";"561036";"163";"561036";"561036"
"727";"68";"410";"3";"45";"8820";"68";"3";"8820";"410";"45";"3234";"3234";"0";"1";"0";"410003";"3234";"410003";"410003"
"728";"68";"730";"2";"68";"9056";"68";"2";"9056";"730";"68";"1889";"1889";"0";"1";"0";"730002";"1889";"730002";"730002"
"729";"68";"329";"10";"39";"8742";"68";"10";"8742";"329";"39";"1034";"1034";"0";"1";"0";"329010";"1034";"329010";"329010"
"730";"68";"730";"7";"67";"9045";"68";"7";"9045";"730";"67";"1112";"1112";"0";"1";"0";"730007";"1112";"730007";"730007"
"731";"68";"779";"14";"74";"8077";"68";"14";"8077";"779";"74";"544";"544";"0";"1";"0";"779014";"544";"779014";"779014"
"732";"68";"482";"2";"47";"9484";"68";"2";"9484";"482";"47";"1404";"1404";"0";"1";"0";"482002";"1404";"482002";"482002"
"733";"68";"420";"16";"44";"8810";"68";"16";"8810";"420";"44";"1532";"1532";"0";"1";"0";"420016";"1532";"420016";"420016"
"734";"68";"306";"13";"38";"8733";"68";"13";"8733";"306";"38";"827";"827";"0";"1";"0";"306013";"827";"306013";"306013"
"735";"68";"710";"7";"69";"9070";"68";"7";"9070";"710";"69";"2821";"2821";"0";"1";"0";"710007";"2821";"710007";"710007"
"736";"68";"510";"18";"61";"8199";"68";"18";"8199";"510";"61";"1242";"1242";"0";"1";"0";"510018";"1242";"510018";"510018"
"737";"68";"657";"14";"81";"8224";"68";"14";"8224";"657";"81";"3933";"3933";"0";"1";"0";"657014";"3933";"657014";"657014"
"738";"68";"760";"18";"83";"8475";"68";"18";"8475";"760";"83";"480";"480";"0";"1";"0";"760018";"480";"760018";"760018"
"739";"68";"101";"10";"2";"8336";"68";"10";"8336";"101";"2";"9920";"9920";"0";"1";"0";"101010";"9920";"101010";"101010"
"740";"68";"159";"5";"15";"8321";"68";"5";"8321";"159";"15";"3011";"3011";"0";"1";"0";"159005";"3011";"159005";"159005"
"741";"68";"330";"10";"40";"8763";"68";"10";"8763";"330";"40";"1361";"1361";"0";"1";"0";"330010";"1361";"330010";"330010"
"742";"68";"265";"14";"36";"8716";"68";"14";"8716";"265";"36";"1935";"1935";"0";"1";"0";"265014";"1935";"265014";"265014"
"743";"68";"580";"27";"50";"8061";"68";"27";"8061";"580";"50";"163";"163";"0";"1";"0";"580027";"163";"580027";"580027"
"744";"68";"219";"1";"23";"8577";"68";"1";"8577";"219";"23";"6301";"6301";"0";"1";"0";"219001";"6301";"219001";"219001"
"745";"68";"810";"40";"86";"9244";"68";"40";"9244";"810";"86";"679";"679";"0";"1";"0";"810040";"679";"810040";"810040"
"746";"68";"741";"2";"70";"9086";"68";"2";"9086";"741";"70";"258";"258";"0";"1";"0";"741002";"258";"741002";"741002"
"747";"68";"540";"20";"49";"8022";"68";"20";"8022";"540";"49";"861";"861";"0";"1";"0";"540020";"861";"540020";"540020"
"748";"68";"219";"11";"23";"8246";"68";"11";"8246";"219";"23";"5311";"5311";"0";"1";"0";"219011";"5311";"219011";"219011"
"749";"68";"657";"15";"81";"8119";"68";"15";"8119";"657";"81";"207";"207";"0";"1";"0";"657015";"207";"657015";"657015"
"750";"68";"756";"11";"79";"9158";"68";"11";"9158";"756";"79";"12273";"12273";"0";"1";"0";"756011";"12273";"756011";"756011"
"751";"68";"746";"16";"70";"8210";"68";"16";"8210";"746";"70";"1478";"1478";"0";"1";"0";"746016";"1478";"746016";"746016"
"752";"68";"210";"5";"22";"8484";"68";"5";"8484";"210";"22";"3507";"3507";"0";"1";"0";"210005";"3507";"210005";"210005"
"753";"68";"630";"27";"56";"9512";"68";"27";"9512";"630";"56";"1530";"1530";"0";"1";"0";"630027";"1530";"630027";"630027"
"754";"68";"101";"19";"4";"8344";"68";"19";"8344";"101";"4";"8819";"8819";"0";"1";"0";"101019";"8819";"101019";"101019"
"755";"68";"760";"22";"83";"9184";"68";"22";"9184";"760";"83";"916";"916";"0";"1";"0";"760022";"916";"760022";"760022"
"756";"68";"390";"8";"31";"9455";"68";"8";"9455";"390";"31";"4426";"4426";"0";"1";"0";"390008";"4426";"390008";"390008"
"757";"68";"751";"65";"65";"8439";"68";"65";"8439";"751";"65";"6118";"6118";"0";"1";"0";"751065";"6118";"751065";"751065"
"758";"68";"813";"2";"84";"9194";"68";"2";"9194";"813";"84";"127";"127";"0";"1";"0";"813002";"127";"813002";"813002"
"759";"68";"760";"14";"83";"8453";"68";"14";"8453";"760";"83";"4116";"4116";"0";"1";"0";"760014";"4116";"760014";"760014"
"760";"68";"740";"35";"77";"8098";"68";"35";"8098";"740";"77";"2182";"2182";"0";"1";"0";"740035";"2182";"740035";"740035"
"761";"68";"101";"46";"8";"8368";"68";"46";"8368";"101";"8";"5486";"5486";"0";"1";"0";"101046";"5486";"101046";"101046"
"762";"68";"155";"2";"12";"8290";"68";"2";"8290";"155";"12";"3650";"3650";"0";"1";"0";"155002";"3650";"155002";"155002"
"763";"68";"153";"7";"18";"7977";"68";"7";"7977";"153";"18";"5004";"5004";"0";"1";"0";"153007";"5004";"153007";"153007"
"764";"68";"550";"19";"51";"8898";"68";"19";"8898";"550";"51";"414";"414";"0";"1";"0";"550019";"414";"550019";"550019"
"765";"68";"183";"3";"18";"8534";"68";"3";"8534";"183";"18";"3722";"3722";"0";"1";"0";"183003";"3722";"183003";"183003"
"766";"68";"316";"10";"37";"9405";"68";"10";"9405";"316";"37";"1459";"1459";"0";"1";"0";"316010";"1459";"316010";"316010"
"767";"68";"561";"6";"52";"8419";"68";"6";"8419";"561";"52";"5232";"5232";"0";"1";"0";"561006";"5232";"561006";"561006"
"768";"68";"306";"2";"38";"8723";"68";"2";"8723";"306";"38";"2754";"2754";"0";"1";"0";"306002";"2754";"306002";"306002"
"769";"68";"849";"3";"86";"9251";"68";"3";"9251";"849";"86";"1116";"1116";"0";"1";"0";"849003";"1116";"849003";"849003"
"770";"68";"219";"10";"23";"8245";"68";"10";"8245";"219";"23";"3249";"3249";"0";"1";"0";"219010";"3249";"219010";"219010"
"771";"68";"270";"11";"23";"8592";"68";"11";"8592";"270";"23";"1857";"1857";"0";"1";"0";"270011";"1857";"270011";"270011"
