"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"1229";"1";"743";"11";"89";"6417";"1";"11";"6417";"743";"89";"161";"161";"0";"1";"0";"743011";"161";"743011";"743011"
"1230";"1";"343";"4";"37";"5587";"1";"4";"5587";"343";"37";"843";"843";"0";"1";"0";"343004";"843";"343004";"343004"
"1231";"1";"159";"8";"25";"5412";"1";"8";"5412";"159";"25";"6127";"6127";"0";"1";"0";"159008";"6127";"159008";"159008"
"1232";"1";"605";"102";"73";"4911";"1";"102";"4911";"605";"73";"2544";"2544";"0";"1";"0";"605102";"2544";"605102";"605102"
"1233";"1";"813";"106";"95";"4913";"1";"106";"4913";"813";"95";"8290";"8290";"0";"1";"0";"813106";"8290";"813106";"813106"
"1234";"1";"461";"13";"51";"5247";"1";"13";"5247";"461";"51";"771";"771";"0";"1";"0";"461013";"771";"461013";"461013"
"1235";"1";"487";"1";"57";"5876";"1";"1";"5876";"487";"57";"219";"219";"0";"1";"0";"487001";"219";"487001";"487001"
"1236";"1";"517";"5";"63";"5976";"1";"5";"5976";"517";"63";"329";"329";"0";"1";"0";"517005";"329";"517005";"517005"
"1237";"1";"751";"12";"82";"5291";"1";"12";"5291";"751";"82";"2406";"2406";"0";"1";"0";"751012";"2406";"751012";"751012"
"1238";"1";"495";"7";"56";"5161";"1";"7";"5161";"495";"56";"399";"399";"0";"1";"0";"495007";"399";"495007";"495007"
"1239";"1";"731";"2";"85";"6331";"1";"2";"6331";"731";"85";"3299";"3299";"0";"1";"0";"731002";"3299";"731002";"731002"
"1240";"1";"651";"3";"77";"6225";"1";"3";"6225";"651";"77";"616";"616";"0";"1";"0";"651003";"616";"651003";"651003"
"1241";"1";"487";"5";"57";"5875";"1";"5";"5875";"487";"57";"503";"503";"0";"1";"0";"487005";"503";"487005";"487005"
"1242";"1";"749";"3";"89";"6429";"1";"3";"6429";"749";"89";"925";"925";"0";"1";"0";"749003";"925";"749003";"749003"
"1243";"1";"555";"1";"66";"6047";"1";"1";"6047";"555";"66";"481";"481";"0";"1";"0";"555001";"481";"555001";"555001"
"1244";"1";"751";"51";"80";"5275";"1";"51";"5275";"751";"80";"3670";"3670";"0";"1";"0";"751051";"3670";"751051";"751051"
"1245";"1";"369";"8";"47";"5742";"1";"8";"5742";"369";"47";"785";"785";"0";"1";"0";"369008";"785";"369008";"369008"
"1246";"1";"685";"5";"79";"6298";"1";"5";"6298";"685";"79";"315";"315";"0";"1";"0";"685005";"315";"685005";"685005"
"1247";"1";"405";"5";"49";"5131";"1";"5";"5131";"405";"49";"848";"848";"0";"1";"0";"405005";"848";"405005";"405005"
"1248";"1";"861";"7";"103";"6695";"1";"7";"6695";"861";"103";"348";"348";"0";"1";"0";"861007";"348";"861007";"861007"
"1249";"1";"375";"5";"47";"5748";"1";"5";"5748";"375";"47";"426";"426";"0";"1";"0";"375005";"426";"375005";"375005"
"1250";"1";"803";"1";"98";"6592";"1";"1";"6592";"803";"98";"2296";"2296";"0";"1";"0";"803001";"2296";"803001";"803001"
"1251";"1";"773";"5";"91";"6460";"1";"5";"6460";"773";"91";"354";"354";"0";"1";"0";"773005";"354";"773005";"773005"
"1252";"1";"185";"3";"27";"5428";"1";"3";"5428";"185";"27";"4928";"4928";"0";"1";"0";"185003";"4928";"185003";"185003"
"1253";"1";"229";"2";"32";"5145";"1";"2";"5145";"229";"32";"1172";"1172";"0";"1";"0";"229002";"1172";"229002";"229002"
"1254";"1";"533";"1";"62";"5961";"1";"1";"5961";"533";"62";"904";"904";"0";"1";"0";"533001";"904";"533001";"533001"
"1255";"1";"169";"11";"23";"5399";"1";"11";"5399";"169";"23";"50";"50";"0";"1";"0";"169011";"50";"169011";"169011"
"1256";"1";"761";"8";"94";"5209";"1";"8";"5209";"761";"94";"347";"347";"0";"1";"0";"761008";"347";"761008";"761008"
"1257";"1";"307";"102";"40";"4878";"1";"102";"4878";"307";"40";"741";"741";"0";"1";"0";"307102";"741";"307102";"307102"
"1258";"1";"751";"53";"81";"5280";"1";"53";"5280";"751";"81";"1479";"1479";"0";"1";"0";"751053";"1479";"751053";"751053"
"1259";"1";"729";"6";"84";"6318";"1";"6";"6318";"729";"84";"184";"184";"0";"1";"0";"729006";"184";"729006";"729006"
"1260";"1";"331";"110";"40";"4874";"1";"110";"4874";"331";"40";"1329";"1329";"0";"1";"0";"331110";"1329";"331110";"331110"
"1261";"1";"819";"5";"97";"6575";"1";"5";"6575";"819";"97";"261";"261";"0";"1";"0";"819005";"261";"819005";"819005"
"1262";"1";"215";"1";"32";"5493";"1";"1";"5493";"215";"32";"4586";"4586";"0";"1";"0";"215001";"4586";"215001";"215001"
"1263";"1";"325";"5";"41";"5154";"1";"5";"5154";"325";"41";"3094";"3094";"0";"1";"0";"325005";"3094";"325005";"325005"
"1264";"1";"543";"4";"65";"6031";"1";"4";"6031";"543";"65";"1072";"1072";"0";"1";"0";"543004";"1072";"543004";"543004"
"1265";"1";"429";"4";"54";"5783";"1";"4";"5783";"429";"54";"315";"315";"0";"1";"0";"429004";"315";"429004";"429004"
"1266";"1";"263";"1";"35";"5551";"1";"1";"5551";"263";"35";"1420";"1420";"0";"1";"0";"263001";"1420";"263001";"263001"
"1267";"1";"717";"4";"84";"6302";"1";"4";"6302";"717";"84";"667";"667";"0";"1";"0";"717004";"667";"717004";"717004"
"1268";"1";"315";"6";"36";"5564";"1";"6";"5564";"315";"36";"2950";"2950";"0";"1";"0";"315006";"2950";"315006";"315006"
"1269";"1";"163";"3";"28";"5434";"1";"3";"5434";"163";"28";"2926";"2926";"0";"1";"0";"163003";"2926";"163003";"163003"
"1270";"1";"777";"1";"92";"6476";"1";"1";"6476";"777";"92";"1388";"1388";"0";"1";"0";"777001";"1388";"777001";"777001"
"1271";"1";"765";"6";"90";"6434";"1";"6";"6434";"765";"90";"233";"233";"0";"1";"0";"765006";"233";"765006";"765006"
"1272";"1";"441";"2";"53";"5763";"1";"2";"5763";"441";"53";"1131";"1131";"0";"1";"0";"441002";"1131";"441002";"441002"
"1273";"1";"481";"104";"57";"4936";"1";"104";"4936";"481";"57";"405";"405";"0";"1";"0";"481104";"405";"481104";"481104"
"1274";"1";"779";"7";"92";"6481";"1";"7";"6481";"779";"92";"732";"732";"0";"1";"0";"779007";"732";"779007";"779007"
"1275";"1";"807";"2";"96";"6555";"1";"2";"6555";"807";"96";"2299";"2299";"0";"1";"0";"807002";"2299";"807002";"807002"
"1276";"1";"851";"35";"101";"5336";"1";"35";"5336";"851";"101";"4421";"4421";"0";"1";"0";"851035";"4421";"851035";"851035"
"1277";"1";"627";"7";"74";"6196";"1";"7";"6196";"627";"74";"867";"867";"0";"1";"0";"627007";"867";"627007";"627007"
"1278";"1";"511";"4";"65";"6020";"1";"4";"6020";"511";"65";"223";"223";"0";"1";"0";"511004";"223";"511004";"511004"
"1279";"1";"325";"3";"41";"5644";"1";"3";"5644";"325";"41";"1937";"1937";"0";"1";"0";"325003";"1937";"325003";"325003"
"1280";"1";"573";"7";"66";"6053";"1";"7";"6053";"573";"66";"1034";"1034";"0";"1";"0";"573007";"1034";"573007";"573007"
"1281";"1";"101";"82";"14";"5111";"1";"82";"5111";"101";"14";"3642";"3642";"0";"1";"0";"101082";"3642";"101082";"101082"
"1282";"1";"841";"3";"95";"6541";"1";"3";"6541";"841";"95";"1456";"1456";"0";"1";"0";"841003";"1456";"841003";"841003"
"1283";"1";"751";"43";"81";"5277";"1";"43";"5277";"751";"81";"8183";"8183";"0";"1";"0";"751043";"8183";"751043";"751043"
"1284";"1";"461";"14";"51";"5248";"1";"14";"5248";"461";"51";"4799";"4799";"0";"1";"0";"461014";"4799";"461014";"461014"
"1285";"1";"861";"6";"103";"6694";"1";"6";"6694";"861";"103";"263";"263";"0";"1";"0";"861006";"263";"861006";"861006"
"1286";"1";"521";"5";"64";"6001";"1";"5";"6001";"521";"64";"682";"682";"0";"1";"0";"521005";"682";"521005";"521005"
"1287";"1";"701";"1";"87";"6366";"1";"1";"6366";"701";"87";"6278";"6278";"0";"1";"0";"701001";"6278";"701001";"701001"
"1288";"1";"175";"8";"28";"5442";"1";"8";"5442";"175";"28";"4207";"4207";"0";"1";"0";"175008";"4207";"175008";"175008"
"1289";"1";"541";"11";"63";"5990";"1";"11";"5990";"541";"63";"3468";"3468";"0";"1";"0";"541011";"3468";"541011";"541011"
"1290";"1";"665";"3";"76";"5049";"1";"3";"5049";"665";"76";"1031";"1031";"0";"1";"0";"665003";"1031";"665003";"665003"
"1291";"1";"539";"105";"64";"4960";"1";"105";"4960";"539";"64";"692";"692";"0";"1";"0";"539105";"692";"539105";"539105"
"1292";"1";"743";"4";"89";"6412";"1";"4";"6412";"743";"89";"5524";"5524";"0";"1";"0";"743004";"5524";"743004";"743004"
"1293";"1";"601";"102";"73";"4905";"1";"102";"4905";"601";"73";"323";"323";"0";"1";"0";"601102";"323";"601102";"601102"
"1294";"1";"791";"1";"93";"6512";"1";"1";"6512";"791";"93";"14576";"14576";"0";"1";"0";"791001";"14576";"791001";"791001"
"1295";"1";"751";"44";"81";"5278";"1";"44";"5278";"751";"81";"1117";"1117";"0";"1";"0";"751044";"1117";"751044";"751044"
"1296";"1";"723";"4";"84";"6311";"1";"4";"6311";"723";"84";"1202";"1202";"0";"1";"0";"723004";"1202";"723004";"723004"
"1297";"1";"389";"5";"42";"5665";"1";"5";"5665";"389";"42";"880";"880";"0";"1";"0";"389005";"880";"389005";"389005"
"1298";"1";"263";"2";"35";"5552";"1";"2";"5552";"263";"35";"2457";"2457";"0";"1";"0";"263002";"2457";"263002";"263002"
"1299";"1";"717";"5";"84";"6303";"1";"5";"6303";"717";"84";"830";"830";"0";"1";"0";"717005";"830";"717005";"717005"
"1300";"1";"667";"2";"76";"6208";"1";"2";"6208";"667";"76";"2090";"2090";"0";"1";"0";"667002";"2090";"667002";"667002"
"1301";"1";"727";"8";"88";"6392";"1";"8";"6392";"727";"88";"979";"979";"0";"1";"0";"727008";"979";"727008";"727008"
"1302";"1";"735";"3";"87";"6381";"1";"3";"6381";"735";"87";"1942";"1942";"0";"1";"0";"735003";"1942";"735003";"735003"
"1303";"1";"445";"2";"54";"6764";"1";"2";"6764";"445";"54";"4649";"4649";"0";"1";"0";"445002";"4649";"445002";"445002"
"1304";"1";"165";"5";"23";"5393";"1";"5";"5393";"165";"23";"4701";"4701";"0";"1";"0";"165005";"4701";"165005";"165005"
"1305";"1";"527";"6";"65";"6027";"1";"6";"6027";"527";"65";"1375";"1375";"0";"1";"0";"527006";"1375";"527006";"527006"
"1306";"1";"601";"101";"73";"4898";"1";"101";"4898";"601";"73";"149";"149";"0";"1";"0";"601101";"149";"601101";"601101"
"1307";"1";"209";"3";"32";"5485";"1";"3";"5485";"209";"32";"3442";"3442";"0";"1";"0";"209003";"3442";"209003";"209003"
"1308";"1";"767";"108";"94";"5013";"1";"108";"5013";"767";"94";"984";"984";"0";"1";"0";"767108";"984";"767108";"767108"
"1309";"1";"373";"24";"43";"6712";"1";"24";"6712";"373";"43";"3344";"3344";"0";"1";"0";"373024";"3344";"373024";"373024"
"1310";"1";"837";"5";"102";"6648";"1";"5";"6648";"837";"102";"1559";"1559";"0";"1";"0";"837005";"1559";"837005";"837005"
"1311";"1";"539";"9";"64";"6015";"1";"9";"6015";"539";"64";"614";"614";"0";"1";"0";"539009";"614";"539009";"539009"
"1312";"1";"311";"106";"40";"4883";"1";"106";"4883";"311";"40";"252";"252";"0";"1";"0";"311106";"252";"311106";"311106"
"1313";"1";"355";"4";"46";"5715";"1";"4";"5715";"355";"46";"533";"533";"0";"1";"0";"355004";"533";"355004";"355004"
"1314";"1";"101";"30";"9";"5091";"1";"30";"5091";"101";"9";"8917";"8917";"0";"1";"0";"101030";"8917";"101030";"101030"
"1315";"1";"431";"4";"58";"5885";"1";"4";"5885";"431";"58";"838";"838";"0";"1";"0";"431004";"838";"431004";"431004"
"1316";"1";"333";"103";"41";"6740";"1";"103";"6740";"333";"41";"4291";"4291";"0";"1";"0";"333103";"4291";"333103";"333103"
"1317";"1";"831";"5";"103";"6677";"1";"5";"6677";"831";"103";"272";"272";"0";"1";"0";"831005";"272";"831005";"831005"
"1318";"1";"379";"1";"45";"5703";"1";"1";"5703";"379";"45";"505";"505";"0";"1";"0";"379001";"505";"379001";"379001"
"1319";"1";"163";"4";"28";"5435";"1";"4";"5435";"163";"28";"5168";"5168";"0";"1";"0";"163004";"5168";"163004";"163004"
"1320";"1";"497";"2";"53";"5771";"1";"2";"5771";"497";"53";"1136";"1136";"0";"1";"0";"497002";"1136";"497002";"497002"
"1321";"1";"751";"4";"82";"5287";"1";"4";"5287";"751";"82";"6781";"6781";"0";"1";"0";"751004";"6781";"751004";"751004"
"1322";"1";"253";"7";"34";"5527";"1";"7";"5527";"253";"34";"3821";"3821";"0";"1";"0";"253007";"3821";"253007";"253007"
"1323";"1";"751";"18";"83";"5295";"1";"18";"5295";"751";"83";"3037";"3037";"0";"1";"0";"751018";"3037";"751018";"751018"
"1324";"1";"751";"11";"82";"5290";"1";"11";"5290";"751";"82";"1312";"1312";"0";"1";"0";"751011";"1312";"751011";"751011"
"1325";"1";"751";"50";"80";"5274";"1";"50";"5274";"751";"80";"2771";"2771";"0";"1";"0";"751050";"2771";"751050";"751050"
"1326";"1";"367";"102";"45";"4987";"1";"102";"4987";"367";"45";"822";"822";"0";"1";"0";"367102";"822";"367102";"367102"
"1327";"1";"229";"1";"32";"5144";"1";"1";"5144";"229";"32";"2015";"2015";"0";"1";"0";"229001";"2015";"229001";"229001"
"1328";"1";"835";"7";"98";"6609";"1";"7";"6609";"835";"98";"531";"531";"0";"1";"0";"835007";"531";"835007";"835007"
"1329";"1";"101";"38";"11";"5098";"1";"38";"5098";"101";"11";"5020";"5020";"0";"1";"0";"101038";"5020";"101038";"101038"
"1330";"1";"367";"101";"45";"4986";"1";"101";"4986";"367";"45";"996";"996";"0";"1";"0";"367101";"996";"367101";"367101"
"1331";"1";"393";"3";"43";"5680";"1";"3";"5680";"393";"43";"507";"507";"0";"1";"0";"393003";"507";"393003";"393003"
"1332";"1";"711";"8";"86";"6354";"1";"8";"6354";"711";"86";"331";"331";"0";"1";"0";"711008";"331";"711008";"711008"
"1333";"1";"429";"3";"54";"5782";"1";"3";"5782";"429";"54";"310";"310";"0";"1";"0";"429003";"310";"429003";"429003"
"1334";"1";"329";"5";"39";"5620";"1";"5";"5620";"329";"39";"881";"881";"0";"1";"0";"329005";"881";"329005";"329005"
"1335";"1";"675";"3";"77";"6240";"1";"3";"6240";"675";"77";"240";"240";"0";"1";"0";"675003";"240";"675003";"675003"
"1336";"1";"389";"4";"42";"5664";"1";"4";"5664";"389";"42";"1013";"1013";"0";"1";"0";"389004";"1013";"389004";"389004"
"1337";"1";"765";"2";"90";"6432";"1";"2";"6432";"765";"90";"1083";"1083";"0";"1";"0";"765002";"1083";"765002";"765002"
"1338";"1";"439";"4";"53";"5761";"1";"4";"5761";"439";"53";"114";"114";"0";"1";"0";"439004";"114";"439004";"439004"
"1339";"1";"749";"1";"89";"6427";"1";"1";"6427";"749";"89";"2429";"2429";"0";"1";"0";"749001";"2429";"749001";"749001"
"1340";"1";"211";"5";"32";"5492";"1";"5";"5492";"211";"32";"1862";"1862";"0";"1";"0";"211005";"1862";"211005";"211005"
"1341";"1";"561";"1";"67";"6064";"1";"1";"6064";"561";"67";"5849";"5849";"0";"1";"0";"561001";"5849";"561001";"561001"
"1342";"1";"803";"3";"98";"6594";"1";"3";"6594";"803";"98";"525";"525";"0";"1";"0";"803003";"525";"803003";"803003"
"1343";"1";"101";"1";"13";"5102";"1";"1";"5102";"101";"13";"3430";"3430";"0";"1";"0";"101001";"3430";"101001";"101001"
"1344";"1";"657";"7";"78";"6254";"1";"7";"6254";"657";"78";"794";"794";"0";"1";"0";"657007";"794";"657007";"657007"
"1345";"1";"151";"101";"22";"4915";"1";"101";"4915";"151";"22";"4545";"4545";"0";"1";"0";"151101";"4545";"151101";"151101"
"1346";"1";"575";"5";"69";"6127";"1";"5";"6127";"575";"69";"1068";"1068";"0";"1";"0";"575005";"1068";"575005";"575005"
"1347";"1";"495";"6";"56";"5160";"1";"6";"5160";"495";"56";"696";"696";"0";"1";"0";"495006";"696";"495006";"495006"
"1348";"1";"359";"101";"45";"4895";"1";"101";"4895";"359";"45";"456";"456";"0";"1";"0";"359101";"456";"359101";"359101"
"1349";"1";"227";"6";"30";"6754";"1";"6";"6754";"227";"30";"2276";"2276";"0";"1";"0";"227006";"2276";"227006";"227006"
"1350";"1";"477";"1";"56";"5852";"1";"1";"5852";"477";"56";"1685";"1685";"0";"1";"0";"477001";"1685";"477001";"477001"
"1351";"1";"185";"1";"27";"5426";"1";"1";"5426";"185";"27";"4283";"4283";"0";"1";"0";"185001";"4283";"185001";"185001"
"1352";"1";"441";"3";"53";"5764";"1";"3";"5764";"441";"53";"293";"293";"0";"1";"0";"441003";"293";"441003";"441003"
"1353";"1";"329";"11";"39";"5624";"1";"11";"5624";"329";"39";"511";"511";"0";"1";"0";"329011";"511";"329011";"329011"
"1354";"1";"861";"5";"103";"6693";"1";"5";"6693";"861";"103";"1107";"1107";"0";"1";"0";"861005";"1107";"861005";"861005"
"1355";"1";"661";"4";"77";"6780";"1";"4";"6780";"661";"77";"1424";"1424";"0";"1";"0";"661004";"1424";"661004";"661004"
"1356";"1";"793";"8";"93";"6520";"1";"8";"6520";"793";"93";"380";"380";"0";"1";"0";"793008";"380";"793008";"793008"
"1357";"1";"619";"10";"74";"6189";"1";"10";"6189";"619";"74";"1179";"1179";"0";"1";"0";"619010";"1179";"619010";"619010"
"1358";"1";"343";"5";"37";"5588";"1";"5";"5588";"343";"37";"1100";"1100";"0";"1";"0";"343005";"1100";"343005";"343005"
"1359";"1";"751";"22";"83";"5297";"1";"22";"5297";"751";"83";"2167";"2167";"0";"1";"0";"751022";"2167";"751022";"751022"
"1360";"1";"807";"3";"96";"6556";"1";"3";"6556";"807";"96";"296";"296";"0";"1";"0";"807003";"296";"807003";"807003"
"1361";"1";"461";"12";"51";"5246";"1";"12";"5246";"461";"51";"8442";"8442";"0";"1";"0";"461012";"8442";"461012";"461012"
"1362";"1";"361";"3";"44";"5683";"1";"3";"5683";"361";"44";"1229";"1229";"0";"1";"0";"361003";"1229";"361003";"361003"
"1363";"1";"777";"3";"92";"6478";"1";"3";"6478";"777";"92";"1203";"1203";"0";"1";"0";"777003";"1203";"777003";"777003"
"1364";"1";"715";"2";"88";"6384";"1";"2";"6384";"715";"88";"893";"893";"0";"1";"0";"715002";"893";"715002";"715002"
"1365";"1";"653";"4";"79";"6271";"1";"4";"6271";"653";"79";"183";"183";"0";"1";"0";"653004";"183";"653004";"653004"
"1366";"1";"173";"9";"21";"5372";"1";"9";"5372";"173";"21";"2387";"2387";"0";"1";"0";"173009";"2387";"173009";"173009"
"1367";"1";"743";"9";"89";"6415";"1";"9";"6415";"743";"89";"3545";"3545";"0";"1";"0";"743009";"3545";"743009";"743009"
"1368";"1";"317";"2";"38";"5595";"1";"2";"5595";"317";"38";"1016";"1016";"0";"1";"0";"317002";"1016";"317002";"317002"
"1369";"1";"163";"5";"28";"5436";"1";"5";"5436";"163";"28";"4763";"4763";"0";"1";"0";"163005";"4763";"163005";"163005"
"1370";"1";"517";"3";"63";"5974";"1";"3";"5974";"517";"63";"302";"302";"0";"1";"0";"517003";"302";"517003";"517003"
"1371";"1";"515";"12";"59";"5918";"1";"12";"5918";"515";"59";"322";"322";"0";"1";"0";"515012";"322";"515012";"515012"
"1372";"1";"773";"13";"91";"6870";"1";"13";"6870";"773";"91";"658";"658";"0";"1";"0";"773013";"658";"773013";"773013"
"1373";"1";"461";"26";"52";"5260";"1";"26";"5260";"461";"52";"8068";"8068";"0";"1";"0";"461026";"8068";"461026";"461026"
"1374";"1";"833";"2";"103";"6681";"1";"2";"6681";"833";"103";"945";"945";"0";"1";"0";"833002";"945";"833002";"833002"
"1375";"1";"773";"7";"91";"6462";"1";"7";"6462";"773";"91";"726";"726";"0";"1";"0";"773007";"726";"773007";"773007"
"1376";"1";"679";"8";"76";"5195";"1";"8";"5195";"679";"76";"247";"247";"0";"1";"0";"679008";"247";"679008";"679008"
"1377";"1";"439";"101";"53";"5022";"1";"101";"5022";"439";"53";"466";"466";"0";"1";"0";"439101";"466";"439101";"439101"
"1378";"1";"535";"2";"62";"5967";"1";"2";"5967";"535";"62";"1342";"1342";"0";"1";"0";"535002";"1342";"535002";"535002"
"1379";"1";"101";"5";"1";"6704";"1";"5";"6704";"101";"1";"4040";"4040";"0";"1";"0";"101005";"4040";"101005";"101005"
"1380";"1";"525";"1";"64";"6002";"1";"1";"6002";"525";"64";"1336";"1336";"0";"1";"0";"525001";"1336";"525001";"525001"
"1381";"1";"563";"1";"67";"6083";"1";"1";"6083";"563";"67";"2089";"2089";"0";"1";"0";"563001";"2089";"563001";"563001"
"1382";"1";"217";"4";"29";"5446";"1";"4";"5446";"217";"29";"4028";"4028";"0";"1";"0";"217004";"4028";"217004";"217004"
"1383";"1";"355";"1";"46";"6719";"1";"1";"6719";"355";"46";"798";"798";"0";"1";"0";"355001";"798";"355001";"355001"
"1384";"1";"477";"2";"56";"5853";"1";"2";"5853";"477";"56";"1789";"1789";"0";"1";"0";"477002";"1789";"477002";"477002"
"1385";"1";"361";"2";"44";"5682";"1";"2";"5682";"361";"44";"479";"479";"0";"1";"0";"361002";"479";"361002";"361002"
"1386";"1";"743";"10";"89";"6416";"1";"10";"6416";"743";"89";"720";"720";"0";"1";"0";"743010";"720";"743010";"743010"
"1387";"1";"803";"2";"98";"6593";"1";"2";"6593";"803";"98";"1149";"1149";"0";"1";"0";"803002";"1149";"803002";"803002"
"1388";"1";"715";"1";"88";"6383";"1";"1";"6383";"715";"88";"4671";"4671";"0";"1";"0";"715001";"4671";"715001";"715001"
"1389";"1";"725";"5";"87";"6376";"1";"5";"6376";"725";"87";"701";"701";"0";"1";"0";"725005";"701";"725005";"725005"
"1390";"1";"501";"4";"62";"5951";"1";"4";"5951";"501";"62";"895";"895";"0";"1";"0";"501004";"895";"501004";"501004"
"1391";"1";"315";"3";"36";"6760";"1";"3";"6760";"315";"36";"5031";"5031";"0";"1";"0";"315003";"5031";"315003";"315003"
"1392";"1";"445";"5";"54";"5797";"1";"5";"5797";"445";"54";"1021";"1021";"0";"1";"0";"445005";"1021";"445005";"445005"
"1393";"1";"323";"1";"38";"5605";"1";"1";"5605";"323";"38";"3063";"3063";"0";"1";"0";"323001";"3063";"323001";"323001"
"1394";"1";"461";"27";"52";"5261";"1";"27";"5261";"461";"52";"336";"336";"0";"1";"0";"461027";"336";"461027";"461027"
"1395";"1";"561";"12";"67";"6074";"1";"12";"6074";"561";"67";"621";"621";"0";"1";"0";"561012";"621";"561012";"561012"
"1396";"1";"555";"2";"66";"6048";"1";"2";"6048";"555";"66";"401";"401";"0";"1";"0";"555002";"401";"555002";"555002"
"1397";"1";"681";"10";"79";"6293";"1";"10";"6293";"681";"79";"494";"494";"0";"1";"0";"681010";"494";"681010";"681010"
"1398";"1";"751";"3";"82";"5286";"1";"3";"5286";"751";"82";"4508";"4508";"0";"1";"0";"751003";"4508";"751003";"751003"
"1399";"1";"811";"2";"98";"6598";"1";"2";"6598";"811";"98";"1431";"1431";"0";"1";"0";"811002";"1431";"811002";"811002"
"1400";"1";"373";"35";"43";"5675";"1";"35";"5675";"373";"43";"1290";"1290";"0";"1";"0";"373035";"1290";"373035";"373035"
"1401";"1";"101";"62";"8";"5087";"1";"62";"5087";"101";"8";"6078";"6078";"0";"1";"0";"101062";"6078";"101062";"101062"
"1402";"1";"621";"10";"71";"6147";"1";"10";"6147";"621";"71";"1538";"1538";"0";"1";"0";"621010";"1538";"621010";"621010"
"1403";"1";"313";"5";"39";"5616";"1";"5";"5616";"313";"39";"679";"679";"0";"1";"0";"313005";"679";"313005";"313005"
"1404";"1";"609";"4";"75";"5179";"1";"4";"5179";"609";"75";"1311";"1311";"0";"1";"0";"609004";"1311";"609004";"609004"
"1405";"1";"185";"2";"27";"5427";"1";"2";"5427";"185";"27";"5011";"5011";"0";"1";"0";"185002";"5011";"185002";"185002"
"1406";"1";"611";"6";"73";"6726";"1";"6";"6726";"611";"73";"378";"378";"0";"1";"0";"611006";"378";"611006";"611006"
"1407";"1";"851";"26";"101";"5328";"1";"26";"5328";"851";"101";"4146";"4146";"0";"1";"0";"851026";"4146";"851026";"851026"
