"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"809";"30";"766";"11";"72";"9105";"30";"11";"9105";"766";"72";"1138";"1138";"0";"1";"0";"766011";"1138";"766011";"766011"
"810";"30";"860";"14";"85";"9224";"30";"14";"9224";"860";"85";"1141";"1141";"0";"1";"0";"860014";"1141";"860014";"860014"
"811";"30";"730";"29";"67";"9053";"30";"29";"9053";"730";"67";"5474";"5474";"0";"1";"0";"730029";"5474";"730029";"730029"
"812";"30";"751";"1";"62";"9565";"30";"1";"9565";"751";"62";"13842";"13842";"0";"1";"0";"751001";"13842";"751001";"751001"
"813";"30";"573";"32";"54";"8939";"30";"32";"8939";"573";"54";"1380";"1380";"0";"1";"0";"573032";"1380";"573032";"573032"
"814";"30";"561";"23";"52";"8422";"30";"23";"8422";"561";"52";"3089";"3089";"0";"1";"0";"561023";"3089";"561023";"561023"
"815";"30";"580";"11";"50";"9625";"30";"11";"9625";"580";"50";"1812";"1812";"0";"1";"0";"580011";"1812";"580011";"580011"
"816";"30";"151";"1";"20";"8552";"30";"1";"8552";"151";"20";"4629";"4629";"0";"1";"0";"151001";"4629";"151001";"151001"
"817";"30";"710";"7";"69";"9070";"30";"7";"9070";"710";"69";"2722";"2722";"0";"1";"0";"710007";"2722";"710007";"710007"
"818";"30";"813";"14";"84";"9206";"30";"14";"9206";"813";"84";"930";"930";"0";"1";"0";"813014";"930";"813014";"813014"
"819";"30";"851";"33";"90";"9346";"30";"33";"9346";"851";"90";"3336";"3336";"0";"1";"0";"851033";"3336";"851033";"851033"
"820";"30";"101";"49";"9";"8371";"30";"49";"8371";"101";"9";"7913";"7913";"0";"1";"0";"101049";"7913";"101049";"101049"
"821";"30";"756";"8";"79";"9155";"30";"8";"9155";"756";"79";"670";"670";"0";"1";"0";"756008";"670";"756008";"756008"
"822";"30";"813";"12";"84";"9204";"30";"12";"9204";"813";"84";"7151";"7151";"0";"1";"0";"813012";"7151";"813012";"813012"
"823";"30";"151";"4";"20";"8553";"30";"4";"8553";"151";"20";"3088";"3088";"0";"1";"0";"151004";"3088";"151004";"151004"
"824";"30";"751";"16";"63";"8435";"30";"16";"8435";"751";"63";"382";"382";"0";"1";"0";"751016";"382";"751016";"751016"
"825";"30";"376";"8";"30";"8634";"30";"8";"8634";"376";"30";"2509";"2509";"0";"1";"0";"376008";"2509";"376008";"376008"
"826";"30";"175";"3";"16";"8518";"30";"3";"8518";"175";"16";"4305";"4305";"0";"1";"0";"175003";"4305";"175003";"175003"
"827";"30";"730";"30";"67";"9054";"30";"30";"9054";"730";"67";"3259";"3259";"0";"1";"0";"730030";"3259";"730030";"730030"
"828";"30";"340";"1";"39";"8747";"30";"1";"8747";"340";"39";"4270";"4270";"0";"1";"0";"340001";"4270";"340001";"340001"
"829";"30";"250";"1";"24";"9581";"30";"1";"9581";"250";"24";"8160";"8160";"0";"1";"0";"250001";"8160";"250001";"250001"
"830";"30";"306";"2";"38";"8723";"30";"2";"8723";"306";"38";"2857";"2857";"0";"1";"0";"306002";"2857";"306002";"306002"
"831";"30";"791";"2";"75";"9547";"30";"2";"9547";"791";"75";"2242";"2242";"0";"1";"0";"791002";"2242";"791002";"791002"
"832";"30";"561";"28";"53";"8915";"30";"28";"8915";"561";"53";"6943";"6943";"0";"1";"0";"561028";"6943";"561028";"561028"
"833";"30";"461";"19";"42";"8405";"30";"19";"8405";"461";"42";"3274";"3274";"0";"1";"0";"461019";"3274";"461019";"461019"
"834";"30";"657";"8";"80";"9695";"30";"8";"9695";"657";"80";"1871";"1871";"0";"1";"0";"657008";"1871";"657008";"657008"
"835";"30";"760";"9";"83";"8452";"30";"9";"8452";"760";"83";"605";"605";"0";"1";"0";"760009";"605";"760009";"760009"
"836";"30";"482";"6";"47";"9487";"30";"6";"9487";"482";"47";"137";"137";"0";"1";"0";"482006";"137";"482006";"482006"
"837";"30";"190";"6";"25";"8606";"30";"6";"8606";"190";"25";"5244";"5244";"0";"1";"0";"190006";"5244";"190006";"190006"
"838";"30";"163";"4";"16";"8294";"30";"4";"8294";"163";"16";"5245";"5245";"0";"1";"0";"163004";"5245";"163004";"163004"
"839";"30";"157";"5";"13";"8499";"30";"5";"8499";"157";"13";"5467";"5467";"0";"1";"0";"157005";"5467";"157005";"157005"
"840";"30";"746";"10";"70";"9681";"30";"10";"9681";"746";"70";"3070";"3070";"0";"1";"0";"746010";"3070";"746010";"746010"
"841";"30";"253";"2";"35";"9467";"30";"2";"9467";"253";"35";"5660";"5660";"0";"1";"0";"253002";"5660";"253002";"253002"
"842";"30";"330";"11";"40";"8764";"30";"11";"8764";"330";"40";"3367";"3367";"0";"1";"0";"330011";"3367";"330011";"330011"
"843";"30";"265";"15";"36";"8717";"30";"15";"8717";"265";"36";"2810";"2810";"0";"1";"0";"265015";"2810";"265015";"265015"
"844";"30";"707";"6";"66";"9526";"30";"6";"9526";"707";"66";"1699";"1699";"0";"1";"0";"707006";"1699";"707006";"707006"
"845";"30";"430";"21";"48";"8414";"30";"21";"8414";"430";"48";"1419";"1419";"0";"1";"0";"430021";"1419";"430021";"430021"
"846";"30";"240";"8";"25";"8615";"30";"8";"8615";"240";"25";"4559";"4559";"0";"1";"0";"240008";"4559";"240008";"240008"
"847";"30";"370";"9";"32";"8651";"30";"9";"8651";"370";"32";"1081";"1081";"0";"1";"0";"370009";"1081";"370009";"370009"
"848";"30";"329";"11";"39";"8743";"30";"11";"8743";"329";"39";"537";"537";"0";"1";"0";"329011";"537";"329011";"329011"
"849";"30";"155";"2";"12";"8290";"30";"2";"8290";"155";"12";"3648";"3648";"0";"1";"0";"155002";"3648";"155002";"155002"
"850";"30";"265";"6";"36";"8709";"30";"6";"8709";"265";"36";"5662";"5662";"0";"1";"0";"265006";"5662";"265006";"265006"
"851";"30";"101";"43";"8";"8366";"30";"43";"8366";"101";"8";"5611";"5611";"0";"1";"0";"101043";"5611";"101043";"101043"
"852";"30";"101";"23";"5";"8348";"30";"23";"8348";"101";"5";"5821";"5821";"0";"1";"0";"101023";"5821";"101023";"101023"
"853";"30";"766";"25";"72";"9119";"30";"25";"9119";"766";"72";"325";"325";"0";"1";"0";"766025";"325";"766025";"766025"
"854";"30";"575";"15";"55";"9504";"30";"15";"9504";"575";"55";"494";"494";"0";"1";"0";"575015";"494";"575015";"575015"
"855";"30";"550";"19";"51";"8898";"30";"19";"8898";"550";"51";"413";"413";"0";"1";"0";"550019";"413";"550019";"550019"
"856";"30";"860";"15";"85";"9225";"30";"15";"9225";"860";"85";"5096";"5096";"0";"1";"0";"860015";"5096";"860015";"860015"
"857";"30";"661";"10";"82";"9173";"30";"10";"9173";"661";"82";"859";"859";"0";"1";"0";"661010";"859";"661010";"661010"
"858";"30";"746";"11";"70";"9677";"30";"11";"9677";"746";"70";"1418";"1418";"0";"1";"0";"746011";"1418";"746011";"746011"
"859";"30";"773";"6";"87";"9274";"30";"6";"9274";"773";"87";"297";"297";"0";"1";"0";"773006";"297";"773006";"773006"
"860";"30";"740";"24";"78";"9654";"30";"24";"9654";"740";"78";"742";"742";"0";"1";"0";"740024";"742";"740024";"740024"
"861";"30";"461";"13";"42";"8781";"30";"13";"8781";"461";"42";"863";"863";"0";"1";"0";"461013";"863";"461013";"461013"
"862";"30";"173";"3";"14";"8507";"30";"3";"8507";"173";"14";"4364";"4364";"0";"1";"0";"173003";"4364";"173003";"173003"
"863";"30";"773";"7";"87";"9275";"30";"7";"9275";"773";"87";"695";"695";"0";"1";"0";"773007";"695";"773007";"773007"
"864";"30";"751";"43";"64";"9020";"30";"43";"9020";"751";"64";"10662";"10662";"0";"1";"0";"751043";"10662";"751043";"751043"
"865";"30";"540";"5";"49";"9602";"30";"5";"9602";"540";"49";"2891";"2891";"0";"1";"0";"540005";"2891";"540005";"540005"
"866";"30";"210";"8";"22";"8571";"30";"8";"8571";"210";"22";"830";"830";"0";"1";"0";"210008";"830";"210008";"210008"
"867";"30";"265";"5";"36";"8708";"30";"5";"8708";"265";"36";"5668";"5668";"0";"1";"0";"265005";"5668";"265005";"265005"
"868";"30";"615";"5";"71";"8445";"30";"5";"8445";"615";"71";"6794";"6794";"0";"1";"0";"615005";"6794";"615005";"615005"
"869";"30";"573";"31";"54";"8938";"30";"31";"8938";"573";"54";"1521";"1521";"0";"1";"0";"573031";"1521";"573031";"573031"
"870";"30";"190";"7";"25";"8607";"30";"7";"8607";"190";"25";"4470";"4470";"0";"1";"0";"190007";"4470";"190007";"190007"
"871";"30";"760";"4";"83";"8469";"30";"4";"8469";"760";"83";"564";"564";"0";"1";"0";"760004";"564";"760004";"760004"
"872";"30";"390";"15";"31";"9461";"30";"15";"9461";"390";"31";"1466";"1466";"0";"1";"0";"390015";"1466";"390015";"390015"
"873";"30";"370";"30";"32";"8258";"30";"30";"8258";"370";"32";"533";"533";"0";"1";"0";"370030";"533";"370030";"370030"
"874";"30";"219";"11";"23";"8246";"30";"11";"8246";"219";"23";"5104";"5104";"0";"1";"0";"219011";"5104";"219011";"219011"
"875";"30";"253";"3";"35";"9468";"30";"3";"9468";"253";"35";"7713";"7713";"0";"1";"0";"253003";"7713";"253003";"253003"
"876";"30";"791";"16";"76";"9561";"30";"16";"9561";"791";"76";"2728";"2728";"0";"1";"0";"791016";"2728";"791016";"791016"
"877";"30";"550";"51";"51";"8905";"30";"51";"8905";"550";"51";"536";"536";"0";"1";"0";"550051";"536";"550051";"550051"
"878";"30";"326";"7";"38";"9475";"30";"7";"9475";"326";"38";"822";"822";"0";"1";"0";"326007";"822";"326007";"326007"
"879";"30";"101";"22";"5";"8347";"30";"22";"8347";"101";"5";"6884";"6884";"0";"1";"0";"101022";"6884";"101022";"101022"
"880";"30";"766";"10";"72";"9104";"30";"10";"9104";"766";"72";"1306";"1306";"0";"1";"0";"766010";"1306";"766010";"766010"
"881";"30";"329";"1";"39";"8734";"30";"1";"8734";"329";"39";"6681";"6681";"0";"1";"0";"329001";"6681";"329001";"329001"
"882";"30";"550";"61";"51";"8906";"30";"61";"8906";"550";"51";"2942";"2942";"0";"1";"0";"550061";"2942";"550061";"550061"
"883";"30";"326";"17";"38";"9427";"30";"17";"9427";"326";"38";"3312";"3312";"0";"1";"0";"326017";"3312";"326017";"326017"
"884";"30";"390";"14";"31";"9460";"30";"14";"9460";"390";"31";"589";"589";"0";"1";"0";"390014";"589";"390014";"390014"
"885";"30";"330";"10";"40";"8763";"30";"10";"8763";"330";"40";"1553";"1553";"0";"1";"0";"330010";"1553";"330010";"330010"
"886";"30";"259";"1";"34";"8673";"30";"1";"8673";"259";"34";"3227";"3227";"0";"1";"0";"259001";"3227";"259001";"259001"
"887";"30";"479";"6";"47";"8853";"30";"6";"8853";"479";"47";"60";"60";"0";"1";"0";"479006";"60";"479006";"479006"
"888";"30";"860";"27";"85";"9234";"30";"27";"9234";"860";"85";"807";"807";"0";"1";"0";"860027";"807";"860027";"860027"
"889";"30";"621";"4";"59";"9393";"30";"4";"9393";"621";"59";"5353";"5353";"0";"1";"0";"621004";"5353";"621004";"621004"
"890";"30";"580";"9";"50";"9623";"30";"9";"9623";"580";"50";"1691";"1691";"0";"1";"0";"580009";"1691";"580009";"580009"
"891";"30";"615";"8";"71";"9090";"30";"8";"9090";"615";"71";"1360";"1360";"0";"1";"0";"615008";"1360";"615008";"615008"
"892";"30";"573";"30";"54";"8937";"30";"30";"8937";"573";"54";"4614";"4614";"0";"1";"0";"573030";"4614";"573030";"573030"
"893";"30";"360";"28";"29";"9367";"30";"28";"9367";"360";"29";"118";"118";"0";"1";"0";"360028";"118";"360028";"360028"
"894";"30";"657";"21";"81";"9665";"30";"21";"9665";"657";"81";"637";"637";"0";"1";"0";"657021";"637";"657021";"657021"
"895";"30";"630";"17";"56";"8948";"30";"17";"8948";"630";"56";"4280";"4280";"0";"1";"0";"630017";"4280";"630017";"630017"
"896";"30";"575";"2";"55";"9491";"30";"2";"9491";"575";"55";"643";"643";"0";"1";"0";"575002";"643";"575002";"575002"
"897";"30";"751";"42";"64";"9019";"30";"42";"9019";"751";"64";"9925";"9925";"0";"1";"0";"751042";"9925";"751042";"751042"
"898";"30";"665";"4";"73";"9123";"30";"4";"9123";"665";"73";"1550";"1550";"0";"1";"0";"665004";"1550";"665004";"665004"
"899";"30";"766";"24";"72";"9118";"30";"24";"9118";"766";"72";"742";"742";"0";"1";"0";"766024";"742";"766024";"766024"
"900";"30";"820";"9";"88";"9318";"30";"9";"9318";"820";"88";"796";"796";"0";"1";"0";"820009";"796";"820009";"820009"
"901";"30";"510";"19";"61";"8982";"30";"19";"8982";"510";"61";"1125";"1125";"0";"1";"0";"510019";"1125";"510019";"510019"
"902";"30";"420";"10";"44";"8804";"30";"10";"8804";"420";"44";"379";"379";"0";"1";"0";"420010";"379";"420010";"420010"
"903";"30";"169";"5";"19";"8543";"30";"5";"8543";"169";"19";"1568";"1568";"0";"1";"0";"169005";"1568";"169005";"169005"
"904";"30";"575";"16";"55";"9505";"30";"16";"9505";"575";"55";"1887";"1887";"0";"1";"0";"575016";"1887";"575016";"575016"
"905";"30";"270";"12";"23";"8593";"30";"12";"8593";"270";"23";"1253";"1253";"0";"1";"0";"270012";"1253";"270012";"270012"
"906";"30";"740";"25";"78";"9655";"30";"25";"9655";"740";"78";"392";"392";"0";"1";"0";"740025";"392";"740025";"740025"
"907";"30";"259";"15";"34";"8687";"30";"15";"8687";"259";"34";"2411";"2411";"0";"1";"0";"259015";"2411";"259015";"259015"
"908";"30";"306";"3";"38";"8724";"30";"3";"8724";"306";"38";"1797";"1797";"0";"1";"0";"306003";"1797";"306003";"306003"
"909";"30";"630";"9";"57";"9522";"30";"9";"9522";"630";"57";"11247";"11247";"0";"1";"0";"630009";"11247";"630009";"630009"
"910";"30";"661";"9";"82";"9172";"30";"9";"9172";"661";"82";"1565";"1565";"0";"1";"0";"661009";"1565";"661009";"661009"
"911";"30";"860";"16";"85";"9226";"30";"16";"9226";"860";"85";"4775";"4775";"0";"1";"0";"860016";"4775";"860016";"860016"
"912";"30";"376";"7";"30";"8633";"30";"7";"8633";"376";"30";"2711";"2711";"0";"1";"0";"376007";"2711";"376007";"376007"
"913";"30";"101";"24";"5";"8349";"30";"24";"8349";"101";"5";"7646";"7646";"0";"1";"0";"101024";"7646";"101024";"101024"
"914";"30";"727";"9";"70";"9083";"30";"9";"9083";"727";"70";"123";"123";"0";"1";"0";"727009";"123";"727009";"727009"
"915";"30";"173";"4";"14";"8508";"30";"4";"8508";"173";"14";"5290";"5290";"0";"1";"0";"173004";"5290";"173004";"173004"
"916";"30";"787";"5";"87";"9291";"30";"5";"9291";"787";"87";"529";"529";"0";"1";"0";"787005";"529";"787005";"787005"
"917";"30";"657";"23";"81";"9696";"30";"23";"9696";"657";"81";"3368";"3368";"0";"1";"0";"657023";"3368";"657023";"657023"
"918";"30";"350";"8";"34";"8695";"30";"8";"8695";"350";"34";"2156";"2156";"0";"1";"0";"350008";"2156";"350008";"350008"
"919";"30";"370";"29";"32";"8661";"30";"29";"8661";"370";"32";"656";"656";"0";"1";"0";"370029";"656";"370029";"370029"
"920";"30";"240";"7";"25";"8614";"30";"7";"8614";"240";"25";"4915";"4915";"0";"1";"0";"240007";"4915";"240007";"240007"
"921";"30";"440";"4";"46";"9479";"30";"4";"9479";"440";"46";"1255";"1255";"0";"1";"0";"440004";"1255";"440004";"440004"
"922";"30";"360";"5";"29";"8300";"30";"5";"8300";"360";"29";"916";"916";"0";"1";"0";"360005";"916";"360005";"360005"
"923";"30";"390";"7";"31";"9454";"30";"7";"9454";"390";"31";"1592";"1592";"0";"1";"0";"390007";"1592";"390007";"390007"
"924";"30";"657";"30";"81";"9693";"30";"30";"9693";"657";"81";"903";"903";"0";"1";"0";"657030";"903";"657030";"657030"
"925";"30";"561";"6";"52";"8419";"30";"6";"8419";"561";"52";"5278";"5278";"0";"1";"0";"561006";"5278";"561006";"561006"
"926";"30";"707";"7";"66";"9527";"30";"7";"9527";"707";"66";"2517";"2517";"0";"1";"0";"707007";"2517";"707007";"707007"
"927";"30";"316";"7";"37";"9589";"30";"7";"9589";"316";"37";"3076";"3076";"0";"1";"0";"316007";"3076";"316007";"316007"
"928";"30";"615";"7";"71";"9089";"30";"7";"9089";"615";"71";"4073";"4073";"0";"1";"0";"615007";"4073";"615007";"615007"
"929";"30";"390";"16";"31";"9462";"30";"16";"9462";"390";"31";"1769";"1769";"0";"1";"0";"390016";"1769";"390016";"390016"
"930";"30";"751";"41";"65";"9029";"30";"41";"9029";"751";"65";"14528";"14528";"0";"1";"0";"751041";"14528";"751041";"751041"
"931";"30";"270";"11";"23";"8592";"30";"11";"8592";"270";"23";"1851";"1851";"0";"1";"0";"270011";"1851";"270011";"270011"
"932";"30";"851";"15";"91";"8460";"30";"15";"8460";"851";"91";"6370";"6370";"0";"1";"0";"851015";"6370";"851015";"851015"
"933";"30";"657";"1";"80";"9163";"30";"1";"9163";"657";"80";"20412";"20412";"0";"1";"0";"657001";"20412";"657001";"657001"
"934";"30";"370";"10";"32";"8652";"30";"10";"8652";"370";"32";"1168";"1168";"0";"1";"0";"370010";"1168";"370010";"370010"
"935";"30";"630";"5";"57";"9520";"30";"5";"9520";"630";"57";"1333";"1333";"0";"1";"0";"630005";"1333";"630005";"630005"
"936";"30";"779";"13";"74";"9144";"30";"13";"9144";"779";"74";"1786";"1786";"0";"1";"0";"779013";"1786";"779013";"779013"
"937";"30";"169";"10";"19";"8549";"30";"10";"8549";"169";"19";"2265";"2265";"0";"1";"0";"169010";"2265";"169010";"169010"
"938";"30";"751";"24";"63";"8436";"30";"24";"8436";"751";"63";"5235";"5235";"0";"1";"0";"751024";"5235";"751024";"751024"
"939";"30";"260";"2";"24";"8598";"30";"2";"8598";"260";"24";"2845";"2845";"0";"1";"0";"260002";"2845";"260002";"260002"
"940";"30";"330";"9";"40";"8762";"30";"9";"8762";"330";"40";"4996";"4996";"0";"1";"0";"330009";"4996";"330009";"330009"
"941";"30";"329";"9";"39";"8741";"30";"9";"8741";"329";"39";"992";"992";"0";"1";"0";"329009";"992";"329009";"329009"
"942";"30";"190";"5";"25";"8605";"30";"5";"8605";"190";"25";"4374";"4374";"0";"1";"0";"190005";"4374";"190005";"190005"
"943";"30";"630";"19";"56";"8950";"30";"19";"8950";"630";"56";"966";"966";"0";"1";"0";"630019";"966";"630019";"630019"
"944";"30";"665";"6";"73";"9125";"30";"6";"9125";"665";"73";"1016";"1016";"0";"1";"0";"665006";"1016";"665006";"665006"
"945";"30";"169";"1";"19";"8541";"30";"1";"8541";"169";"19";"3490";"3490";"0";"1";"0";"169001";"3490";"169001";"169001"
"946";"30";"810";"40";"86";"9244";"30";"40";"9244";"810";"86";"672";"672";"0";"1";"0";"810040";"672";"810040";"810040"
"947";"30";"760";"33";"83";"8455";"30";"33";"8455";"760";"83";"1367";"1367";"0";"1";"0";"760033";"1367";"760033";"760033"
"948";"30";"167";"4";"17";"8526";"30";"4";"8526";"167";"17";"4575";"4575";"0";"1";"0";"167004";"4575";"167004";"167004"
"949";"30";"410";"2";"45";"8819";"30";"2";"8819";"410";"45";"4836";"4836";"0";"1";"0";"410002";"4836";"410002";"410002"
"950";"30";"630";"26";"56";"9511";"30";"26";"9511";"630";"56";"899";"899";"0";"1";"0";"630026";"899";"630026";"630026"
"951";"30";"706";"3";"66";"9539";"30";"3";"9539";"706";"66";"1710";"1710";"0";"1";"0";"706003";"1710";"706003";"706003"
"952";"30";"360";"20";"29";"9429";"30";"20";"9429";"360";"29";"11279";"11279";"0";"1";"0";"360020";"11279";"360020";"360020"
"953";"30";"326";"8";"38";"9476";"30";"8";"9476";"326";"38";"2407";"2407";"0";"1";"0";"326008";"2407";"326008";"326008"
"954";"30";"741";"1";"70";"9085";"30";"1";"9085";"741";"70";"2412";"2412";"0";"1";"0";"741001";"2412";"741001";"741001"
"955";"30";"230";"3";"26";"8252";"30";"3";"8252";"230";"26";"3953";"3953";"0";"1";"0";"230003";"3953";"230003";"230003"
"956";"30";"820";"10";"88";"9319";"30";"10";"9319";"820";"88";"4212";"4212";"0";"1";"0";"820010";"4212";"820010";"820010"
"957";"30";"420";"9";"44";"8803";"30";"9";"8803";"420";"44";"839";"839";"0";"1";"0";"420009";"839";"420009";"420009"
"958";"30";"101";"36";"7";"8361";"30";"36";"8361";"101";"7";"8771";"8771";"0";"1";"0";"101036";"8771";"101036";"101036"
"959";"30";"740";"10";"77";"9643";"30";"10";"9643";"740";"77";"1150";"1150";"0";"1";"0";"740010";"1150";"740010";"740010"
"960";"30";"265";"13";"36";"8715";"30";"13";"8715";"265";"36";"4393";"4393";"0";"1";"0";"265013";"4393";"265013";"265013"
"961";"30";"846";"20";"89";"9340";"30";"20";"9340";"846";"89";"2345";"2345";"0";"1";"0";"846020";"2345";"846020";"846020"
"962";"30";"376";"6";"30";"8632";"30";"6";"8632";"376";"30";"1464";"1464";"0";"1";"0";"376006";"1464";"376006";"376006"
"963";"30";"159";"4";"15";"8320";"30";"4";"8320";"159";"15";"2997";"2997";"0";"1";"0";"159004";"2997";"159004";"159004"
"964";"30";"540";"7";"49";"9604";"30";"7";"9604";"540";"49";"1921";"1921";"0";"1";"0";"540007";"1921";"540007";"540007"
"965";"30";"185";"6";"12";"8494";"30";"6";"8494";"185";"12";"8858";"8858";"0";"1";"0";"185006";"8858";"185006";"185006"
"966";"30";"265";"4";"36";"8707";"30";"4";"8707";"265";"36";"3789";"3789";"0";"1";"0";"265004";"3789";"265004";"265004"
"967";"30";"480";"1";"45";"8829";"30";"1";"8829";"480";"45";"2999";"2999";"0";"1";"0";"480001";"2999";"480001";"480001"
"968";"30";"630";"18";"56";"8949";"30";"18";"8949";"630";"56";"1608";"1608";"0";"1";"0";"630018";"1608";"630018";"630018"
"969";"30";"329";"10";"39";"8742";"30";"10";"8742";"329";"39";"1037";"1037";"0";"1";"0";"329010";"1037";"329010";"329010"
"970";"30";"741";"2";"70";"9086";"30";"2";"9086";"741";"70";"258";"258";"0";"1";"0";"741002";"258";"741002";"741002"
"971";"30";"665";"5";"73";"9124";"30";"5";"9124";"665";"73";"1184";"1184";"0";"1";"0";"665005";"1184";"665005";"665005"
"972";"30";"230";"4";"26";"8253";"30";"4";"8253";"230";"26";"2983";"2983";"0";"1";"0";"230004";"2983";"230004";"230004"
"973";"30";"657";"2";"80";"9164";"30";"2";"9164";"657";"80";"1053";"1053";"0";"1";"0";"657002";"1053";"657002";"657002"
"974";"30";"370";"22";"32";"8658";"30";"22";"8658";"370";"32";"4265";"4265";"0";"1";"0";"370022";"4265";"370022";"370022"
"975";"30";"259";"16";"34";"8688";"30";"16";"8688";"259";"34";"1293";"1293";"0";"1";"0";"259016";"1293";"259016";"259016"
"976";"30";"410";"3";"45";"8820";"30";"3";"8820";"410";"45";"3219";"3219";"0";"1";"0";"410003";"3219";"410003";"410003"
"977";"30";"420";"21";"44";"8408";"30";"21";"8408";"420";"44";"2517";"2517";"0";"1";"0";"420021";"2517";"420021";"420021"
"978";"30";"326";"19";"38";"9435";"30";"19";"9435";"326";"38";"3328";"3328";"0";"1";"0";"326019";"3328";"326019";"326019"
"979";"30";"740";"26";"78";"9656";"30";"26";"9656";"740";"78";"2196";"2196";"0";"1";"0";"740026";"2196";"740026";"740026"
"980";"30";"265";"14";"36";"8716";"30";"14";"8716";"265";"36";"1869";"1869";"0";"1";"0";"265014";"1869";"265014";"265014"
"981";"30";"167";"5";"17";"8527";"30";"5";"8527";"167";"17";"5209";"5209";"0";"1";"0";"167005";"5209";"167005";"167005"
"982";"30";"751";"9";"62";"9002";"30";"9";"9002";"751";"62";"3411";"3411";"0";"1";"0";"751009";"3411";"751009";"751009"
"983";"30";"615";"6";"71";"9088";"30";"6";"9088";"615";"71";"6878";"6878";"0";"1";"0";"615006";"6878";"615006";"615006"
"984";"30";"791";"17";"76";"9562";"30";"17";"9562";"791";"76";"2291";"2291";"0";"1";"0";"791017";"2291";"791017";"791017"
"985";"30";"390";"6";"31";"9453";"30";"6";"9453";"390";"31";"2957";"2957";"0";"1";"0";"390006";"2957";"390006";"390006"
"986";"30";"482";"5";"47";"9486";"30";"5";"9486";"482";"47";"4261";"4261";"0";"1";"0";"482005";"4261";"482005";"482005"
"987";"30";"175";"4";"16";"8519";"30";"4";"8519";"175";"16";"4123";"4123";"0";"1";"0";"175004";"4123";"175004";"175004"
"988";"30";"370";"11";"32";"8653";"30";"11";"8653";"370";"32";"2277";"2277";"0";"1";"0";"370011";"2277";"370011";"370011"
"989";"30";"270";"10";"23";"8591";"30";"10";"8591";"270";"23";"2128";"2128";"0";"1";"0";"270010";"2128";"270010";"270010"
"990";"30";"751";"63";"64";"9545";"30";"63";"9545";"751";"64";"10590";"10590";"0";"1";"0";"751063";"10590";"751063";"751063"
"991";"30";"730";"9";"67";"9046";"30";"9";"9046";"730";"67";"1160";"1160";"0";"1";"0";"730009";"1160";"730009";"730009"
"992";"30";"260";"1";"24";"8597";"30";"1";"8597";"260";"24";"7466";"7466";"0";"1";"0";"260001";"7466";"260001";"260001"
"993";"30";"360";"35";"29";"9447";"30";"35";"9447";"360";"29";"2389";"2389";"0";"1";"0";"360035";"2389";"360035";"360035"
"994";"30";"420";"1";"44";"8796";"30";"1";"8796";"420";"44";"5375";"5375";"0";"1";"0";"420001";"5375";"420001";"420001"
"995";"30";"219";"13";"23";"9568";"30";"13";"9568";"219";"23";"2628";"2628";"0";"1";"0";"219013";"2628";"219013";"219013"
"996";"30";"779";"1";"74";"9132";"30";"1";"9132";"779";"74";"6170";"6170";"0";"1";"0";"779001";"6170";"779001";"779001"
"997";"30";"461";"14";"42";"8782";"30";"14";"8782";"461";"42";"4932";"4932";"0";"1";"0";"461014";"4932";"461014";"461014"
"998";"30";"773";"5";"87";"9273";"30";"5";"9273";"773";"87";"316";"316";"0";"1";"0";"773005";"316";"773005";"773005"
"999";"30";"101";"42";"8";"8365";"30";"42";"8365";"101";"8";"8844";"8844";"0";"1";"0";"101042";"8844";"101042";"101042"
"1000";"30";"540";"6";"49";"9603";"30";"6";"9603";"540";"49";"2414";"2414";"0";"1";"0";"540006";"2414";"540006";"540006"
"1001";"30";"306";"12";"38";"8732";"30";"12";"8732";"306";"38";"465";"465";"0";"1";"0";"306012";"465";"306012";"306012"
"1002";"30";"751";"44";"64";"9021";"30";"44";"9021";"751";"64";"1201";"1201";"0";"1";"0";"751044";"1201";"751044";"751044"
"1003";"30";"306";"11";"38";"8731";"30";"11";"8731";"306";"38";"2529";"2529";"0";"1";"0";"306011";"2529";"306011";"306011"
"1004";"30";"420";"8";"44";"8802";"30";"8";"8802";"420";"44";"1885";"1885";"0";"1";"0";"420008";"1885";"420008";"420008"
"1005";"30";"849";"9";"86";"9257";"30";"9";"9257";"849";"86";"1063";"1063";"0";"1";"0";"849009";"1063";"849009";"849009"
"1006";"30";"710";"5";"69";"9068";"30";"5";"9068";"710";"69";"1239";"1239";"0";"1";"0";"710005";"1239";"710005";"710005"
"1007";"30";"561";"20";"53";"8427";"30";"20";"8427";"561";"53";"2177";"2177";"0";"1";"0";"561020";"2177";"561020";"561020"
"1008";"30";"450";"6";"46";"8846";"30";"6";"8846";"450";"46";"2189";"2189";"0";"1";"0";"450006";"2189";"450006";"450006"
"1009";"30";"630";"25";"56";"9510";"30";"25";"9510";"630";"56";"1327";"1327";"0";"1";"0";"630025";"1327";"630025";"630025"
"1010";"30";"810";"36";"86";"8309";"30";"36";"8309";"810";"86";"303";"303";"0";"1";"0";"810036";"303";"810036";"810036"
