"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"700";"159";"559";"3";"69";"5175";"159";"3";"5175";"559";"69";"582";"582";"0";"1";"0";"559003";"582";"559003";"559003"
"701";"159";"833";"1";"103";"6680";"159";"1";"6680";"833";"103";"282";"282";"0";"1";"0";"833001";"282";"833001";"833001"
"702";"159";"525";"7";"64";"6008";"159";"7";"6008";"525";"64";"2742";"2742";"0";"1";"0";"525007";"2742";"525007";"525007"
"703";"159";"443";"2";"58";"5899";"159";"2";"5899";"443";"58";"1020";"1020";"0";"1";"0";"443002";"1020";"443002";"443002"
"704";"159";"157";"9";"24";"5234";"159";"9";"5234";"157";"24";"5397";"5397";"0";"1";"0";"157009";"5397";"157009";"157009"
"705";"159";"175";"4";"28";"5439";"159";"4";"5439";"175";"28";"4218";"4218";"0";"1";"0";"175004";"4218";"175004";"175004"
"706";"159";"707";"1";"87";"7032";"159";"1";"7032";"707";"87";"592";"592";"0";"1";"0";"707001";"592";"707001";"707001"
"707";"159";"503";"4";"64";"5994";"159";"4";"5994";"503";"64";"1278";"1278";"0";"1";"0";"503004";"1278";"503004";"503004"
"708";"159";"567";"3";"68";"6093";"159";"3";"6093";"567";"68";"365";"365";"0";"1";"0";"567003";"365";"567003";"567003"
"709";"159";"615";"3";"75";"7029";"159";"3";"7029";"615";"75";"3006";"3006";"0";"1";"0";"615003";"3006";"615003";"615003"
"710";"159";"373";"31";"43";"5671";"159";"31";"5671";"373";"43";"503";"503";"0";"1";"0";"373031";"503";"373031";"373031"
"711";"159";"601";"2";"73";"6944";"159";"2";"6944";"601";"73";"402";"402";"0";"1";"0";"601002";"402";"601002";"601002"
"712";"159";"731";"10";"85";"6334";"159";"10";"6334";"731";"85";"941";"941";"0";"1";"0";"731010";"941";"731010";"731010"
"713";"159";"761";"6";"94";"5207";"159";"6";"5207";"761";"94";"644";"644";"0";"1";"0";"761006";"644";"761006";"761006"
"714";"159";"627";"1";"74";"6190";"159";"1";"6190";"627";"74";"392";"392";"0";"1";"0";"627001";"392";"627001";"627001"
"715";"159";"221";"1";"32";"5500";"159";"1";"5500";"221";"32";"6224";"6224";"0";"1";"0";"221001";"6224";"221001";"221001"
"716";"159";"427";"6";"56";"5837";"159";"6";"5837";"427";"56";"701";"701";"0";"1";"0";"427006";"701";"427006";"427006"
"717";"159";"101";"48";"16";"5116";"159";"48";"5116";"101";"16";"6077";"6077";"0";"1";"0";"101048";"6077";"101048";"101048"
"718";"159";"569";"2";"69";"6118";"159";"2";"6118";"569";"69";"295";"295";"0";"1";"0";"569002";"295";"569002";"569002"
"719";"159";"351";"2";"42";"5649";"159";"2";"5649";"351";"42";"3505";"3505";"0";"1";"0";"351002";"3505";"351002";"351002"
"720";"159";"631";"1";"72";"6770";"159";"1";"6770";"631";"72";"6620";"6620";"0";"1";"0";"631001";"6620";"631001";"631001"
"721";"159";"743";"6";"89";"6413";"159";"6";"6413";"743";"89";"3030";"3030";"0";"1";"0";"743006";"3030";"743006";"743006"
"722";"159";"731";"13";"85";"6332";"159";"13";"6332";"731";"85";"2224";"2224";"0";"1";"0";"731013";"2224";"731013";"731013"
"723";"159";"773";"9";"91";"6464";"159";"9";"6464";"773";"91";"659";"659";"0";"1";"0";"773009";"659";"773009";"773009"
"724";"159";"423";"2";"55";"5805";"159";"2";"5805";"423";"55";"270";"270";"0";"1";"0";"423002";"270";"423002";"423002"
"725";"159";"165";"3";"23";"5391";"159";"3";"5391";"165";"23";"3422";"3422";"0";"1";"0";"165003";"3422";"165003";"165003"
"726";"159";"669";"3";"79";"6279";"159";"3";"6279";"669";"79";"229";"229";"0";"1";"0";"669003";"229";"669003";"669003"
"727";"159";"475";"1";"57";"5855";"159";"1";"5855";"475";"57";"3318";"3318";"0";"1";"0";"475001";"3318";"475001";"475001"
"728";"159";"611";"1";"73";"6723";"159";"1";"6723";"611";"73";"3768";"3768";"0";"1";"0";"611001";"3768";"611001";"611001"
"729";"159";"429";"8";"54";"5787";"159";"8";"5787";"429";"54";"541";"541";"0";"1";"0";"429008";"541";"429008";"429008"
"730";"159";"775";"4";"93";"6499";"159";"4";"6499";"775";"93";"1370";"1370";"0";"1";"0";"775004";"1370";"775004";"775004"
"731";"159";"825";"15";"95";"6537";"159";"15";"6537";"825";"95";"612";"612";"0";"1";"0";"825015";"612";"825015";"825015"
"732";"159";"181";"8";"21";"5344";"159";"8";"5344";"181";"21";"1485";"1485";"0";"1";"0";"181008";"1485";"181008";"181008"
"733";"159";"461";"5";"50";"5239";"159";"5";"5239";"461";"50";"1605";"1605";"0";"1";"0";"461005";"1605";"461005";"461005"
"734";"159";"663";"2";"78";"6267";"159";"2";"6267";"663";"78";"643";"643";"0";"1";"0";"663002";"643";"663002";"663002"
"735";"159";"235";"4";"31";"5480";"159";"4";"5480";"235";"31";"325";"325";"0";"1";"0";"235004";"325";"235004";"235004"
"736";"159";"835";"3";"98";"6606";"159";"3";"6606";"835";"98";"794";"794";"0";"1";"0";"835003";"794";"835003";"835003"
"737";"159";"577";"6";"66";"6062";"159";"6";"6062";"577";"66";"1299";"1299";"0";"1";"0";"577006";"1299";"577006";"577006"
"738";"159";"263";"5";"35";"5555";"159";"5";"5555";"263";"35";"890";"890";"0";"1";"0";"263005";"890";"263005";"263005"
"739";"159";"721";"104";"87";"5043";"159";"104";"5043";"721";"87";"1791";"1791";"0";"1";"0";"721104";"1791";"721104";"721104"
"740";"159";"819";"9";"97";"6579";"159";"9";"6579";"819";"97";"269";"269";"0";"1";"0";"819009";"269";"819009";"819009"
"741";"159";"773";"16";"91";"6469";"159";"16";"6469";"773";"91";"521";"521";"0";"1";"0";"773016";"521";"773016";"773016"
"742";"159";"101";"56";"8";"5089";"159";"56";"5089";"101";"8";"4792";"4792";"0";"1";"0";"101056";"4792";"101056";"101056"
"743";"159";"369";"1";"47";"5735";"159";"1";"5735";"369";"47";"817";"817";"0";"1";"0";"369001";"817";"369001";"369001"
"744";"159";"151";"4";"22";"6784";"159";"4";"6784";"151";"22";"3150";"3150";"0";"1";"0";"151004";"3150";"151004";"151004"
"745";"159";"763";"3";"92";"6474";"159";"3";"6474";"763";"92";"1594";"1594";"0";"1";"0";"763003";"1594";"763003";"763003"
"746";"159";"683";"4";"77";"6245";"159";"4";"6245";"683";"77";"278";"278";"0";"1";"0";"683004";"278";"683004";"683004"
"747";"159";"315";"1";"36";"5560";"159";"1";"5560";"315";"36";"624";"624";"0";"1";"0";"315001";"624";"315001";"315001"
"748";"159";"605";"4";"73";"6163";"159";"4";"6163";"605";"73";"1107";"1107";"0";"1";"0";"605004";"1107";"605004";"605004"
"749";"159";"741";"2";"88";"5067";"159";"2";"5067";"741";"88";"585";"585";"0";"1";"0";"741002";"585";"741002";"741002"
"750";"159";"565";"4";"69";"6115";"159";"4";"6115";"565";"69";"430";"430";"0";"1";"0";"565004";"430";"565004";"565004"
"751";"159";"847";"7";"96";"6568";"159";"7";"6568";"847";"96";"348";"348";"0";"1";"0";"847007";"348";"847007";"847007"
"752";"159";"721";"4";"87";"6371";"159";"4";"6371";"721";"87";"817";"817";"0";"1";"0";"721004";"817";"721004";"721004"
"753";"159";"425";"2";"58";"5878";"159";"2";"5878";"425";"58";"1190";"1190";"0";"1";"0";"425002";"1190";"425002";"425002"
"754";"159";"819";"1";"97";"6572";"159";"1";"6572";"819";"97";"591";"591";"0";"1";"0";"819001";"591";"819001";"819001"
"755";"159";"493";"3";"58";"5901";"159";"3";"5901";"493";"58";"366";"366";"0";"1";"0";"493003";"366";"493003";"493003"
"756";"159";"219";"2";"31";"5473";"159";"2";"5473";"219";"31";"4495";"4495";"0";"1";"0";"219002";"4495";"219002";"219002"
"757";"159";"793";"1";"93";"6515";"159";"1";"6515";"793";"93";"2124";"2124";"0";"1";"0";"793001";"2124";"793001";"793001"
"758";"159";"215";"2";"32";"5499";"159";"2";"5499";"215";"32";"472";"472";"0";"1";"0";"215002";"472";"215002";"215002"
"759";"159";"851";"39";"101";"5340";"159";"39";"5340";"851";"101";"332";"332";"0";"1";"0";"851039";"332";"851039";"851039"
"760";"159";"219";"7";"31";"5141";"159";"7";"5141";"219";"31";"378";"378";"0";"1";"0";"219007";"378";"219007";"219007"
"761";"159";"543";"8";"65";"6035";"159";"8";"6035";"543";"65";"411";"411";"0";"1";"0";"543008";"411";"543008";"543008"
"762";"159";"373";"20";"43";"6903";"159";"20";"6903";"373";"43";"1019";"1019";"0";"1";"0";"373020";"1019";"373020";"373020"
"763";"159";"683";"7";"77";"6243";"159";"7";"6243";"683";"77";"683";"683";"0";"1";"0";"683007";"683";"683007";"683007"
"764";"159";"147";"5";"18";"5222";"159";"5";"5222";"147";"18";"14559";"14559";"0";"1";"0";"147005";"14559";"147005";"147005"
"765";"159";"771";"1";"94";"6525";"159";"1";"6525";"771";"94";"1723";"1723";"0";"1";"0";"771001";"1723";"771001";"771001"
"766";"159";"669";"4";"79";"6280";"159";"4";"6280";"669";"79";"327";"327";"0";"1";"0";"669004";"327";"669004";"669004"
"767";"159";"761";"5";"94";"5206";"159";"5";"5206";"761";"94";"287";"287";"0";"1";"0";"761005";"287";"761005";"761005"
"768";"159";"483";"4";"55";"5823";"159";"4";"5823";"483";"55";"567";"567";"0";"1";"0";"483004";"567";"483004";"483004"
"769";"159";"269";"3";"34";"5538";"159";"3";"5538";"269";"34";"618";"618";"0";"1";"0";"269003";"618";"269003";"269003"
"770";"159";"747";"3";"84";"6327";"159";"3";"6327";"747";"84";"1805";"1805";"0";"1";"0";"747003";"1805";"747003";"747003"
"771";"159";"615";"7";"75";"6201";"159";"7";"6201";"615";"75";"3501";"3501";"0";"1";"0";"615007";"3501";"615007";"615007"
"772";"159";"729";"4";"84";"6316";"159";"4";"6316";"729";"84";"640";"640";"0";"1";"0";"729004";"640";"729004";"729004"
"773";"159";"503";"3";"64";"5993";"159";"3";"5993";"503";"64";"1756";"1756";"0";"1";"0";"503003";"1756";"503003";"503003"
"774";"159";"157";"1";"20";"5227";"159";"1";"5227";"157";"20";"6435";"6435";"0";"1";"0";"157001";"6435";"157001";"157001"
"775";"159";"515";"11";"59";"5917";"159";"11";"5917";"515";"59";"448";"448";"0";"1";"0";"515011";"448";"515011";"515011"
"776";"159";"487";"3";"57";"5877";"159";"3";"5877";"487";"57";"897";"897";"0";"1";"0";"487003";"897";"487003";"487003"
"777";"159";"543";"1";"65";"6997";"159";"1";"6997";"543";"65";"2490";"2490";"0";"1";"0";"543001";"2490";"543001";"543001"
"778";"159";"827";"3";"103";"6668";"159";"3";"6668";"827";"103";"679";"679";"0";"1";"0";"827003";"679";"827003";"827003"
"779";"159";"373";"30";"43";"5670";"159";"30";"5670";"373";"43";"459";"459";"0";"1";"0";"373030";"459";"373030";"373030"
"780";"159";"653";"1";"79";"6269";"159";"1";"6269";"653";"79";"5011";"5011";"0";"1";"0";"653001";"5011";"653001";"653001"
"781";"159";"101";"70";"6";"5083";"159";"70";"5083";"101";"6";"4414";"4414";"0";"1";"0";"101070";"4414";"101070";"101070"
"782";"159";"253";"4";"34";"5524";"159";"4";"5524";"253";"34";"2642";"2642";"0";"1";"0";"253004";"2642";"253004";"253004"
"783";"159";"513";"2";"61";"6767";"159";"2";"6767";"513";"61";"1119";"1119";"0";"1";"0";"513002";"1119";"513002";"513002"
"784";"159";"329";"6";"39";"6762";"159";"6";"6762";"329";"39";"4865";"4865";"0";"1";"0";"329006";"4865";"329006";"329006"
"785";"159";"621";"3";"71";"7039";"159";"3";"7039";"621";"71";"4700";"4700";"0";"1";"0";"621003";"4700";"621003";"621003"
"786";"159";"743";"15";"89";"6421";"159";"15";"6421";"743";"89";"1251";"1251";"0";"1";"0";"743015";"1251";"743015";"743015"
"787";"159";"381";"5";"45";"5353";"159";"5";"5353";"381";"45";"976";"976";"0";"1";"0";"381005";"976";"381005";"381005"
"788";"159";"359";"4";"45";"7073";"159";"4";"7073";"359";"45";"1288";"1288";"0";"1";"0";"359004";"1288";"359004";"359004"
"789";"159";"373";"21";"43";"6710";"159";"21";"6710";"373";"43";"697";"697";"0";"1";"0";"373021";"697";"373021";"373021"
"790";"159";"553";"6";"66";"6044";"159";"6";"6044";"553";"66";"626";"626";"0";"1";"0";"553006";"626";"553006";"553006"
"791";"159";"391";"5";"47";"5749";"159";"5";"5749";"391";"47";"139";"139";"0";"1";"0";"391005";"139";"391005";"391005"
"792";"159";"613";"3";"74";"7028";"159";"3";"7028";"613";"74";"1342";"1342";"0";"1";"0";"613003";"1342";"613003";"613003"
"793";"159";"219";"6";"31";"5140";"159";"6";"5140";"219";"31";"1539";"1539";"0";"1";"0";"219006";"1539";"219006";"219006"
"794";"159";"809";"4";"103";"6663";"159";"4";"6663";"809";"103";"642";"642";"0";"1";"0";"809004";"642";"809004";"809004"
"795";"159";"773";"15";"91";"6468";"159";"15";"6468";"773";"91";"487";"487";"0";"1";"0";"773015";"487";"773015";"773015"
"796";"159";"667";"10";"76";"6864";"159";"10";"6864";"667";"76";"193";"193";"0";"1";"0";"667010";"193";"667010";"667010"
"797";"159";"613";"5";"74";"6178";"159";"5";"6178";"613";"74";"430";"430";"0";"1";"0";"613005";"430";"613005";"613005"
"798";"159";"569";"3";"69";"6119";"159";"3";"6119";"569";"69";"220";"220";"0";"1";"0";"569003";"220";"569003";"569003"
"799";"159";"101";"54";"12";"5101";"159";"54";"5101";"101";"12";"4763";"4763";"0";"1";"0";"101054";"4763";"101054";"101054"
"800";"159";"461";"18";"51";"5252";"159";"18";"5252";"461";"51";"4629";"4629";"0";"1";"0";"461018";"4629";"461018";"461018"
"801";"159";"567";"4";"68";"6094";"159";"4";"6094";"567";"68";"768";"768";"0";"1";"0";"567004";"768";"567004";"567004"
"802";"159";"763";"2";"92";"6473";"159";"2";"6473";"763";"92";"1610";"1610";"0";"1";"0";"763002";"1610";"763002";"763002"
"803";"159";"269";"102";"34";"5025";"159";"102";"5025";"269";"34";"633";"633";"0";"1";"0";"269102";"633";"269102";"269102"
"804";"159";"807";"6";"96";"6559";"159";"6";"6559";"807";"96";"903";"903";"0";"1";"0";"807006";"903";"807006";"807006"
"805";"159";"781";"9";"92";"6487";"159";"9";"6487";"781";"92";"617";"617";"0";"1";"0";"781009";"617";"781009";"781009"
"806";"159";"531";"31";"63";"5980";"159";"31";"5980";"531";"63";"182";"182";"0";"1";"0";"531031";"182";"531031";"531031"
"807";"159";"461";"4";"50";"5238";"159";"4";"5238";"461";"50";"8006";"8006";"0";"1";"0";"461004";"8006";"461004";"461004"
"808";"159";"341";"8";"36";"5151";"159";"8";"5151";"341";"36";"405";"405";"0";"1";"0";"341008";"405";"341008";"341008"
"809";"159";"423";"3";"55";"5806";"159";"3";"5806";"423";"55";"295";"295";"0";"1";"0";"423003";"295";"423003";"423003"
"810";"159";"147";"8";"19";"5226";"159";"8";"5226";"147";"19";"16109";"16109";"0";"1";"0";"147008";"16109";"147008";"147008"
"811";"159";"429";"7";"54";"5786";"159";"7";"5786";"429";"54";"1410";"1410";"0";"1";"0";"429007";"1410";"429007";"429007"
"812";"159";"405";"1";"49";"5128";"159";"1";"5128";"405";"49";"2724";"2724";"0";"1";"0";"405001";"2724";"405001";"405001"
"813";"159";"531";"21";"63";"5979";"159";"21";"5979";"531";"63";"562";"562";"0";"1";"0";"531021";"562";"531021";"531021"
"814";"159";"341";"1";"36";"5148";"159";"1";"5148";"341";"36";"323";"323";"0";"1";"0";"341001";"323";"341001";"341001"
"815";"159";"431";"8";"58";"5889";"159";"8";"5889";"431";"58";"353";"353";"0";"1";"0";"431008";"353";"431008";"431008"
"816";"159";"167";"1";"26";"5419";"159";"1";"5419";"167";"26";"4255";"4255";"0";"1";"0";"167001";"4255";"167001";"167001"
"817";"159";"623";"1";"71";"6148";"159";"1";"6148";"623";"71";"2259";"2259";"0";"1";"0";"623001";"2259";"623001";"623001"
"818";"159";"267";"1";"35";"5556";"159";"1";"5556";"267";"35";"870";"870";"0";"1";"0";"267001";"870";"267001";"267001"
"819";"159";"625";"3";"73";"6173";"159";"3";"6173";"625";"73";"1800";"1800";"0";"1";"0";"625003";"1800";"625003";"625003"
"820";"159";"185";"5";"27";"5430";"159";"5";"5430";"185";"27";"3647";"3647";"0";"1";"0";"185005";"3647";"185005";"185005"
"821";"159";"805";"10";"96";"6542";"159";"10";"6542";"805";"96";"8767";"8767";"0";"1";"0";"805010";"8767";"805010";"805010"
"822";"159";"577";"7";"66";"6063";"159";"7";"6063";"577";"66";"567";"567";"0";"1";"0";"577007";"567";"577007";"577007"
"823";"159";"147";"1";"17";"5220";"159";"1";"5220";"147";"17";"8791";"8791";"0";"1";"0";"147001";"8791";"147001";"147001"
"824";"159";"183";"4";"23";"6867";"159";"4";"6867";"183";"23";"3557";"3557";"0";"1";"0";"183004";"3557";"183004";"183004"
"825";"159";"615";"12";"75";"7071";"159";"12";"7071";"615";"75";"1534";"1534";"0";"1";"0";"615012";"1534";"615012";"615012"
"826";"159";"827";"4";"103";"6669";"159";"4";"6669";"827";"103";"274";"274";"0";"1";"0";"827004";"274";"827004";"827004"
"827";"159";"101";"36";"11";"5096";"159";"36";"5096";"101";"11";"11466";"11466";"0";"1";"0";"101036";"11466";"101036";"101036"
"828";"159";"363";"4";"46";"5720";"159";"4";"5720";"363";"46";"309";"309";"0";"1";"0";"363004";"309";"363004";"363004"
"829";"159";"267";"5";"35";"7021";"159";"5";"7021";"267";"35";"2864";"2864";"0";"1";"0";"267005";"2864";"267005";"267005"
"830";"159";"509";"105";"59";"5029";"159";"105";"5029";"509";"59";"1067";"1067";"0";"1";"0";"509105";"1067";"509105";"509105"
"831";"159";"817";"1";"99";"6610";"159";"1";"6610";"817";"99";"1315";"1315";"0";"1";"0";"817001";"1315";"817001";"817001"
"832";"159";"777";"4";"92";"6477";"159";"4";"6477";"777";"92";"466";"466";"0";"1";"0";"777004";"466";"777004";"777004"
"833";"159";"225";"4";"32";"7064";"159";"4";"7064";"225";"32";"1077";"1077";"0";"1";"0";"225004";"1077";"225004";"225004"
"834";"159";"743";"13";"89";"6419";"159";"13";"6419";"743";"89";"727";"727";"0";"1";"0";"743013";"727";"743013";"743013"
"835";"159";"515";"10";"59";"5916";"159";"10";"5916";"515";"59";"607";"607";"0";"1";"0";"515010";"607";"515010";"515010"
"836";"159";"325";"4";"41";"5153";"159";"4";"5153";"325";"41";"1576";"1576";"0";"1";"0";"325004";"1576";"325004";"325004"
"837";"159";"189";"3";"22";"5384";"159";"3";"5384";"189";"22";"1067";"1067";"0";"1";"0";"189003";"1067";"189003";"189003"
"838";"159";"355";"2";"46";"5716";"159";"2";"5716";"355";"46";"842";"842";"0";"1";"0";"355002";"842";"355002";"355002"
"839";"159";"751";"21";"80";"5269";"159";"21";"5269";"751";"80";"10350";"10350";"0";"1";"0";"751021";"10350";"751021";"751021"
"840";"159";"165";"4";"23";"5392";"159";"4";"5392";"165";"23";"4662";"4662";"0";"1";"0";"165004";"4662";"165004";"165004"
"841";"159";"515";"19";"59";"5924";"159";"19";"5924";"515";"59";"1010";"1010";"0";"1";"0";"515019";"1010";"515019";"515019"
"842";"159";"301";"1";"37";"5573";"159";"1";"5573";"301";"37";"428";"428";"0";"1";"0";"301001";"428";"301001";"301001"
"843";"159";"561";"5";"67";"6068";"159";"5";"6068";"561";"67";"5574";"5574";"0";"1";"0";"561005";"5574";"561005";"561005"
"844";"159";"255";"1";"33";"5508";"159";"1";"5508";"255";"33";"1901";"1901";"0";"1";"0";"255001";"1901";"255001";"255001"
"845";"159";"151";"7";"22";"5379";"159";"7";"5379";"151";"22";"1566";"1566";"0";"1";"0";"151007";"1566";"151007";"151007"
"846";"159";"663";"4";"78";"6264";"159";"4";"6264";"663";"78";"258";"258";"0";"1";"0";"663004";"258";"663004";"663004"
"847";"159";"477";"3";"56";"5851";"159";"3";"5851";"477";"56";"1440";"1440";"0";"1";"0";"477003";"1440";"477003";"477003"
"848";"159";"789";"4";"93";"6505";"159";"4";"6505";"789";"93";"603";"603";"0";"1";"0";"789004";"603";"789004";"789004"
"849";"159";"627";"9";"74";"6197";"159";"9";"6197";"627";"74";"856";"856";"0";"1";"0";"627009";"856";"627009";"627009"
"850";"159";"815";"6";"102";"6633";"159";"6";"6633";"815";"102";"139";"139";"0";"1";"0";"815006";"139";"815006";"815006"
"851";"159";"493";"4";"58";"5902";"159";"4";"5902";"493";"58";"662";"662";"0";"1";"0";"493004";"662";"493004";"493004"
"852";"159";"819";"2";"97";"6573";"159";"2";"6573";"819";"97";"643";"643";"0";"1";"0";"819002";"643";"819002";"819002"
"853";"159";"421";"3";"54";"5776";"159";"3";"5776";"421";"54";"599";"599";"0";"1";"0";"421003";"599";"421003";"421003"
"854";"159";"439";"10";"53";"7075";"159";"10";"7075";"439";"53";"3386";"3386";"0";"1";"0";"439010";"3386";"439010";"439010"
"855";"159";"401";"4";"49";"5126";"159";"4";"5126";"401";"49";"612";"612";"0";"1";"0";"401004";"612";"401004";"401004"
"856";"159";"615";"10";"75";"6204";"159";"10";"6204";"615";"75";"1537";"1537";"0";"1";"0";"615010";"1537";"615010";"615010"
"857";"159";"461";"35";"50";"6744";"159";"35";"6744";"461";"50";"8101";"8101";"0";"1";"0";"461035";"8101";"461035";"461035"
"858";"159";"331";"4";"40";"6977";"159";"4";"6977";"331";"40";"1156";"1156";"0";"1";"0";"331004";"1156";"331004";"331004"
"859";"159";"237";"2";"31";"6868";"159";"2";"6868";"237";"31";"4438";"4438";"0";"1";"0";"237002";"4438";"237002";"237002"
"860";"159";"719";"2";"84";"6306";"159";"2";"6306";"719";"84";"1592";"1592";"0";"1";"0";"719002";"1592";"719002";"719002"
"861";"159";"525";"5";"64";"6006";"159";"5";"6006";"525";"64";"321";"321";"0";"1";"0";"525005";"321";"525005";"525005"
"862";"159";"543";"6";"65";"6033";"159";"6";"6033";"543";"65";"343";"343";"0";"1";"0";"543006";"343";"543006";"543006"
"863";"159";"773";"11";"91";"6466";"159";"11";"6466";"773";"91";"478";"478";"0";"1";"0";"773011";"478";"773011";"773011"
"864";"159";"461";"30";"52";"5264";"159";"30";"5264";"461";"52";"6880";"6880";"0";"1";"0";"461030";"6880";"461030";"461030"
"865";"159";"673";"2";"76";"6216";"159";"2";"6216";"673";"76";"1604";"1604";"0";"1";"0";"673002";"1604";"673002";"673002"
"866";"159";"423";"4";"55";"5807";"159";"4";"5807";"423";"55";"274";"274";"0";"1";"0";"423004";"274";"423004";"423004"
