"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"1009";"275";"707";"8";"66";"9528";"275";"8";"9528";"707";"66";"1928";"1928";"0";"1";"0";"707008";"1928";"707008";"707008"
"1010";"275";"630";"9";"57";"10023";"275";"9";"10023";"630";"57";"9626";"9626";"0";"1";"0";"630009";"9626";"630009";"630009"
"1011";"275";"167";"5";"17";"8527";"275";"5";"8527";"167";"17";"1826";"1826";"0";"1";"0";"167005";"1826";"167005";"167005"
"1012";"275";"440";"5";"46";"9480";"275";"5";"9480";"440";"46";"1401";"1401";"0";"1";"0";"440005";"1401";"440005";"440005"
"1013";"275";"340";"2";"39";"8748";"275";"2";"8748";"340";"39";"1505";"1505";"0";"1";"0";"340002";"1505";"340002";"340002"
"1014";"275";"779";"1";"74";"9132";"275";"1";"9132";"779";"74";"5605";"5605";"0";"1";"0";"779001";"5605";"779001";"779001"
"1015";"275";"791";"4";"75";"9549";"275";"4";"9549";"791";"75";"2316";"2316";"0";"1";"0";"791004";"2316";"791004";"791004"
"1016";"275";"849";"7";"86";"9255";"275";"7";"9255";"849";"86";"479";"479";"0";"1";"0";"849007";"479";"849007";"849007"
"1017";"275";"580";"11";"50";"9625";"275";"11";"9625";"580";"50";"1833";"1833";"0";"1";"0";"580011";"1833";"580011";"580011"
"1018";"275";"326";"17";"38";"9936";"275";"17";"9936";"326";"38";"732";"732";"0";"1";"0";"326017";"732";"326017";"326017"
"1019";"275";"813";"14";"84";"9206";"275";"14";"9206";"813";"84";"934";"934";"0";"1";"0";"813014";"934";"813014";"813014"
"1020";"275";"151";"3";"20";"9943";"275";"3";"9943";"151";"20";"2039";"2039";"0";"1";"0";"151003";"2039";"151003";"151003"
"1021";"275";"746";"1";"70";"9678";"275";"1";"9678";"746";"70";"1442";"1442";"0";"1";"0";"746001";"1442";"746001";"746001"
"1022";"275";"751";"61";"65";"10046";"275";"61";"10046";"751";"65";"7518";"7518";"0";"1";"0";"751061";"7518";"751061";"751061"
"1023";"275";"390";"6";"31";"9453";"275";"6";"9453";"390";"31";"3137";"3137";"0";"1";"0";"390006";"3137";"390006";"390006"
"1024";"275";"746";"12";"70";"9700";"275";"12";"9700";"746";"70";"1245";"1245";"0";"1";"0";"746012";"1245";"746012";"746012"
"1025";"275";"479";"7";"47";"9369";"275";"7";"9369";"479";"47";"1417";"1417";"0";"1";"0";"479007";"1417";"479007";"479007"
"1026";"275";"101";"11";"3";"9773";"275";"11";"9773";"101";"3";"13851";"13851";"0";"1";"0";"101011";"13851";"101011";"101011"
"1027";"275";"450";"5";"46";"8845";"275";"5";"8845";"450";"46";"780";"780";"0";"1";"0";"450005";"780";"450005";"450005"
"1028";"275";"730";"9";"67";"9046";"275";"9";"9046";"730";"67";"1162";"1162";"0";"1";"0";"730009";"1162";"730009";"730009"
"1029";"275";"163";"3";"16";"9941";"275";"3";"9941";"163";"16";"6167";"6167";"0";"1";"0";"163003";"6167";"163003";"163003"
"1030";"275";"240";"9";"25";"8616";"275";"9";"8616";"240";"25";"2451";"2451";"0";"1";"0";"240009";"2451";"240009";"240009"
"1031";"275";"260";"4";"24";"9966";"275";"4";"9966";"260";"24";"6379";"6379";"0";"1";"0";"260004";"6379";"260004";"260004"
"1032";"275";"766";"12";"72";"9106";"275";"12";"9106";"766";"72";"1530";"1530";"0";"1";"0";"766012";"1530";"766012";"766012"
"1033";"275";"175";"4";"16";"8519";"275";"4";"8519";"175";"16";"1729";"1729";"0";"1";"0";"175004";"1729";"175004";"175004"
"1034";"275";"630";"19";"56";"8950";"275";"19";"8950";"630";"56";"826";"826";"0";"1";"0";"630019";"826";"630019";"630019"
"1035";"275";"665";"6";"73";"9125";"275";"6";"9125";"665";"73";"1090";"1090";"0";"1";"0";"665006";"1090";"665006";"665006"
"1036";"275";"400";"2";"28";"9442";"275";"2";"9442";"400";"28";"2348";"2348";"0";"1";"0";"400002";"2348";"400002";"400002"
"1037";"275";"370";"1";"32";"9967";"275";"1";"9967";"370";"32";"2571";"2571";"0";"1";"0";"370001";"2571";"370001";"370001"
"1038";"275";"183";"1";"18";"8532";"275";"1";"8532";"183";"18";"995";"995";"0";"1";"0";"183001";"995";"183001";"183001"
"1039";"275";"350";"8";"34";"8695";"275";"8";"8695";"350";"34";"2273";"2273";"0";"1";"0";"350008";"2273";"350008";"350008"
"1040";"275";"223";"4";"22";"8575";"275";"4";"8575";"223";"22";"342";"342";"0";"1";"0";"223004";"342";"223004";"223004"
"1041";"275";"766";"21";"72";"9115";"275";"21";"9115";"766";"72";"1996";"1996";"0";"1";"0";"766021";"1996";"766021";"766021"
"1042";"275";"430";"2";"48";"8867";"275";"2";"8867";"430";"48";"923";"923";"0";"1";"0";"430002";"923";"430002";"430002"
"1043";"275";"479";"5";"47";"8852";"275";"5";"8852";"479";"47";"2400";"2400";"0";"1";"0";"479005";"2400";"479005";"479005"
"1044";"275";"167";"3";"17";"9959";"275";"3";"9959";"167";"17";"2343";"2343";"0";"1";"0";"167003";"2343";"167003";"167003"
"1045";"275";"860";"19";"85";"9228";"275";"19";"9228";"860";"85";"2754";"2754";"0";"1";"0";"860019";"2754";"860019";"860019"
"1046";"275";"607";"5";"58";"8969";"275";"5";"8969";"607";"58";"3631";"3631";"0";"1";"0";"607005";"3631";"607005";"607005"
"1047";"275";"657";"14";"81";"9690";"275";"14";"9690";"657";"81";"444";"444";"0";"1";"0";"657014";"444";"657014";"657014"
"1048";"275";"153";"4";"18";"9580";"275";"4";"9580";"153";"18";"3059";"3059";"0";"1";"0";"153004";"3059";"153004";"153004"
"1049";"275";"730";"12";"67";"10002";"275";"12";"10002";"730";"67";"1512";"1512";"0";"1";"0";"730012";"1512";"730012";"730012"
"1050";"275";"101";"49";"9";"9807";"275";"49";"9807";"101";"9";"5086";"5086";"0";"1";"0";"101049";"5086";"101049";"101049"
"1051";"275";"787";"17";"87";"9303";"275";"17";"9303";"787";"87";"1507";"1507";"0";"1";"0";"787017";"1507";"787017";"787017"
"1052";"275";"430";"8";"48";"8871";"275";"8";"8871";"430";"48";"1420";"1420";"0";"1";"0";"430008";"1420";"430008";"430008"
"1053";"275";"510";"35";"61";"8996";"275";"35";"8996";"510";"61";"624";"624";"0";"1";"0";"510035";"624";"510035";"510035"
"1054";"275";"147";"4";"10";"9816";"275";"4";"9816";"147";"10";"8236";"8236";"0";"1";"0";"147004";"8236";"147004";"147004"
"1055";"275";"751";"19";"63";"9991";"275";"19";"9991";"751";"63";"2916";"2916";"0";"1";"0";"751019";"2916";"751019";"751019"
"1056";"275";"101";"40";"7";"9799";"275";"40";"9799";"101";"7";"2998";"2998";"0";"1";"0";"101040";"2998";"101040";"101040"
"1057";"275";"561";"8";"53";"9856";"275";"8";"9856";"561";"53";"1326";"1326";"0";"1";"0";"561008";"1326";"561008";"561008"
"1058";"275";"510";"26";"61";"8988";"275";"26";"8988";"510";"61";"2678";"2678";"0";"1";"0";"510026";"2678";"510026";"510026"
"1059";"275";"810";"50";"86";"9245";"275";"50";"9245";"810";"86";"1333";"1333";"0";"1";"0";"810050";"1333";"810050";"810050"
"1060";"275";"773";"17";"87";"9285";"275";"17";"9285";"773";"87";"810";"810";"0";"1";"0";"773017";"810";"773017";"773017"
"1061";"275";"561";"24";"53";"9861";"275";"24";"9861";"561";"53";"2341";"2341";"0";"1";"0";"561024";"2341";"561024";"561024"
"1062";"275";"849";"13";"86";"9261";"275";"13";"9261";"849";"86";"3238";"3238";"0";"1";"0";"849013";"3238";"849013";"849013"
"1063";"275";"727";"3";"70";"9077";"275";"3";"9077";"727";"70";"1162";"1162";"0";"1";"0";"727003";"1162";"727003";"727003"
"1064";"275";"561";"15";"52";"9853";"275";"15";"9853";"561";"52";"4042";"4042";"0";"1";"0";"561015";"4042";"561015";"561015"
"1065";"275";"573";"18";"54";"8929";"275";"18";"8929";"573";"54";"2731";"2731";"0";"1";"0";"573018";"2731";"573018";"573018"
"1066";"275";"820";"6";"88";"9750";"275";"6";"9750";"820";"88";"502";"502";"0";"1";"0";"820006";"502";"820006";"820006"
"1067";"275";"851";"31";"90";"9344";"275";"31";"9344";"851";"90";"4768";"4768";"0";"1";"0";"851031";"4768";"851031";"851031"
"1068";"275";"510";"18";"61";"9714";"275";"18";"9714";"510";"61";"560";"560";"0";"1";"0";"510018";"560";"510018";"510018"
"1069";"275";"101";"14";"3";"9776";"275";"14";"9776";"101";"3";"10376";"10376";"0";"1";"0";"101014";"10376";"101014";"101014"
"1070";"275";"430";"20";"48";"8883";"275";"20";"8883";"430";"48";"2380";"2380";"0";"1";"0";"430020";"2380";"430020";"430020"
"1071";"275";"330";"19";"40";"8769";"275";"19";"8769";"330";"40";"4792";"4792";"0";"1";"0";"330019";"4792";"330019";"330019"
"1072";"275";"540";"2";"49";"9599";"275";"2";"9599";"540";"49";"1927";"1927";"0";"1";"0";"540002";"1927";"540002";"540002"
"1073";"275";"710";"12";"69";"9074";"275";"12";"9074";"710";"69";"1710";"1710";"0";"1";"0";"710012";"1710";"710012";"710012"
"1074";"275";"820";"13";"88";"9753";"275";"13";"9753";"820";"88";"926";"926";"0";"1";"0";"820013";"926";"820013";"820013"
"1075";"275";"630";"4";"57";"8959";"275";"4";"8959";"630";"57";"1449";"1449";"0";"1";"0";"630004";"1449";"630004";"630004"
"1076";"275";"510";"8";"61";"9711";"275";"8";"9711";"510";"61";"2517";"2517";"0";"1";"0";"510008";"2517";"510008";"510008"
"1077";"275";"259";"11";"34";"8683";"275";"11";"8683";"259";"34";"2303";"2303";"0";"1";"0";"259011";"2303";"259011";"259011"
"1078";"275";"607";"6";"58";"9866";"275";"6";"9866";"607";"58";"6399";"6399";"0";"1";"0";"607006";"6399";"607006";"607006"
"1079";"275";"813";"10";"84";"9202";"275";"10";"9202";"813";"84";"1445";"1445";"0";"1";"0";"813010";"1445";"813010";"813010"
"1080";"275";"580";"7";"50";"9621";"275";"7";"9621";"580";"50";"1603";"1603";"0";"1";"0";"580007";"1603";"580007";"580007"
"1081";"275";"326";"13";"38";"9932";"275";"13";"9932";"326";"38";"2117";"2117";"0";"1";"0";"326013";"2117";"326013";"326013"
"1082";"275";"161";"3";"20";"8558";"275";"3";"8558";"161";"20";"2476";"2476";"0";"1";"0";"161003";"2476";"161003";"161003"
"1083";"275";"101";"41";"7";"9800";"275";"41";"9800";"101";"7";"6882";"6882";"0";"1";"0";"101041";"6882";"101041";"101041"
"1084";"275";"791";"13";"76";"9558";"275";"13";"9558";"791";"76";"9263";"9263";"0";"1";"0";"791013";"9263";"791013";"791013"
"1085";"275";"787";"25";"87";"9310";"275";"25";"9310";"787";"87";"1426";"1426";"0";"1";"0";"787025";"1426";"787025";"787025"
"1086";"275";"751";"18";"63";"9008";"275";"18";"9008";"751";"63";"4456";"4456";"0";"1";"0";"751018";"4456";"751018";"751018"
"1087";"275";"657";"7";"80";"9685";"275";"7";"9685";"657";"80";"3805";"3805";"0";"1";"0";"657007";"3805";"657007";"657007"
"1088";"275";"430";"19";"48";"8882";"275";"19";"8882";"430";"48";"1739";"1739";"0";"1";"0";"430019";"1739";"430019";"430019"
"1089";"275";"851";"3";"92";"9356";"275";"3";"9356";"851";"92";"4982";"4982";"0";"1";"0";"851003";"4982";"851003";"851003"
"1090";"275";"101";"35";"7";"9796";"275";"35";"9796";"101";"7";"5192";"5192";"0";"1";"0";"101035";"5192";"101035";"101035"
"1091";"275";"550";"71";"51";"8907";"275";"71";"8907";"550";"51";"569";"569";"0";"1";"0";"550071";"569";"550071";"550071"
"1092";"275";"615";"20";"71";"9938";"275";"20";"9938";"615";"71";"441";"441";"0";"1";"0";"615020";"441";"615020";"615020"
"1093";"275";"510";"24";"61";"9401";"275";"24";"9401";"510";"61";"1161";"1161";"0";"1";"0";"510024";"1161";"510024";"510024"
"1094";"275";"101";"23";"5";"9784";"275";"23";"9784";"101";"5";"4885";"4885";"0";"1";"0";"101023";"4885";"101023";"101023"
"1095";"275";"155";"4";"12";"8488";"275";"4";"8488";"155";"12";"4700";"4700";"0";"1";"0";"155004";"4700";"155004";"155004"
"1096";"275";"575";"10";"55";"9499";"275";"10";"9499";"575";"55";"574";"574";"0";"1";"0";"575010";"574";"575010";"575010"
"1097";"275";"730";"14";"67";"9541";"275";"14";"9541";"730";"67";"1781";"1781";"0";"1";"0";"730014";"1781";"730014";"730014"
"1098";"275";"270";"6";"23";"8587";"275";"6";"8587";"270";"23";"4664";"4664";"0";"1";"0";"270006";"4664";"270006";"270006"
"1099";"275";"430";"1";"48";"8866";"275";"1";"8866";"430";"48";"1108";"1108";"0";"1";"0";"430001";"1108";"430001";"430001"
"1100";"275";"573";"24";"54";"8933";"275";"24";"8933";"573";"54";"398";"398";"0";"1";"0";"573024";"398";"573024";"573024"
"1101";"275";"259";"12";"34";"8684";"275";"12";"8684";"259";"34";"3488";"3488";"0";"1";"0";"259012";"3488";"259012";"259012"
"1102";"275";"851";"46";"92";"9362";"275";"46";"9362";"851";"92";"813";"813";"0";"1";"0";"851046";"813";"851046";"851046"
"1103";"275";"390";"1";"31";"9448";"275";"1";"9448";"390";"31";"2370";"2370";"0";"1";"0";"390001";"2370";"390001";"390001"
"1104";"275";"370";"3";"32";"8647";"275";"3";"8647";"370";"32";"1193";"1193";"0";"1";"0";"370003";"1193";"370003";"370003"
"1105";"275";"860";"20";"85";"9229";"275";"20";"9229";"860";"85";"815";"815";"0";"1";"0";"860020";"815";"860020";"860020"
"1106";"275";"773";"4";"87";"9272";"275";"4";"9272";"773";"87";"473";"473";"0";"1";"0";"773004";"473";"773004";"773004"
"1107";"275";"580";"6";"50";"9620";"275";"6";"9620";"580";"50";"614";"614";"0";"1";"0";"580006";"614";"580006";"580006"
"1108";"275";"161";"4";"20";"8559";"275";"4";"8559";"161";"20";"3573";"3573";"0";"1";"0";"161004";"3573";"161004";"161004"
"1109";"275";"766";"3";"72";"9099";"275";"3";"9099";"766";"72";"1193";"1193";"0";"1";"0";"766003";"1193";"766003";"766003"
"1110";"275";"550";"3";"51";"8888";"275";"3";"8888";"550";"51";"358";"358";"0";"1";"0";"550003";"358";"550003";"550003"
"1111";"275";"101";"13";"3";"9775";"275";"13";"9775";"101";"3";"6916";"6916";"0";"1";"0";"101013";"6916";"101013";"101013"
"1112";"275";"661";"1";"82";"9538";"275";"1";"9538";"661";"82";"11082";"11082";"0";"1";"0";"661001";"11082";"661001";"661001"
"1113";"275";"479";"21";"47";"8863";"275";"21";"8863";"479";"47";"861";"861";"0";"1";"0";"479021";"861";"479021";"479021"
"1114";"275";"661";"6";"82";"9169";"275";"6";"9169";"661";"82";"3855";"3855";"0";"1";"0";"661006";"3855";"661006";"661006"
"1115";"275";"657";"5";"80";"9694";"275";"5";"9694";"657";"80";"2467";"2467";"0";"1";"0";"657005";"2467";"657005";"657005"
"1116";"275";"330";"20";"40";"8770";"275";"20";"8770";"330";"40";"4218";"4218";"0";"1";"0";"330020";"4218";"330020";"330020"
"1117";"275";"173";"5";"14";"8514";"275";"5";"8514";"173";"14";"771";"771";"0";"1";"0";"173005";"771";"173005";"173005"
"1118";"275";"849";"21";"86";"9268";"275";"21";"9268";"849";"86";"1295";"1295";"0";"1";"0";"849021";"1295";"849021";"849021"
"1119";"275";"661";"5";"82";"10012";"275";"5";"10012";"661";"82";"8536";"8536";"0";"1";"0";"661005";"8536";"661005";"661005"
"1120";"275";"461";"16";"42";"8783";"275";"16";"8783";"461";"42";"2563";"2563";"0";"1";"0";"461016";"2563";"461016";"461016"
"1121";"275";"265";"3";"36";"8706";"275";"3";"8706";"265";"36";"5534";"5534";"0";"1";"0";"265003";"5534";"265003";"265003"
"1122";"275";"330";"8";"40";"8761";"275";"8";"8761";"330";"40";"1984";"1984";"0";"1";"0";"330008";"1984";"330008";"330008"
"1123";"275";"147";"5";"11";"9817";"275";"5";"9817";"147";"11";"6318";"6318";"0";"1";"0";"147005";"6318";"147005";"147005"
"1124";"275";"400";"9";"27";"9440";"275";"9";"9440";"400";"27";"2377";"2377";"0";"1";"0";"400009";"2377";"400009";"400009"
"1125";"275";"846";"8";"89";"10013";"275";"8";"10013";"846";"89";"1545";"1545";"0";"1";"0";"846008";"1545";"846008";"846008"
"1126";"275";"101";"39";"7";"9798";"275";"39";"9798";"101";"7";"2837";"2837";"0";"1";"0";"101039";"2837";"101039";"101039"
"1127";"275";"561";"3";"52";"10042";"275";"3";"10042";"561";"52";"1361";"1361";"0";"1";"0";"561003";"1361";"561003";"561003"
"1128";"275";"390";"3";"31";"9450";"275";"3";"9450";"390";"31";"2267";"2267";"0";"1";"0";"390003";"2267";"390003";"390003"
"1129";"275";"480";"11";"45";"8839";"275";"11";"8839";"480";"45";"1532";"1532";"0";"1";"0";"480011";"1532";"480011";"480011"
"1130";"275";"791";"14";"76";"9559";"275";"14";"9559";"791";"76";"2435";"2435";"0";"1";"0";"791014";"2435";"791014";"791014"
"1131";"275";"727";"5";"70";"9079";"275";"5";"9079";"727";"70";"1314";"1314";"0";"1";"0";"727005";"1314";"727005";"727005"
"1132";"275";"630";"33";"56";"10021";"275";"33";"10021";"630";"56";"1252";"1252";"0";"1";"0";"630033";"1252";"630033";"630033"
"1133";"275";"760";"26";"83";"9187";"275";"26";"9187";"760";"83";"513";"513";"0";"1";"0";"760026";"513";"760026";"760026"
"1134";"275";"390";"12";"31";"9458";"275";"12";"9458";"390";"31";"3081";"3081";"0";"1";"0";"390012";"3081";"390012";"390012"
"1135";"275";"210";"7";"22";"8570";"275";"7";"8570";"210";"22";"2520";"2520";"0";"1";"0";"210007";"2520";"210007";"210007"
"1136";"275";"461";"31";"43";"9977";"275";"31";"9977";"461";"43";"2381";"2381";"0";"1";"0";"461031";"2381";"461031";"461031"
"1137";"275";"573";"14";"54";"8927";"275";"14";"8927";"573";"54";"899";"899";"0";"1";"0";"573014";"899";"573014";"573014"
"1138";"275";"101";"51";"9";"9809";"275";"51";"9809";"101";"9";"7819";"7819";"0";"1";"0";"101051";"7819";"101051";"101051"
"1139";"275";"661";"7";"82";"9170";"275";"7";"9170";"661";"82";"1432";"1432";"0";"1";"0";"661007";"1432";"661007";"661007"
"1140";"275";"316";"8";"37";"9590";"275";"8";"9590";"316";"37";"1748";"1748";"0";"1";"0";"316008";"1748";"316008";"316008"
"1141";"275";"766";"2";"72";"9098";"275";"2";"9098";"766";"72";"2661";"2661";"0";"1";"0";"766002";"2661";"766002";"766002"
"1142";"275";"766";"22";"72";"9116";"275";"22";"9116";"766";"72";"1230";"1230";"0";"1";"0";"766022";"1230";"766022";"766022"
"1143";"275";"185";"5";"12";"8493";"275";"5";"8493";"185";"12";"2496";"2496";"0";"1";"0";"185005";"2496";"185005";"185005"
"1144";"275";"787";"27";"87";"9312";"275";"27";"9312";"787";"87";"1071";"1071";"0";"1";"0";"787027";"1071";"787027";"787027"
"1145";"275";"101";"3";"1";"9766";"275";"3";"9766";"101";"1";"6407";"6407";"0";"1";"0";"101003";"6407";"101003";"101003"
"1146";"275";"376";"5";"30";"8631";"275";"5";"8631";"376";"30";"1814";"1814";"0";"1";"0";"376005";"1814";"376005";"376005"
"1147";"275";"430";"4";"48";"8869";"275";"4";"8869";"430";"48";"744";"744";"0";"1";"0";"430004";"744";"430004";"430004"
"1148";"275";"260";"5";"24";"10015";"275";"5";"10015";"260";"24";"2404";"2404";"0";"1";"0";"260005";"2404";"260005";"260005"
"1149";"275";"530";"1";"55";"8941";"275";"1";"8941";"530";"55";"4071";"4071";"0";"1";"0";"530001";"4071";"530001";"530001"
"1150";"275";"550";"4";"51";"8889";"275";"4";"8889";"550";"51";"1243";"1243";"0";"1";"0";"550004";"1243";"550004";"550004"
"1151";"275";"573";"23";"54";"8932";"275";"23";"8932";"573";"54";"918";"918";"0";"1";"0";"573023";"918";"573023";"573023"
"1152";"275";"756";"9";"79";"10010";"275";"9";"10010";"756";"79";"1833";"1833";"0";"1";"0";"756009";"1833";"756009";"756009"
"1153";"275";"746";"10";"70";"9681";"275";"10";"9681";"746";"70";"3088";"3088";"0";"1";"0";"746010";"3088";"746010";"746010"
"1154";"275";"370";"2";"32";"8646";"275";"2";"8646";"370";"32";"870";"870";"0";"1";"0";"370002";"870";"370002";"370002"
"1155";"275";"580";"8";"50";"9622";"275";"8";"9622";"580";"50";"1233";"1233";"0";"1";"0";"580008";"1233";"580008";"580008"
"1156";"275";"390";"2";"31";"9449";"275";"2";"9449";"390";"31";"2042";"2042";"0";"1";"0";"390002";"2042";"390002";"390002"
"1157";"275";"727";"4";"70";"9078";"275";"4";"9078";"727";"70";"1080";"1080";"0";"1";"0";"727004";"1080";"727004";"727004"
"1158";"275";"860";"26";"85";"9233";"275";"26";"9233";"860";"85";"1139";"1139";"0";"1";"0";"860026";"1139";"860026";"860026"
"1159";"275";"706";"1";"66";"9035";"275";"1";"9035";"706";"66";"7177";"7177";"0";"1";"0";"706001";"7177";"706001";"706001"
"1160";"275";"450";"7";"46";"9368";"275";"7";"9368";"450";"46";"370";"370";"0";"1";"0";"450007";"370";"450007";"450007"
"1161";"275";"101";"50";"9";"9808";"275";"50";"9808";"101";"9";"7603";"7603";"0";"1";"0";"101050";"7603";"101050";"101050"
"1162";"275";"561";"11";"52";"10052";"275";"11";"10052";"561";"52";"2266";"2266";"0";"1";"0";"561011";"2266";"561011";"561011"
"1163";"275";"240";"5";"25";"8612";"275";"5";"8612";"240";"25";"2442";"2442";"0";"1";"0";"240005";"2442";"240005";"240005"
"1164";"275";"400";"8";"27";"9439";"275";"8";"9439";"400";"27";"9174";"9174";"0";"1";"0";"400008";"9174";"400008";"400008"
"1165";"275";"259";"13";"34";"8685";"275";"13";"8685";"259";"34";"2451";"2451";"0";"1";"0";"259013";"2451";"259013";"259013"
"1166";"275";"730";"13";"67";"9050";"275";"13";"9050";"730";"67";"2777";"2777";"0";"1";"0";"730013";"2777";"730013";"730013"
"1167";"275";"766";"23";"72";"9117";"275";"23";"9117";"766";"72";"667";"667";"0";"1";"0";"766023";"667";"766023";"766023"
"1168";"275";"540";"17";"49";"9614";"275";"17";"9614";"540";"49";"707";"707";"0";"1";"0";"540017";"707";"540017";"540017"
"1169";"275";"223";"1";"22";"8572";"275";"1";"8572";"223";"22";"4343";"4343";"0";"1";"0";"223001";"4343";"223001";"223001"
"1170";"275";"370";"28";"32";"10026";"275";"28";"10026";"370";"32";"3160";"3160";"0";"1";"0";"370028";"3160";"370028";"370028"
"1171";"275";"760";"25";"83";"9186";"275";"25";"9186";"760";"83";"924";"924";"0";"1";"0";"760025";"924";"760025";"760025"
"1172";"275";"787";"16";"87";"9302";"275";"16";"9302";"787";"87";"885";"885";"0";"1";"0";"787016";"885";"787016";"787016"
"1173";"275";"250";"4";"24";"8595";"275";"4";"8595";"250";"24";"5552";"5552";"0";"1";"0";"250004";"5552";"250004";"250004"
"1174";"275";"161";"2";"20";"8557";"275";"2";"8557";"161";"20";"2112";"2112";"0";"1";"0";"161002";"2112";"161002";"161002"
"1175";"275";"760";"5";"83";"9176";"275";"5";"9176";"760";"83";"791";"791";"0";"1";"0";"760005";"791";"760005";"760005"
"1176";"275";"510";"32";"61";"8993";"275";"32";"8993";"510";"61";"600";"600";"0";"1";"0";"510032";"600";"510032";"510032"
"1177";"275";"240";"6";"25";"8613";"275";"6";"8613";"240";"25";"1267";"1267";"0";"1";"0";"240006";"1267";"240006";"240006"
"1178";"275";"430";"3";"48";"8868";"275";"3";"8868";"430";"48";"1365";"1365";"0";"1";"0";"430003";"1365";"430003";"430003"
"1179";"275";"787";"26";"87";"9311";"275";"26";"9311";"787";"87";"1590";"1590";"0";"1";"0";"787026";"1590";"787026";"787026"
"1180";"275";"860";"8";"85";"9220";"275";"8";"9220";"860";"85";"1623";"1623";"0";"1";"0";"860008";"1623";"860008";"860008"
"1181";"275";"530";"2";"55";"8942";"275";"2";"8942";"530";"55";"1288";"1288";"0";"1";"0";"530002";"1288";"530002";"530002"
"1182";"275";"167";"2";"17";"8524";"275";"2";"8524";"167";"17";"2910";"2910";"0";"1";"0";"167002";"2910";"167002";"167002"
"1183";"275";"573";"22";"54";"8931";"275";"22";"8931";"573";"54";"810";"810";"0";"1";"0";"573022";"810";"573022";"573022"
"1184";"275";"756";"10";"79";"10011";"275";"10";"10011";"756";"79";"1753";"1753";"0";"1";"0";"756010";"1753";"756010";"756010"
"1185";"275";"779";"12";"74";"9143";"275";"12";"9143";"779";"74";"1073";"1073";"0";"1";"0";"779012";"1073";"779012";"779012"
"1186";"275";"710";"11";"69";"9073";"275";"11";"9073";"710";"69";"1337";"1337";"0";"1";"0";"710011";"1337";"710011";"710011"
"1187";"275";"450";"10";"46";"9950";"275";"10";"9950";"450";"46";"1207";"1207";"0";"1";"0";"450010";"1207";"450010";"450010"
"1188";"275";"540";"3";"49";"9600";"275";"3";"9600";"540";"49";"2558";"2558";"0";"1";"0";"540003";"2558";"540003";"540003"
"1189";"275";"820";"14";"88";"9754";"275";"14";"9754";"820";"88";"568";"568";"0";"1";"0";"820014";"568";"820014";"820014"
"1190";"275";"740";"6";"77";"9639";"275";"6";"9639";"740";"77";"3632";"3632";"0";"1";"0";"740006";"3632";"740006";"740006"
"1191";"275";"482";"6";"47";"9487";"275";"6";"9487";"482";"47";"203";"203";"0";"1";"0";"482006";"203";"482006";"482006"
"1192";"275";"573";"9";"54";"8924";"275";"9";"8924";"573";"54";"889";"889";"0";"1";"0";"573009";"889";"573009";"573009"
"1193";"275";"657";"27";"81";"9692";"275";"27";"9692";"657";"81";"2876";"2876";"0";"1";"0";"657027";"2876";"657027";"657027"
"1194";"275";"151";"9";"20";"8554";"275";"9";"8554";"151";"20";"2766";"2766";"0";"1";"0";"151009";"2766";"151009";"151009"
"1195";"275";"390";"11";"31";"8644";"275";"11";"8644";"390";"31";"788";"788";"0";"1";"0";"390011";"788";"390011";"390011"
"1196";"275";"860";"22";"85";"9231";"275";"22";"9231";"860";"85";"2900";"2900";"0";"1";"0";"860022";"2900";"860022";"860022"
"1197";"275";"461";"19";"42";"9840";"275";"19";"9840";"461";"42";"3507";"3507";"0";"1";"0";"461019";"3507";"461019";"461019"
"1198";"275";"860";"7";"85";"9219";"275";"7";"9219";"860";"85";"1384";"1384";"0";"1";"0";"860007";"1384";"860007";"860007"
"1199";"275";"253";"5";"35";"8700";"275";"5";"8700";"253";"35";"5632";"5632";"0";"1";"0";"253005";"5632";"253005";"253005"
"1200";"275";"773";"2";"87";"9270";"275";"2";"9270";"773";"87";"632";"632";"0";"1";"0";"773002";"632";"773002";"773002"
"1201";"275";"851";"47";"91";"9893";"275";"47";"9893";"851";"91";"4235";"4235";"0";"1";"0";"851047";"4235";"851047";"851047"
"1202";"275";"751";"55";"64";"9024";"275";"55";"9024";"751";"64";"620";"620";"0";"1";"0";"751055";"620";"751055";"751055"
"1203";"275";"573";"15";"54";"8928";"275";"15";"8928";"573";"54";"1034";"1034";"0";"1";"0";"573015";"1034";"573015";"573015"
"1204";"275";"223";"2";"22";"8573";"275";"2";"8573";"223";"22";"4336";"4336";"0";"1";"0";"223002";"4336";"223002";"223002"
"1205";"275";"751";"62";"63";"9994";"275";"62";"9994";"751";"63";"1889";"1889";"0";"1";"0";"751062";"1889";"751062";"751062"
"1206";"275";"760";"24";"83";"9185";"275";"24";"9185";"760";"83";"5176";"5176";"0";"1";"0";"760024";"5176";"760024";"760024"
"1207";"275";"480";"10";"45";"8838";"275";"10";"8838";"480";"45";"1020";"1020";"0";"1";"0";"480010";"1020";"480010";"480010"
