"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"203";"158";"487";"4";"57";"5873";"158";"4";"5873";"487";"57";"380";"380";"0";"1";"0";"487004";"380";"487004";"487004"
"204";"158";"329";"14";"39";"5627";"158";"14";"5627";"329";"39";"631";"631";"0";"1";"0";"329014";"631";"329014";"329014"
"205";"158";"255";"1";"33";"5508";"158";"1";"5508";"255";"33";"2011";"2011";"0";"1";"0";"255001";"2011";"255001";"255001"
"206";"158";"157";"3";"20";"5228";"158";"3";"5228";"157";"20";"5007";"5007";"0";"1";"0";"157003";"5007";"157003";"157003"
"207";"158";"101";"18";"7";"5085";"158";"18";"5085";"101";"7";"7783";"7783";"0";"1";"0";"101018";"7783";"101018";"101018"
"208";"158";"803";"5";"98";"6596";"158";"5";"6596";"803";"98";"1282";"1282";"0";"1";"0";"803005";"1282";"803005";"803005"
"209";"158";"743";"13";"89";"6419";"158";"13";"6419";"743";"89";"774";"774";"0";"1";"0";"743013";"774";"743013";"743013"
"210";"158";"461";"2";"50";"5236";"158";"2";"5236";"461";"50";"7404";"7404";"0";"1";"0";"461002";"7404";"461002";"461002"
"211";"158";"323";"4";"38";"5608";"158";"4";"5608";"323";"38";"1549";"1549";"0";"1";"0";"323004";"1549";"323004";"323004"
"212";"158";"605";"3";"73";"6162";"158";"3";"6162";"605";"73";"583";"583";"0";"1";"0";"605003";"583";"605003";"605003"
"213";"158";"627";"9";"74";"6197";"158";"9";"6197";"627";"74";"711";"711";"0";"1";"0";"627009";"711";"627009";"627009"
"214";"158";"561";"5";"67";"6068";"158";"5";"6068";"561";"67";"5659";"5659";"0";"1";"0";"561005";"5659";"561005";"561005"
"215";"158";"505";"3";"63";"5971";"158";"3";"5971";"505";"63";"451";"451";"0";"1";"0";"505003";"451";"505003";"505003"
"216";"158";"609";"8";"75";"5183";"158";"8";"5183";"609";"75";"1445";"1445";"0";"1";"0";"609008";"1445";"609008";"609008"
"217";"158";"317";"5";"38";"5598";"158";"5";"5598";"317";"38";"1444";"1444";"0";"1";"0";"317005";"1444";"317005";"317005"
"218";"158";"185";"6";"27";"5431";"158";"6";"5431";"185";"27";"8818";"8818";"0";"1";"0";"185006";"8818";"185006";"185006"
"219";"158";"787";"10";"90";"6449";"158";"10";"6449";"787";"90";"1631";"1631";"0";"1";"0";"787010";"1631";"787010";"787010"
"220";"158";"429";"5";"54";"5784";"158";"5";"5784";"429";"54";"172";"172";"0";"1";"0";"429005";"172";"429005";"429005"
"221";"158";"567";"2";"68";"6092";"158";"2";"6092";"567";"68";"1122";"1122";"0";"1";"0";"567002";"1122";"567002";"567002"
"222";"158";"175";"3";"28";"5438";"158";"3";"5438";"175";"28";"4241";"4241";"0";"1";"0";"175003";"4241";"175003";"175003"
"223";"158";"609";"6";"75";"5181";"158";"6";"5181";"609";"75";"363";"363";"0";"1";"0";"609006";"363";"609006";"609006"
"224";"158";"379";"3";"45";"5705";"158";"3";"5705";"379";"45";"124";"124";"0";"1";"0";"379003";"124";"379003";"379003"
"225";"158";"265";"3";"33";"5514";"158";"3";"5514";"265";"33";"6128";"6128";"0";"1";"0";"265003";"6128";"265003";"265003"
"226";"158";"851";"28";"101";"5330";"158";"28";"5330";"851";"101";"1376";"1376";"0";"1";"0";"851028";"1376";"851028";"851028"
"227";"158";"751";"42";"81";"5060";"158";"42";"5060";"751";"81";"12131";"12131";"0";"1";"0";"751042";"12131";"751042";"751042"
"228";"158";"449";"107";"56";"5037";"158";"107";"5037";"449";"56";"222";"222";"0";"1";"0";"449107";"222";"449107";"449107"
"229";"158";"493";"2";"58";"5903";"158";"2";"5903";"493";"58";"609";"609";"0";"1";"0";"493002";"609";"493002";"493002"
"230";"158";"665";"5";"76";"5051";"158";"5";"5051";"665";"76";"758";"758";"0";"1";"0";"665005";"758";"665005";"665005"
"231";"158";"155";"2";"27";"6785";"158";"2";"6785";"155";"27";"3390";"3390";"0";"1";"0";"155002";"3390";"155002";"155002"
"232";"158";"503";"1";"64";"5991";"158";"1";"5991";"503";"64";"834";"834";"0";"1";"0";"503001";"834";"503001";"503001"
"233";"158";"787";"11";"90";"6450";"158";"11";"6450";"787";"90";"313";"313";"0";"1";"0";"787011";"313";"787011";"787011"
"234";"158";"489";"3";"53";"5769";"158";"3";"5769";"489";"53";"455";"455";"0";"1";"0";"489003";"455";"489003";"489003"
"235";"158";"173";"2";"21";"5366";"158";"2";"5366";"173";"21";"4524";"4524";"0";"1";"0";"173002";"4524";"173002";"173002"
"236";"158";"375";"2";"47";"5349";"158";"2";"5349";"375";"47";"1052";"1052";"0";"1";"0";"375002";"1052";"375002";"375002"
"237";"158";"707";"4";"87";"7033";"158";"4";"7033";"707";"87";"5152";"5152";"0";"1";"0";"707004";"5152";"707004";"707004"
"238";"158";"355";"3";"46";"6718";"158";"3";"6718";"355";"46";"1468";"1468";"0";"1";"0";"355003";"1468";"355003";"355003"
"239";"158";"485";"5";"55";"6906";"158";"5";"6906";"485";"55";"373";"373";"0";"1";"0";"485005";"373";"485005";"485005"
"240";"158";"789";"5";"93";"6506";"158";"5";"6506";"789";"93";"730";"730";"0";"1";"0";"789005";"730";"789005";"789005"
"241";"158";"727";"10";"88";"6394";"158";"10";"6394";"727";"88";"100";"100";"0";"1";"0";"727010";"100";"727010";"727010"
"242";"158";"525";"4";"64";"6005";"158";"4";"6005";"525";"64";"423";"423";"0";"1";"0";"525004";"423";"525004";"525004"
"243";"158";"823";"8";"102";"6643";"158";"8";"6643";"823";"102";"7448";"7448";"0";"1";"0";"823008";"7448";"823008";"823008"
"244";"158";"743";"12";"89";"6418";"158";"12";"6418";"743";"89";"476";"476";"0";"1";"0";"743012";"476";"743012";"743012"
"245";"158";"733";"2";"86";"6360";"158";"2";"6360";"733";"86";"1397";"1397";"0";"1";"0";"733002";"1397";"733002";"733002"
"246";"158";"361";"5";"44";"5685";"158";"5";"5685";"361";"44";"256";"256";"0";"1";"0";"361005";"256";"361005";"361005"
"247";"158";"745";"1";"88";"6395";"158";"1";"6395";"745";"88";"6022";"6022";"0";"1";"0";"745001";"6022";"745001";"745001"
"248";"158";"625";"5";"73";"6174";"158";"5";"6174";"625";"73";"788";"788";"0";"1";"0";"625005";"788";"625005";"625005"
"249";"158";"271";"2";"34";"5213";"158";"2";"5213";"271";"34";"2150";"2150";"0";"1";"0";"271002";"2150";"271002";"271002"
"250";"158";"839";"8";"97";"6587";"158";"8";"6587";"839";"97";"871";"871";"0";"1";"0";"839008";"871";"839008";"839008"
"251";"158";"705";"4";"89";"6403";"158";"4";"6403";"705";"89";"976";"976";"0";"1";"0";"705004";"976";"705004";"705004"
"252";"158";"427";"3";"56";"5832";"158";"3";"5832";"427";"56";"361";"361";"0";"1";"0";"427003";"361";"427003";"427003"
"253";"158";"851";"16";"100";"5318";"158";"16";"5318";"851";"100";"4102";"4102";"0";"1";"0";"851016";"4102";"851016";"851016"
"254";"158";"183";"3";"23";"6866";"158";"3";"6866";"183";"23";"3722";"3722";"0";"1";"0";"183003";"3722";"183003";"183003"
"255";"158";"431";"10";"58";"5891";"158";"10";"5891";"431";"58";"1258";"1258";"0";"1";"0";"431010";"1258";"431010";"431010"
"256";"158";"835";"1";"98";"6604";"158";"1";"6604";"835";"98";"2488";"2488";"0";"1";"0";"835001";"2488";"835001";"835001"
"257";"158";"533";"3";"62";"5963";"158";"3";"5963";"533";"62";"1377";"1377";"0";"1";"0";"533003";"1377";"533003";"533003"
"258";"158";"101";"80";"14";"5108";"158";"80";"5108";"101";"14";"5059";"5059";"0";"1";"0";"101080";"5059";"101080";"101080"
"259";"158";"169";"13";"23";"5401";"158";"13";"5401";"169";"23";"6";"6";"0";"1";"0";"169013";"6";"169013";"169013"
"260";"158";"719";"3";"84";"6307";"158";"3";"6307";"719";"84";"3025";"3025";"0";"1";"0";"719003";"3025";"719003";"719003"
"261";"158";"851";"7";"99";"5310";"158";"7";"5310";"851";"99";"2003";"2003";"0";"1";"0";"851007";"2003";"851007";"851007"
"262";"158";"169";"6";"23";"5398";"158";"6";"5398";"169";"23";"4413";"4413";"0";"1";"0";"169006";"4413";"169006";"169006"
"263";"158";"617";"2";"72";"6154";"158";"2";"6154";"617";"72";"970";"970";"0";"1";"0";"617002";"970";"617002";"617002"
"264";"158";"219";"3";"31";"5137";"158";"3";"5137";"219";"31";"2017";"2017";"0";"1";"0";"219003";"2017";"219003";"219003"
"265";"158";"429";"6";"54";"5785";"158";"6";"5785";"429";"54";"1666";"1666";"0";"1";"0";"429006";"1666";"429006";"429006"
"266";"158";"661";"5";"77";"6966";"158";"5";"6966";"661";"77";"9373";"9373";"0";"1";"0";"661005";"9373";"661005";"661005"
"267";"158";"763";"1";"92";"6472";"158";"1";"6472";"763";"92";"2235";"2235";"0";"1";"0";"763001";"2235";"763001";"763001"
"268";"158";"561";"15";"67";"6077";"158";"15";"6077";"561";"67";"5431";"5431";"0";"1";"0";"561015";"5431";"561015";"561015"
"269";"158";"665";"14";"76";"5059";"158";"14";"5059";"665";"76";"283";"283";"0";"1";"0";"665014";"283";"665014";"665014"
"270";"158";"737";"3";"89";"6407";"158";"3";"6407";"737";"89";"747";"747";"0";"1";"0";"737003";"747";"737003";"737003"
"271";"158";"367";"6";"45";"7055";"158";"6";"7055";"367";"45";"356";"356";"0";"1";"0";"367006";"356";"367006";"367006"
"272";"158";"837";"6";"102";"6649";"158";"6";"6649";"837";"102";"301";"301";"0";"1";"0";"837006";"301";"837006";"837006"
"273";"158";"435";"5";"56";"5842";"158";"5";"5842";"435";"56";"715";"715";"0";"1";"0";"435005";"715";"435005";"435005"
"274";"158";"523";"2";"62";"5953";"158";"2";"5953";"523";"62";"2161";"2161";"0";"1";"0";"523002";"2161";"523002";"523002"
"275";"158";"751";"19";"83";"5296";"158";"19";"5296";"751";"83";"1644";"1644";"0";"1";"0";"751019";"1644";"751019";"751019"
"276";"158";"815";"4";"102";"6631";"158";"4";"6631";"815";"102";"511";"511";"0";"1";"0";"815004";"511";"815004";"815004"
"277";"158";"497";"1";"53";"5772";"158";"1";"5772";"497";"53";"1299";"1299";"0";"1";"0";"497001";"1299";"497001";"497001"
"278";"158";"561";"6";"67";"6069";"158";"6";"6069";"561";"67";"4791";"4791";"0";"1";"0";"561006";"4791";"561006";"561006"
"279";"158";"573";"9";"66";"6055";"158";"9";"6055";"573";"66";"965";"965";"0";"1";"0";"573009";"965";"573009";"573009"
"280";"158";"543";"4";"65";"6031";"158";"4";"6031";"543";"65";"1072";"1072";"0";"1";"0";"543004";"1072";"543004";"543004"
"281";"158";"379";"9";"45";"5709";"158";"9";"5709";"379";"45";"475";"475";"0";"1";"0";"379009";"475";"379009";"379009"
"282";"158";"751";"31";"83";"5302";"158";"31";"5302";"751";"83";"416";"416";"0";"1";"0";"751031";"416";"751031";"751031"
"283";"158";"851";"37";"101";"5338";"158";"37";"5338";"851";"101";"895";"895";"0";"1";"0";"851037";"895";"851037";"851037"
"284";"158";"745";"6";"88";"6782";"158";"6";"6782";"745";"88";"3411";"3411";"0";"1";"0";"745006";"3411";"745006";"745006"
"285";"158";"151";"5";"22";"5377";"158";"5";"5377";"151";"22";"3741";"3741";"0";"1";"0";"151005";"3741";"151005";"151005"
"286";"158";"831";"6";"103";"6678";"158";"6";"6678";"831";"103";"709";"709";"0";"1";"0";"831006";"709";"831006";"831006"
"287";"158";"217";"7";"29";"5449";"158";"7";"5449";"217";"29";"1153";"1153";"0";"1";"0";"217007";"1153";"217007";"217007"
"288";"158";"565";"5";"69";"6117";"158";"5";"6117";"565";"69";"684";"684";"0";"1";"0";"565005";"684";"565005";"565005"
"289";"158";"617";"1";"72";"6153";"158";"1";"6153";"617";"72";"2551";"2551";"0";"1";"0";"617001";"2551";"617001";"617001"
"290";"158";"257";"2";"35";"5544";"158";"2";"5544";"257";"35";"406";"406";"0";"1";"0";"257002";"406";"257002";"257002"
"291";"158";"557";"40";"68";"6088";"158";"40";"6088";"557";"68";"1820";"1820";"0";"1";"0";"557040";"1820";"557040";"557040"
"292";"158";"329";"13";"39";"5626";"158";"13";"5626";"329";"39";"967";"967";"0";"1";"0";"329013";"967";"329013";"329013"
"293";"158";"777";"3";"92";"6478";"158";"3";"6478";"777";"92";"1203";"1203";"0";"1";"0";"777003";"1203";"777003";"777003"
"294";"158";"557";"50";"68";"6089";"158";"50";"6089";"557";"68";"538";"538";"0";"1";"0";"557050";"538";"557050";"557050"
"295";"158";"201";"6";"31";"6746";"158";"6";"6746";"201";"31";"2038";"2038";"0";"1";"0";"201006";"2038";"201006";"201006"
"296";"158";"819";"7";"97";"6577";"158";"7";"6577";"819";"97";"1368";"1368";"0";"1";"0";"819007";"1368";"819007";"819007"
"297";"158";"657";"9";"78";"6256";"158";"9";"6256";"657";"78";"378";"378";"0";"1";"0";"657009";"378";"657009";"657009"
"298";"158";"665";"13";"76";"5058";"158";"13";"5058";"665";"76";"577";"577";"0";"1";"0";"665013";"577";"665013";"665013"
"299";"158";"671";"8";"77";"6235";"158";"8";"6235";"671";"77";"1331";"1331";"0";"1";"0";"671008";"1331";"671008";"671008"
"300";"158";"851";"13";"100";"6949";"158";"13";"6949";"851";"100";"892";"892";"0";"1";"0";"851013";"892";"851013";"851013"
"301";"158";"303";"2";"39";"5611";"158";"2";"5611";"303";"39";"1618";"1618";"0";"1";"0";"303002";"1618";"303002";"303002"
"302";"158";"461";"15";"51";"5249";"158";"15";"5249";"461";"51";"337";"337";"0";"1";"0";"461015";"337";"461015";"461015"
"303";"158";"461";"3";"50";"5237";"158";"3";"5237";"461";"50";"3309";"3309";"0";"1";"0";"461003";"3309";"461003";"461003"
"304";"158";"443";"1";"58";"6721";"158";"1";"6721";"443";"58";"833";"833";"0";"1";"0";"443001";"833";"443001";"443001"
"305";"158";"619";"1";"74";"6180";"158";"1";"6180";"619";"74";"2078";"2078";"0";"1";"0";"619001";"2078";"619001";"619001"
"306";"158";"489";"2";"53";"5768";"158";"2";"5768";"489";"53";"372";"372";"0";"1";"0";"489002";"372";"489002";"489002"
"307";"158";"733";"1";"86";"6359";"158";"1";"6359";"733";"86";"3828";"3828";"0";"1";"0";"733001";"3828";"733001";"733001"
"308";"158";"475";"4";"57";"5854";"158";"4";"5854";"475";"57";"704";"704";"0";"1";"0";"475004";"704";"475004";"475004"
"309";"158";"631";"5";"72";"6772";"158";"5";"6772";"631";"72";"756";"756";"0";"1";"0";"631005";"756";"631005";"631005"
"310";"158";"743";"11";"89";"6417";"158";"11";"6417";"743";"89";"161";"161";"0";"1";"0";"743011";"161";"743011";"743011"
"311";"158";"677";"3";"76";"6221";"158";"3";"6221";"677";"76";"908";"908";"0";"1";"0";"677003";"908";"677003";"677003"
"312";"158";"335";"4";"40";"6709";"158";"4";"6709";"335";"40";"1858";"1858";"0";"1";"0";"335004";"1858";"335004";"335004"
"313";"158";"173";"3";"21";"5367";"158";"3";"5367";"173";"21";"4132";"4132";"0";"1";"0";"173003";"4132";"173003";"173003"
"314";"158";"851";"38";"101";"5339";"158";"38";"5339";"851";"101";"669";"669";"0";"1";"0";"851038";"669";"851038";"851038"
"315";"158";"787";"12";"90";"6451";"158";"12";"6451";"787";"90";"2873";"2873";"0";"1";"0";"787012";"2873";"787012";"787012"
"316";"158";"421";"3";"54";"5776";"158";"3";"5776";"421";"54";"683";"683";"0";"1";"0";"421003";"683";"421003";"421003"
"317";"158";"631";"12";"72";"6778";"158";"12";"6778";"631";"72";"2469";"2469";"0";"1";"0";"631012";"2469";"631012";"631012"
"318";"158";"303";"3";"39";"5612";"158";"3";"5612";"303";"39";"1224";"1224";"0";"1";"0";"303003";"1224";"303003";"303003"
"319";"158";"185";"4";"27";"5429";"158";"4";"5429";"185";"27";"3824";"3824";"0";"1";"0";"185004";"3824";"185004";"185004"
"320";"158";"433";"5";"54";"5794";"158";"5";"5794";"433";"54";"414";"414";"0";"1";"0";"433005";"414";"433005";"433005"
"321";"158";"379";"8";"45";"5708";"158";"8";"5708";"379";"45";"607";"607";"0";"1";"0";"379008";"607";"379008";"379008"
"322";"158";"611";"107";"73";"6701";"158";"107";"6701";"611";"73";"1139";"1139";"0";"1";"0";"611107";"1139";"611107";"611107"
"323";"158";"665";"6";"76";"5052";"158";"6";"5052";"665";"76";"1535";"1535";"0";"1";"0";"665006";"1535";"665006";"665006"
"324";"158";"775";"1";"93";"6496";"158";"1";"6496";"775";"93";"551";"551";"0";"1";"0";"775001";"551";"775001";"775001"
"325";"158";"749";"4";"89";"6430";"158";"4";"6430";"749";"89";"384";"384";"0";"1";"0";"749004";"384";"749004";"749004"
"326";"158";"303";"107";"39";"6948";"158";"107";"6948";"303";"39";"224";"224";"0";"1";"0";"303107";"224";"303107";"303107"
"327";"158";"823";"7";"102";"6642";"158";"7";"6642";"823";"102";"273";"273";"0";"1";"0";"823007";"273";"823007";"823007"
"328";"158";"815";"3";"102";"6630";"158";"3";"6630";"815";"102";"458";"458";"0";"1";"0";"815003";"458";"815003";"815003"
"329";"158";"657";"1";"78";"6249";"158";"1";"6249";"657";"78";"19370";"19370";"0";"1";"0";"657001";"19370";"657001";"657001"
"330";"158";"571";"6";"68";"6102";"158";"6";"6102";"571";"68";"192";"192";"0";"1";"0";"571006";"192";"571006";"571006"
"331";"158";"367";"5";"45";"7054";"158";"5";"7054";"367";"45";"819";"819";"0";"1";"0";"367005";"819";"367005";"367005"
"332";"158";"651";"4";"77";"6226";"158";"4";"6226";"651";"77";"869";"869";"0";"1";"0";"651004";"869";"651004";"651004"
"333";"158";"851";"27";"101";"5329";"158";"27";"5329";"851";"101";"7893";"7893";"0";"1";"0";"851027";"7893";"851027";"851027"
"334";"158";"503";"2";"64";"5992";"158";"2";"5992";"503";"64";"1411";"1411";"0";"1";"0";"503002";"1411";"503002";"503002"
"335";"158";"713";"3";"86";"6787";"158";"3";"6787";"713";"86";"2414";"2414";"0";"1";"0";"713003";"2414";"713003";"713003"
"336";"158";"831";"5";"103";"6677";"158";"5";"6677";"831";"103";"272";"272";"0";"1";"0";"831005";"272";"831005";"831005"
"337";"158";"217";"6";"29";"5448";"158";"6";"5448";"217";"29";"995";"995";"0";"1";"0";"217006";"995";"217006";"217006"
"338";"158";"229";"3";"32";"5146";"158";"3";"5146";"229";"32";"1484";"1484";"0";"1";"0";"229003";"1484";"229003";"229003"
"339";"158";"101";"88";"14";"5109";"158";"88";"5109";"101";"14";"3648";"3648";"0";"1";"0";"101088";"3648";"101088";"101088"
"340";"158";"543";"5";"65";"6032";"158";"5";"6032";"543";"65";"479";"479";"0";"1";"0";"543005";"479";"543005";"543005"
"341";"158";"551";"3";"69";"6112";"158";"3";"6112";"551";"69";"1451";"1451";"0";"1";"0";"551003";"1451";"551003";"551003"
"342";"158";"751";"18";"83";"5295";"158";"18";"5295";"751";"83";"2638";"2638";"0";"1";"0";"751018";"2638";"751018";"751018"
"343";"158";"561";"14";"67";"6076";"158";"14";"6076";"561";"67";"239";"239";"0";"1";"0";"561014";"239";"561014";"561014"
"344";"158";"761";"9";"94";"5210";"158";"9";"5210";"761";"94";"1361";"1361";"0";"1";"0";"761009";"1361";"761009";"761009"
"345";"158";"737";"2";"89";"6406";"158";"2";"6406";"737";"89";"3490";"3490";"0";"1";"0";"737002";"3490";"737002";"737002"
"346";"158";"397";"10";"44";"5698";"158";"10";"5698";"397";"44";"246";"246";"0";"1";"0";"397010";"246";"397010";"397010"
"347";"158";"847";"11";"96";"6783";"158";"11";"6783";"847";"96";"380";"380";"0";"1";"0";"847011";"380";"847011";"847011"
"348";"158";"535";"1";"62";"5965";"158";"1";"5965";"535";"62";"2072";"2072";"0";"1";"0";"535001";"2072";"535001";"535001"
"349";"158";"323";"6";"38";"5610";"158";"6";"5610";"323";"38";"650";"650";"0";"1";"0";"323006";"650";"323006";"323006"
"350";"158";"435";"3";"56";"5840";"158";"3";"5840";"435";"56";"842";"842";"0";"1";"0";"435003";"842";"435003";"435003"
"351";"158";"429";"7";"54";"5786";"158";"7";"5786";"429";"54";"1700";"1700";"0";"1";"0";"429007";"1700";"429007";"429007"
"352";"158";"851";"40";"101";"6893";"158";"40";"6893";"851";"101";"5756";"5756";"0";"1";"0";"851040";"5756";"851040";"851040"
"353";"158";"837";"8";"102";"6651";"158";"8";"6651";"837";"102";"1603";"1603";"0";"1";"0";"837008";"1603";"837008";"837008"
"354";"158";"571";"5";"68";"6101";"158";"5";"6101";"571";"68";"1301";"1301";"0";"1";"0";"571005";"1301";"571005";"571005"
"355";"158";"423";"1";"55";"5804";"158";"1";"5804";"423";"55";"2737";"2737";"0";"1";"0";"423001";"2737";"423001";"423001"
"356";"158";"333";"7";"41";"5647";"158";"7";"5647";"333";"41";"1321";"1321";"0";"1";"0";"333007";"1321";"333007";"333007"
"357";"158";"319";"7";"38";"5604";"158";"7";"5604";"319";"38";"449";"449";"0";"1";"0";"319007";"449";"319007";"319007"
"358";"158";"677";"6";"76";"6219";"158";"6";"6219";"677";"76";"1195";"1195";"0";"1";"0";"677006";"1195";"677006";"677006"
"359";"158";"235";"5";"31";"5481";"158";"5";"5481";"235";"31";"1363";"1363";"0";"1";"0";"235005";"1363";"235005";"235005"
"360";"158";"181";"6";"21";"5343";"158";"6";"5343";"181";"21";"4060";"4060";"0";"1";"0";"181006";"4060";"181006";"181006"
"361";"158";"851";"6";"99";"5309";"158";"6";"5309";"851";"99";"856";"856";"0";"1";"0";"851006";"856";"851006";"851006"
"362";"158";"731";"7";"85";"6342";"158";"7";"6342";"731";"85";"3286";"3286";"0";"1";"0";"731007";"3286";"731007";"731007"
"363";"158";"403";"1";"48";"5119";"158";"1";"5119";"403";"48";"1543";"1543";"0";"1";"0";"403001";"1543";"403001";"403001"
"364";"158";"571";"14";"68";"6109";"158";"14";"6109";"571";"68";"654";"654";"0";"1";"0";"571014";"654";"571014";"571014"
"365";"158";"147";"4";"18";"5224";"158";"4";"5224";"147";"18";"10385";"10385";"0";"1";"0";"147004";"10385";"147004";"147004"
"366";"158";"741";"1";"88";"5066";"158";"1";"5066";"741";"88";"810";"810";"0";"1";"0";"741001";"810";"741001";"741001"
"367";"158";"553";"9";"66";"6045";"158";"9";"6045";"553";"66";"1188";"1188";"0";"1";"0";"553009";"1188";"553009";"553009"
"368";"158";"345";"4";"36";"6976";"158";"4";"6976";"345";"36";"1225";"1225";"0";"1";"0";"345004";"1225";"345004";"345004"
"369";"158";"523";"1";"62";"5952";"158";"1";"5952";"523";"62";"2095";"2095";"0";"1";"0";"523001";"2095";"523001";"523001"
"370";"158";"819";"8";"97";"6578";"158";"8";"6578";"819";"97";"690";"690";"0";"1";"0";"819008";"690";"819008";"819008"
"371";"158";"427";"2";"56";"5831";"158";"2";"5831";"427";"56";"1049";"1049";"0";"1";"0";"427002";"1049";"427002";"427002"
