"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"202";"31";"671";"12";"73";"7944";"31";"12";"7944";"671";"73";"594";"594";"0";"1";"0";"671012";"594";"671012";"671012"
"203";"31";"760";"7";"83";"8471";"31";"7";"8471";"760";"83";"444";"444";"0";"1";"0";"760007";"444";"760007";"760007"
"204";"31";"360";"14";"29";"9363";"31";"14";"9363";"360";"29";"44";"44";"0";"1";"0";"360014";"44";"360014";"360014"
"205";"31";"773";"13";"87";"9281";"31";"13";"9281";"773";"87";"627";"627";"0";"1";"0";"773013";"627";"773013";"773013"
"206";"31";"706";"1";"66";"9035";"31";"1";"9035";"706";"66";"6724";"6724";"0";"1";"0";"706001";"6724";"706001";"706001"
"207";"31";"390";"3";"31";"7782";"31";"3";"7782";"390";"31";"1377";"1377";"0";"1";"0";"390003";"1377";"390003";"390003"
"208";"31";"706";"8";"66";"9040";"31";"8";"9040";"706";"66";"5399";"5399";"0";"1";"0";"706008";"5399";"706008";"706008"
"209";"31";"615";"4";"71";"9087";"31";"4";"9087";"615";"71";"146";"146";"0";"1";"0";"615004";"146";"615004";"615004"
"210";"31";"187";"3";"18";"8539";"31";"3";"8539";"187";"18";"3880";"3880";"0";"1";"0";"187003";"3880";"187003";"187003"
"211";"31";"420";"6";"44";"8266";"31";"6";"8266";"420";"44";"23";"23";"0";"1";"0";"420006";"23";"420006";"420006"
"212";"31";"730";"13";"67";"9050";"31";"13";"9050";"730";"67";"2352";"2352";"0";"1";"0";"730013";"2352";"730013";"730013"
"213";"31";"563";"1";"52";"8912";"31";"1";"8912";"563";"52";"2195";"2195";"0";"1";"0";"563001";"2195";"563001";"563001"
"214";"31";"265";"11";"36";"8714";"31";"11";"8714";"265";"36";"2345";"2345";"0";"1";"0";"265011";"2345";"265011";"265011"
"215";"31";"730";"24";"68";"9060";"31";"24";"9060";"730";"68";"3138";"3138";"0";"1";"0";"730024";"3138";"730024";"730024"
"216";"31";"101";"4";"1";"8238";"31";"4";"8238";"101";"1";"8511";"8511";"0";"1";"0";"101004";"8511";"101004";"101004"
"217";"31";"360";"27";"29";"8623";"31";"27";"8623";"360";"29";"440";"440";"0";"1";"0";"360027";"440";"360027";"360027"
"218";"31";"766";"16";"72";"9110";"31";"16";"9110";"766";"72";"80";"80";"0";"1";"0";"766016";"80";"766016";"766016"
"219";"31";"270";"4";"23";"8585";"31";"4";"8585";"270";"23";"3604";"3604";"0";"1";"0";"270004";"3604";"270004";"270004"
"220";"31";"630";"23";"56";"8954";"31";"23";"8954";"630";"56";"1121";"1121";"0";"1";"0";"630023";"1121";"630023";"630023"
"221";"31";"269";"3";"35";"7983";"31";"3";"7983";"269";"35";"566";"566";"0";"1";"0";"269003";"566";"269003";"269003"
"222";"31";"259";"7";"34";"8679";"31";"7";"8679";"259";"34";"3138";"3138";"0";"1";"0";"259007";"3138";"259007";"259007"
"223";"31";"320";"3";"33";"8666";"31";"3";"8666";"320";"33";"3571";"3571";"0";"1";"0";"320003";"3571";"320003";"320003"
"224";"31";"657";"12";"80";"8113";"31";"12";"8113";"657";"80";"593";"593";"0";"1";"0";"657012";"593";"657012";"657012"
"225";"31";"479";"9";"47";"8855";"31";"9";"8855";"479";"47";"1953";"1953";"0";"1";"0";"479009";"1953";"479009";"479009"
"226";"31";"746";"9";"70";"8073";"31";"9";"8073";"746";"70";"761";"761";"0";"1";"0";"746009";"761";"746009";"746009"
"227";"31";"707";"4";"66";"8440";"31";"4";"8440";"707";"66";"5645";"5645";"0";"1";"0";"707004";"5645";"707004";"707004"
"228";"31";"671";"2";"73";"9129";"31";"2";"9129";"671";"73";"1791";"1791";"0";"1";"0";"671002";"1791";"671002";"671002"
"229";"31";"760";"26";"83";"9187";"31";"26";"9187";"760";"83";"585";"585";"0";"1";"0";"760026";"585";"760026";"760026"
"230";"31";"851";"1";"92";"8170";"31";"1";"8170";"851";"92";"4291";"4291";"0";"1";"0";"851001";"4291";"851001";"851001"
"231";"31";"370";"31";"32";"8662";"31";"31";"8662";"370";"32";"548";"548";"0";"1";"0";"370031";"548";"370031";"370031"
"232";"31";"482";"2";"47";"7881";"31";"2";"7881";"482";"47";"574";"574";"0";"1";"0";"482002";"574";"482002";"482002"
"233";"31";"730";"28";"68";"7957";"31";"28";"7957";"730";"68";"2844";"2844";"0";"1";"0";"730028";"2844";"730028";"730028"
"234";"31";"657";"20";"81";"8120";"31";"20";"8120";"657";"81";"139";"139";"0";"1";"0";"657020";"139";"657020";"657020"
"235";"31";"159";"9";"15";"8325";"31";"9";"8325";"159";"15";"4067";"4067";"0";"1";"0";"159009";"4067";"159009";"159009"
"236";"31";"173";"6";"14";"8509";"31";"6";"8509";"173";"14";"4952";"4952";"0";"1";"0";"173006";"4952";"173006";"173006"
"237";"31";"671";"4";"73";"9131";"31";"4";"9131";"671";"73";"829";"829";"0";"1";"0";"671004";"829";"671004";"671004"
"238";"31";"756";"15";"79";"9162";"31";"15";"9162";"756";"79";"1788";"1788";"0";"1";"0";"756015";"1788";"756015";"756015"
"239";"31";"860";"18";"85";"9227";"31";"18";"9227";"860";"85";"2848";"2848";"0";"1";"0";"860018";"2848";"860018";"860018"
"240";"31";"410";"7";"45";"8824";"31";"7";"8824";"410";"45";"1291";"1291";"0";"1";"0";"410007";"1291";"410007";"410007"
"241";"31";"810";"54";"86";"7946";"31";"54";"7946";"810";"86";"150";"150";"0";"1";"0";"810054";"150";"810054";"810054"
"242";"31";"101";"29";"6";"8354";"31";"29";"8354";"101";"6";"4709";"4709";"0";"1";"0";"101029";"4709";"101029";"101029"
"243";"31";"420";"23";"44";"8816";"31";"23";"8816";"420";"44";"589";"589";"0";"1";"0";"420023";"589";"420023";"420023"
"244";"31";"480";"6";"45";"8834";"31";"6";"8834";"480";"45";"3950";"3950";"0";"1";"0";"480006";"3950";"480006";"480006"
"245";"31";"820";"12";"88";"9320";"31";"12";"9320";"820";"88";"532";"532";"0";"1";"0";"820012";"532";"820012";"820012"
"246";"31";"482";"11";"47";"7889";"31";"11";"7889";"482";"47";"550";"550";"0";"1";"0";"482011";"550";"482011";"482011"
"247";"31";"330";"2";"40";"8755";"31";"2";"8755";"330";"40";"1139";"1139";"0";"1";"0";"330002";"1139";"330002";"330002"
"248";"31";"740";"17";"77";"8093";"31";"17";"8093";"740";"77";"693";"693";"0";"1";"0";"740017";"693";"740017";"740017"
"249";"31";"621";"8";"60";"9385";"31";"8";"9385";"621";"60";"5149";"5149";"0";"1";"0";"621008";"5149";"621008";"621008"
"250";"31";"326";"24";"38";"7857";"31";"24";"7857";"326";"38";"3049";"3049";"0";"1";"0";"326024";"3049";"326024";"326024"
"251";"31";"390";"1";"31";"7780";"31";"1";"7780";"390";"31";"1334";"1334";"0";"1";"0";"390001";"1334";"390001";"390001"
"252";"31";"849";"1";"86";"9249";"31";"1";"9249";"849";"86";"4097";"4097";"0";"1";"0";"849001";"4097";"849001";"849001"
"253";"31";"420";"5";"44";"8800";"31";"5";"8800";"420";"44";"199";"199";"0";"1";"0";"420005";"199";"420005";"420005"
"254";"31";"706";"5";"66";"9037";"31";"5";"9037";"706";"66";"3506";"3506";"0";"1";"0";"706005";"3506";"706005";"706005"
"255";"31";"461";"10";"41";"8261";"31";"10";"8261";"461";"41";"269";"269";"0";"1";"0";"461010";"269";"461010";"461010"
"256";"31";"253";"2";"35";"7814";"31";"2";"7814";"253";"35";"2589";"2589";"0";"1";"0";"253002";"2589";"253002";"253002"
"257";"31";"360";"19";"29";"8622";"31";"19";"8622";"360";"29";"2960";"2960";"0";"1";"0";"360019";"2960";"360019";"360019"
"258";"31";"740";"2";"77";"8083";"31";"2";"8083";"740";"77";"1458";"1458";"0";"1";"0";"740002";"1458";"740002";"740002"
"259";"31";"779";"6";"74";"9137";"31";"6";"9137";"779";"74";"654";"654";"0";"1";"0";"779006";"654";"779006";"779006"
"260";"31";"440";"12";"46";"7876";"31";"12";"7876";"440";"46";"1112";"1112";"0";"1";"0";"440012";"1112";"440012";"440012"
"261";"31";"540";"24";"49";"8026";"31";"24";"8026";"540";"49";"2460";"2460";"0";"1";"0";"540024";"2460";"540024";"540024"
"262";"31";"420";"14";"44";"8808";"31";"14";"8808";"420";"44";"557";"557";"0";"1";"0";"420014";"557";"420014";"420014"
"263";"31";"510";"28";"61";"8989";"31";"28";"8989";"510";"61";"2670";"2670";"0";"1";"0";"510028";"2670";"510028";"510028"
"264";"31";"265";"21";"36";"9390";"31";"21";"9390";"265";"36";"1424";"1424";"0";"1";"0";"265021";"1424";"265021";"265021"
"265";"31";"730";"5";"67";"9043";"31";"5";"9043";"730";"67";"1214";"1214";"0";"1";"0";"730005";"1214";"730005";"730005"
"266";"31";"751";"4";"62";"9000";"31";"4";"9000";"751";"62";"4234";"4234";"0";"1";"0";"751004";"4234";"751004";"751004"
"267";"31";"326";"12";"38";"7845";"31";"12";"7845";"326";"38";"1086";"1086";"0";"1";"0";"326012";"1086";"326012";"326012"
"268";"31";"746";"2";"70";"8202";"31";"2";"8202";"746";"70";"3683";"3683";"0";"1";"0";"746002";"3683";"746002";"746002"
"269";"31";"400";"17";"28";"7773";"31";"17";"7773";"400";"28";"666";"666";"0";"1";"0";"400017";"666";"400017";"400017"
"270";"31";"101";"8";"2";"8334";"31";"8";"8334";"101";"2";"13993";"13993";"0";"1";"0";"101008";"13993";"101008";"101008"
"271";"31";"329";"5";"39";"8738";"31";"5";"8738";"329";"39";"990";"990";"0";"1";"0";"329005";"990";"329005";"329005"
"272";"31";"169";"12";"19";"8550";"31";"12";"8550";"169";"19";"3085";"3085";"0";"1";"0";"169012";"3085";"169012";"169012"
"273";"31";"779";"15";"74";"9145";"31";"15";"9145";"779";"74";"1071";"1071";"0";"1";"0";"779015";"1071";"779015";"779015"
"274";"31";"580";"32";"50";"8066";"31";"32";"8066";"580";"50";"1756";"1756";"0";"1";"0";"580032";"1756";"580032";"580032"
"275";"31";"791";"80";"76";"9376";"31";"80";"9376";"791";"76";"2482";"2482";"0";"1";"0";"791080";"2482";"791080";"791080"
"276";"31";"450";"1";"46";"8841";"31";"1";"8841";"450";"46";"1298";"1298";"0";"1";"0";"450001";"1298";"450001";"450001"
"277";"31";"350";"4";"34";"8692";"31";"4";"8692";"350";"34";"1125";"1125";"0";"1";"0";"350004";"1125";"350004";"350004"
"278";"31";"230";"11";"26";"8255";"31";"11";"8255";"230";"26";"3002";"3002";"0";"1";"0";"230011";"3002";"230011";"230011"
"279";"31";"746";"14";"70";"8208";"31";"14";"8208";"746";"70";"6826";"6826";"0";"1";"0";"746014";"6826";"746014";"746014"
"280";"31";"820";"22";"88";"8133";"31";"22";"8133";"820";"88";"285";"285";"0";"1";"0";"820022";"285";"820022";"820022"
"281";"31";"329";"14";"39";"8746";"31";"14";"8746";"329";"39";"675";"675";"0";"1";"0";"329014";"675";"329014";"329014"
"282";"31";"101";"17";"4";"8342";"31";"17";"8342";"101";"4";"15811";"15811";"0";"1";"0";"101017";"15811";"101017";"101017"
"283";"31";"851";"19";"91";"8157";"31";"19";"8157";"851";"91";"4974";"4974";"0";"1";"0";"851019";"4974";"851019";"851019"
"284";"31";"630";"24";"56";"8955";"31";"24";"8955";"630";"56";"2818";"2818";"0";"1";"0";"630024";"2818";"630024";"630024"
"285";"31";"760";"32";"83";"9191";"31";"32";"9191";"760";"83";"594";"594";"0";"1";"0";"760032";"594";"760032";"760032"
"286";"31";"430";"7";"48";"8413";"31";"7";"8413";"430";"48";"4753";"4753";"0";"1";"0";"430007";"4753";"430007";"430007"
"287";"31";"420";"15";"44";"8809";"31";"15";"8809";"420";"44";"1263";"1263";"0";"1";"0";"420015";"1263";"420015";"420015"
"288";"31";"779";"7";"74";"9138";"31";"7";"9138";"779";"74";"750";"750";"0";"1";"0";"779007";"750";"779007";"779007"
"289";"31";"259";"9";"34";"8681";"31";"9";"8681";"259";"34";"3766";"3766";"0";"1";"0";"259009";"3766";"259009";"259009"
"290";"31";"751";"50";"65";"9033";"31";"50";"9033";"751";"65";"3336";"3336";"0";"1";"0";"751050";"3336";"751050";"751050"
"291";"31";"573";"27";"54";"8935";"31";"27";"8935";"573";"54";"765";"765";"0";"1";"0";"573027";"765";"573027";"573027"
"292";"31";"575";"52";"55";"7896";"31";"52";"7896";"575";"55";"2807";"2807";"0";"1";"0";"575052";"2807";"575052";"575052"
"293";"31";"849";"13";"86";"9261";"31";"13";"9261";"849";"86";"3210";"3210";"0";"1";"0";"849013";"3210";"849013";"849013"
"294";"31";"253";"1";"35";"7813";"31";"1";"7813";"253";"35";"1053";"1053";"0";"1";"0";"253001";"1053";"253001";"253001"
"295";"31";"740";"24";"78";"8107";"31";"24";"8107";"740";"78";"2657";"2657";"0";"1";"0";"740024";"2657";"740024";"740024"
"296";"31";"820";"7";"88";"9317";"31";"7";"9317";"820";"88";"1117";"1117";"0";"1";"0";"820007";"1117";"820007";"820007"
"297";"31";"265";"10";"36";"8713";"31";"10";"8713";"265";"36";"5355";"5355";"0";"1";"0";"265010";"5355";"265010";"265010"
"298";"31";"440";"11";"46";"7875";"31";"11";"7875";"440";"46";"791";"791";"0";"1";"0";"440011";"791";"440011";"440011"
"299";"31";"630";"25";"56";"7917";"31";"25";"7917";"630";"56";"828";"828";"0";"1";"0";"630025";"828";"630025";"630025"
"300";"31";"580";"13";"50";"8049";"31";"13";"8049";"580";"50";"451";"451";"0";"1";"0";"580013";"451";"580013";"580013"
"301";"31";"482";"10";"47";"7888";"31";"10";"7888";"482";"47";"201";"201";"0";"1";"0";"482010";"201";"482010";"482010"
"302";"31";"240";"1";"25";"8608";"31";"1";"8608";"240";"25";"816";"816";"0";"1";"0";"240001";"816";"240001";"240001"
"303";"31";"561";"5";"52";"8909";"31";"5";"8909";"561";"52";"5574";"5574";"0";"1";"0";"561005";"5574";"561005";"561005"
"304";"31";"756";"14";"79";"9161";"31";"14";"9161";"756";"79";"288";"288";"0";"1";"0";"756014";"288";"756014";"756014"
"305";"31";"390";"2";"31";"7781";"31";"2";"7781";"390";"31";"469";"469";"0";"1";"0";"390002";"469";"390002";"390002"
"306";"31";"370";"20";"32";"7950";"31";"20";"7950";"370";"32";"2989";"2989";"0";"1";"0";"370020";"2989";"370020";"370020"
"307";"31";"479";"14";"47";"8858";"31";"14";"8858";"479";"47";"1049";"1049";"0";"1";"0";"479014";"1049";"479014";"479014"
"308";"31";"159";"8";"15";"8324";"31";"8";"8324";"159";"15";"6266";"6266";"0";"1";"0";"159008";"6266";"159008";"159008"
"309";"31";"630";"29";"57";"7928";"31";"29";"7928";"630";"57";"3096";"3096";"0";"1";"0";"630029";"3096";"630029";"630029"
"310";"31";"376";"12";"30";"8638";"31";"12";"8638";"376";"30";"2279";"2279";"0";"1";"0";"376012";"2279";"376012";"376012"
"311";"31";"746";"17";"70";"8074";"31";"17";"8074";"746";"70";"592";"592";"0";"1";"0";"746017";"592";"746017";"746017"
"312";"31";"461";"31";"43";"8793";"31";"31";"8793";"461";"43";"2376";"2376";"0";"1";"0";"461031";"2376";"461031";"461031"
"313";"31";"851";"2";"92";"8171";"31";"2";"8171";"851";"92";"2098";"2098";"0";"1";"0";"851002";"2098";"851002";"851002"
"314";"31";"630";"2";"57";"8957";"31";"2";"8957";"630";"57";"3832";"3832";"0";"1";"0";"630002";"3832";"630002";"630002"
"315";"31";"306";"8";"38";"8729";"31";"8";"8729";"306";"38";"1125";"1125";"0";"1";"0";"306008";"1125";"306008";"306008"
"316";"31";"851";"6";"92";"8173";"31";"6";"8173";"851";"92";"856";"856";"0";"1";"0";"851006";"856";"851006";"851006"
"317";"31";"575";"51";"55";"7895";"31";"51";"7895";"575";"55";"653";"653";"0";"1";"0";"575051";"653";"575051";"575051"
"318";"31";"580";"31";"50";"8065";"31";"31";"8065";"580";"50";"2418";"2418";"0";"1";"0";"580031";"2418";"580031";"580031"
"319";"31";"760";"31";"83";"9190";"31";"31";"9190";"760";"83";"506";"506";"0";"1";"0";"760031";"506";"760031";"760031"
"320";"31";"621";"12";"60";"9399";"31";"12";"9399";"621";"60";"3293";"3293";"0";"1";"0";"621012";"3293";"621012";"621012"
"321";"31";"326";"25";"38";"7858";"31";"25";"7858";"326";"38";"2717";"2717";"0";"1";"0";"326025";"2717";"326025";"326025"
"322";"31";"153";"5";"18";"7976";"31";"5";"7976";"153";"18";"3663";"3663";"0";"1";"0";"153005";"3663";"153005";"153005"
"323";"31";"779";"24";"74";"8303";"31";"24";"8303";"779";"74";"1124";"1124";"0";"1";"0";"779024";"1124";"779024";"779024"
"324";"31";"101";"16";"4";"8341";"31";"16";"8341";"101";"4";"10080";"10080";"0";"1";"0";"101016";"10080";"101016";"101016"
"325";"31";"400";"18";"28";"7774";"31";"18";"7774";"400";"28";"487";"487";"0";"1";"0";"400018";"487";"400018";"400018"
"326";"31";"173";"5";"14";"8514";"31";"5";"8514";"173";"14";"1110";"1110";"0";"1";"0";"173005";"1110";"173005";"173005"
"327";"31";"420";"22";"44";"8815";"31";"22";"8815";"420";"44";"500";"500";"0";"1";"0";"420022";"500";"420022";"420022"
"328";"31";"360";"21";"29";"7777";"31";"21";"7777";"360";"29";"3698";"3698";"0";"1";"0";"360021";"3698";"360021";"360021"
"329";"31";"813";"20";"84";"9212";"31";"20";"9212";"813";"84";"583";"583";"0";"1";"0";"813020";"583";"813020";"813020"
"330";"31";"573";"5";"54";"10079";"31";"5";"10079";"573";"54";"570";"570";"0";"1";"0";"573005";"570";"573005";"573005"
"331";"31";"370";"14";"32";"8656";"31";"14";"8656";"370";"32";"2442";"2442";"0";"1";"0";"370014";"2442";"370014";"370014"
"332";"31";"390";"23";"31";"7801";"31";"23";"7801";"390";"31";"2098";"2098";"0";"1";"0";"390023";"2098";"390023";"390023"
"333";"31";"350";"3";"34";"8691";"31";"3";"8691";"350";"34";"1150";"1150";"0";"1";"0";"350003";"1150";"350003";"350003"
"334";"31";"540";"25";"49";"8027";"31";"25";"8027";"540";"49";"1130";"1130";"0";"1";"0";"540025";"1130";"540025";"540025"
"335";"31";"147";"4";"10";"8380";"31";"4";"8380";"147";"10";"9474";"9474";"0";"1";"0";"147004";"9474";"147004";"147004"
"336";"31";"175";"6";"16";"8466";"31";"6";"8466";"175";"16";"3686";"3686";"0";"1";"0";"175006";"3686";"175006";"175006"
"337";"31";"329";"6";"39";"8739";"31";"6";"8739";"329";"39";"4660";"4660";"0";"1";"0";"329006";"4660";"329006";"329006"
"338";"31";"706";"6";"66";"9038";"31";"6";"9038";"706";"66";"5047";"5047";"0";"1";"0";"706006";"5047";"706006";"706006"
"339";"31";"326";"11";"38";"7844";"31";"11";"7844";"326";"38";"242";"242";"0";"1";"0";"326011";"242";"326011";"326011"
"340";"31";"420";"4";"44";"8799";"31";"4";"8799";"420";"44";"697";"697";"0";"1";"0";"420004";"697";"420004";"420004"
"341";"31";"169";"13";"19";"8551";"31";"13";"8551";"169";"19";"577";"577";"0";"1";"0";"169013";"577";"169013";"169013"
"342";"31";"461";"21";"42";"8406";"31";"21";"8406";"461";"42";"1872";"1872";"0";"1";"0";"461021";"1872";"461021";"461021"
"343";"31";"530";"4";"55";"8944";"31";"4";"8944";"530";"55";"637";"637";"0";"1";"0";"530004";"637";"530004";"530004"
"344";"31";"340";"9";"39";"7994";"31";"9";"7994";"340";"39";"819";"819";"0";"1";"0";"340009";"819";"340009";"340009"
"345";"31";"540";"23";"49";"8025";"31";"23";"8025";"540";"49";"942";"942";"0";"1";"0";"540023";"942";"540023";"540023"
"346";"31";"461";"30";"43";"8792";"31";"30";"8792";"461";"43";"6715";"6715";"0";"1";"0";"461030";"6715";"461030";"461030"
"347";"31";"450";"8";"46";"8847";"31";"8";"8847";"450";"46";"462";"462";"0";"1";"0";"450008";"462";"450008";"450008"
"348";"31";"440";"13";"46";"7877";"31";"13";"7877";"440";"46";"255";"255";"0";"1";"0";"440013";"255";"440013";"440013"
"349";"31";"657";"8";"80";"8217";"31";"8";"8217";"657";"80";"3938";"3938";"0";"1";"0";"657008";"3938";"657008";"657008"
"350";"31";"376";"1";"30";"8627";"31";"1";"8627";"376";"30";"3536";"3536";"0";"1";"0";"376001";"3536";"376001";"376001"
"351";"31";"165";"4";"19";"7948";"31";"4";"7948";"165";"19";"4271";"4271";"0";"1";"0";"165004";"4271";"165004";"165004"
"352";"31";"846";"18";"89";"9339";"31";"18";"9339";"846";"89";"1027";"1027";"0";"1";"0";"846018";"1027";"846018";"846018"
"353";"31";"230";"13";"26";"8257";"31";"13";"8257";"230";"26";"2464";"2464";"0";"1";"0";"230013";"2464";"230013";"230013"
"354";"31";"306";"7";"38";"8728";"31";"7";"8728";"306";"38";"4807";"4807";"0";"1";"0";"306007";"4807";"306007";"306007"
"355";"31";"779";"25";"74";"8304";"31";"25";"8304";"779";"74";"1316";"1316";"0";"1";"0";"779025";"1316";"779025";"779025"
"356";"31";"580";"18";"50";"8052";"31";"18";"8052";"580";"50";"4809";"4809";"0";"1";"0";"580018";"4809";"580018";"580018"
"357";"31";"480";"13";"45";"8840";"31";"13";"8840";"480";"45";"3158";"3158";"0";"1";"0";"480013";"3158";"480013";"480013"
"358";"31";"480";"7";"45";"8835";"31";"7";"8835";"480";"45";"1003";"1003";"0";"1";"0";"480007";"1003";"480007";"480007"
"359";"31";"840";"3";"88";"9323";"31";"3";"9323";"840";"88";"1765";"1765";"0";"1";"0";"840003";"1765";"840003";"840003"
"360";"31";"580";"12";"50";"8048";"31";"12";"8048";"580";"50";"974";"974";"0";"1";"0";"580012";"974";"580012";"580012"
"361";"31";"390";"26";"31";"7804";"31";"26";"7804";"390";"31";"983";"983";"0";"1";"0";"390026";"983";"390026";"390026"
"362";"31";"510";"30";"61";"8991";"31";"30";"8991";"510";"61";"1155";"1155";"0";"1";"0";"510030";"1155";"510030";"510030"
"363";"31";"773";"11";"87";"9279";"31";"11";"9279";"773";"87";"461";"461";"0";"1";"0";"773011";"461";"773011";"773011"
"364";"31";"787";"11";"87";"9297";"31";"11";"9297";"787";"87";"301";"301";"0";"1";"0";"787011";"301";"787011";"787011"
"365";"31";"360";"26";"29";"9366";"31";"26";"9366";"360";"29";"498";"498";"0";"1";"0";"360026";"498";"360026";"360026"
"366";"31";"657";"14";"81";"8224";"31";"14";"8224";"657";"81";"3933";"3933";"0";"1";"0";"657014";"3933";"657014";"657014"
"367";"31";"621";"13";"60";"9380";"31";"13";"9380";"621";"60";"2616";"2616";"0";"1";"0";"621013";"2616";"621013";"621013"
"368";"31";"169";"3";"19";"8387";"31";"3";"8387";"169";"19";"2572";"2572";"0";"1";"0";"169003";"2572";"169003";"169003"
"369";"31";"573";"6";"54";"8921";"31";"6";"8921";"573";"54";"609";"609";"0";"1";"0";"573006";"609";"573006";"573006"
"370";"31";"400";"15";"28";"7771";"31";"15";"7771";"400";"28";"863";"863";"0";"1";"0";"400015";"863";"400015";"400015"
"371";"31";"751";"45";"65";"9030";"31";"45";"9030";"751";"65";"7608";"7608";"0";"1";"0";"751045";"7608";"751045";"751045"
"372";"31";"540";"8";"49";"8010";"31";"8";"8010";"540";"49";"523";"523";"0";"1";"0";"540008";"523";"540008";"540008"
"373";"31";"727";"1";"70";"9075";"31";"1";"9075";"727";"70";"9056";"9056";"0";"1";"0";"727001";"9056";"727001";"727001"
"374";"31";"746";"16";"70";"8210";"31";"16";"8210";"746";"70";"1439";"1439";"0";"1";"0";"746016";"1439";"746016";"746016"
