"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"810";"71";"510";"33";"61";"8994";"71";"33";"8994";"510";"61";"674";"674";"0";"1";"0";"510033";"674";"510033";"510033"
"811";"71";"370";"4";"32";"8486";"71";"4";"8486";"370";"32";"1788";"1788";"0";"1";"0";"370004";"1788";"370004";"370004"
"812";"71";"400";"8";"27";"9439";"71";"8";"9439";"400";"27";"10662";"10662";"0";"1";"0";"400008";"10662";"400008";"400008"
"813";"71";"773";"14";"87";"9282";"71";"14";"9282";"773";"87";"626";"626";"0";"1";"0";"773014";"626";"773014";"773014"
"814";"71";"849";"5";"86";"9253";"71";"5";"9253";"849";"86";"767";"767";"0";"1";"0";"849005";"767";"849005";"849005"
"815";"71";"810";"4";"86";"9239";"71";"4";"9239";"810";"86";"680";"680";"0";"1";"0";"810004";"680";"810004";"810004"
"816";"71";"330";"19";"40";"8769";"71";"19";"8769";"330";"40";"5407";"5407";"0";"1";"0";"330019";"5407";"330019";"330019"
"817";"71";"159";"2";"15";"8319";"71";"2";"8319";"159";"15";"3483";"3483";"0";"1";"0";"159002";"3483";"159002";"159002"
"818";"71";"813";"20";"84";"9212";"71";"20";"9212";"813";"84";"444";"444";"0";"1";"0";"813020";"444";"813020";"813020"
"819";"71";"840";"6";"88";"9326";"71";"6";"9326";"840";"88";"691";"691";"0";"1";"0";"840006";"691";"840006";"840006"
"820";"71";"461";"33";"43";"8795";"71";"33";"8795";"461";"43";"3877";"3877";"0";"1";"0";"461033";"3877";"461033";"461033"
"821";"71";"330";"4";"40";"8757";"71";"4";"8757";"330";"40";"1313";"1313";"0";"1";"0";"330004";"1313";"330004";"330004"
"822";"71";"223";"2";"22";"8573";"71";"2";"8573";"223";"22";"4809";"4809";"0";"1";"0";"223002";"4809";"223002";"223002"
"823";"71";"173";"8";"14";"8511";"71";"8";"8511";"173";"14";"4159";"4159";"0";"1";"0";"173008";"4159";"173008";"173008"
"824";"71";"787";"3";"87";"9289";"71";"3";"9289";"787";"87";"669";"669";"0";"1";"0";"787003";"669";"787003";"787003"
"825";"71";"760";"22";"83";"9184";"71";"22";"9184";"760";"83";"758";"758";"0";"1";"0";"760022";"758";"760022";"760022"
"826";"71";"621";"9";"60";"9386";"71";"9";"9386";"621";"60";"6827";"6827";"0";"1";"0";"621009";"6827";"621009";"621009"
"827";"71";"316";"2";"37";"9584";"71";"2";"9584";"316";"37";"9309";"9309";"0";"1";"0";"316002";"9309";"316002";"316002"
"828";"71";"240";"5";"25";"8612";"71";"5";"8612";"240";"25";"2130";"2130";"0";"1";"0";"240005";"2130";"240005";"240005"
"829";"71";"860";"20";"85";"9229";"71";"20";"9229";"860";"85";"555";"555";"0";"1";"0";"860020";"555";"860020";"860020"
"830";"71";"330";"14";"40";"9725";"71";"14";"9725";"330";"40";"411";"411";"0";"1";"0";"330014";"411";"330014";"330014"
"831";"71";"751";"56";"64";"9025";"71";"56";"9025";"751";"64";"1171";"1171";"0";"1";"0";"751056";"1171";"751056";"751056"
"832";"71";"390";"2";"31";"9449";"71";"2";"9449";"390";"31";"3074";"3074";"0";"1";"0";"390002";"3074";"390002";"390002"
"833";"71";"573";"15";"54";"8928";"71";"15";"8928";"573";"54";"1199";"1199";"0";"1";"0";"573015";"1199";"573015";"573015"
"834";"71";"101";"10";"2";"8336";"71";"10";"8336";"101";"2";"10490";"10490";"0";"1";"0";"101010";"10490";"101010";"101010"
"835";"71";"787";"26";"87";"9311";"71";"26";"9311";"787";"87";"1152";"1152";"0";"1";"0";"787026";"1152";"787026";"787026"
"836";"71";"615";"10";"71";"9091";"71";"10";"9091";"615";"71";"1989";"1989";"0";"1";"0";"615010";"1989";"615010";"615010"
"837";"71";"550";"71";"51";"8907";"71";"71";"8907";"550";"51";"399";"399";"0";"1";"0";"550071";"399";"550071";"550071"
"838";"71";"846";"9";"89";"9336";"71";"9";"9336";"846";"89";"1250";"1250";"0";"1";"0";"846009";"1250";"846009";"846009"
"839";"71";"461";"9";"41";"8780";"71";"9";"8780";"461";"41";"2520";"2520";"0";"1";"0";"461009";"2520";"461009";"461009"
"840";"71";"607";"1";"58";"8432";"71";"1";"8432";"607";"58";"9970";"9970";"0";"1";"0";"607001";"9970";"607001";"607001"
"841";"71";"461";"2";"41";"8775";"71";"2";"8775";"461";"41";"8202";"8202";"0";"1";"0";"461002";"8202";"461002";"461002"
"842";"71";"787";"17";"87";"9303";"71";"17";"9303";"787";"87";"1615";"1615";"0";"1";"0";"787017";"1615";"787017";"787017"
"843";"71";"730";"25";"68";"9061";"71";"25";"9061";"730";"68";"3378";"3378";"0";"1";"0";"730025";"3378";"730025";"730025"
"844";"71";"540";"17";"49";"9614";"71";"17";"9614";"540";"49";"613";"613";"0";"1";"0";"540017";"613";"540017";"540017"
"845";"71";"360";"11";"29";"8620";"71";"11";"8620";"360";"29";"1497";"1497";"0";"1";"0";"360011";"1497";"360011";"360011"
"846";"71";"849";"3";"86";"9251";"71";"3";"9251";"849";"86";"1023";"1023";"0";"1";"0";"849003";"1023";"849003";"849003"
"847";"71";"340";"10";"39";"8753";"71";"10";"8753";"340";"39";"3727";"3727";"0";"1";"0";"340010";"3727";"340010";"340010"
"848";"71";"410";"11";"45";"8828";"71";"11";"8828";"410";"45";"1072";"1072";"0";"1";"0";"410011";"1072";"410011";"410011"
"849";"71";"173";"7";"14";"8510";"71";"7";"8510";"173";"14";"3669";"3669";"0";"1";"0";"173007";"3669";"173007";"173007"
"850";"71";"316";"1";"37";"9583";"71";"1";"9583";"316";"37";"10154";"10154";"0";"1";"0";"316001";"10154";"316001";"316001"
"851";"71";"787";"2";"87";"9288";"71";"2";"9288";"787";"87";"810";"810";"0";"1";"0";"787002";"810";"787002";"787002"
"852";"71";"270";"5";"23";"8586";"71";"5";"8586";"270";"23";"1282";"1282";"0";"1";"0";"270005";"1282";"270005";"270005"
"853";"71";"751";"55";"64";"9024";"71";"55";"9024";"751";"64";"745";"745";"0";"1";"0";"751055";"745";"751055";"751055"
"854";"71";"710";"11";"69";"9073";"71";"11";"9073";"710";"69";"1287";"1287";"0";"1";"0";"710011";"1287";"710011";"710011"
"855";"71";"479";"2";"47";"8411";"71";"2";"8411";"479";"47";"2720";"2720";"0";"1";"0";"479002";"2720";"479002";"479002"
"856";"71";"510";"8";"61";"9711";"71";"8";"9711";"510";"61";"3077";"3077";"0";"1";"0";"510008";"3077";"510008";"510008"
"857";"71";"746";"5";"70";"9679";"71";"5";"9679";"746";"70";"2368";"2368";"0";"1";"0";"746005";"2368";"746005";"746005"
"858";"71";"563";"2";"52";"8913";"71";"2";"8913";"563";"52";"176";"176";"0";"1";"0";"563002";"176";"563002";"563002"
"859";"71";"101";"46";"8";"8368";"71";"46";"8368";"101";"8";"5684";"5684";"0";"1";"0";"101046";"5684";"101046";"101046"
"860";"71";"825";"5";"84";"8305";"71";"5";"8305";"825";"84";"335";"335";"0";"1";"0";"825005";"335";"825005";"825005"
"861";"71";"161";"3";"20";"8558";"71";"3";"8558";"161";"20";"4417";"4417";"0";"1";"0";"161003";"4417";"161003";"161003"
"862";"71";"740";"7";"77";"9640";"71";"7";"9640";"740";"77";"3977";"3977";"0";"1";"0";"740007";"3977";"740007";"740007"
"863";"71";"707";"2";"66";"9041";"71";"2";"9041";"707";"66";"91";"91";"0";"1";"0";"707002";"91";"707002";"707002"
"864";"71";"760";"16";"83";"9180";"71";"16";"9180";"760";"83";"573";"573";"0";"1";"0";"760016";"573";"760016";"760016"
"865";"71";"479";"3";"47";"8412";"71";"3";"8412";"479";"47";"5231";"5231";"0";"1";"0";"479003";"5231";"479003";"479003"
"866";"71";"510";"32";"61";"8993";"71";"32";"8993";"510";"61";"310";"310";"0";"1";"0";"510032";"310";"510032";"510032"
"867";"71";"630";"4";"57";"8959";"71";"4";"8959";"630";"57";"1459";"1459";"0";"1";"0";"630004";"1459";"630004";"630004"
"868";"71";"615";"20";"71";"9721";"71";"20";"9721";"615";"71";"353";"353";"0";"1";"0";"615020";"353";"615020";"615020"
"869";"71";"330";"20";"40";"8770";"71";"20";"8770";"330";"40";"4144";"4144";"0";"1";"0";"330020";"4144";"330020";"330020"
"870";"71";"573";"23";"54";"8932";"71";"23";"8932";"573";"54";"1037";"1037";"0";"1";"0";"573023";"1037";"573023";"573023"
"871";"71";"360";"37";"29";"8626";"71";"37";"8626";"360";"29";"1364";"1364";"0";"1";"0";"360037";"1364";"360037";"360037"
"872";"71";"860";"1";"85";"9215";"71";"1";"9215";"860";"85";"1106";"1106";"0";"1";"0";"860001";"1106";"860001";"860001"
"873";"71";"561";"4";"52";"8418";"71";"4";"8418";"561";"52";"3629";"3629";"0";"1";"0";"561004";"3629";"561004";"561004"
"874";"71";"482";"3";"47";"9485";"71";"3";"9485";"482";"47";"791";"791";"0";"1";"0";"482003";"791";"482003";"482003"
"875";"71";"420";"17";"44";"8811";"71";"17";"8811";"420";"44";"1697";"1697";"0";"1";"0";"420017";"1697";"420017";"420017"
"876";"71";"820";"12";"88";"9320";"71";"12";"9320";"820";"88";"764";"764";"0";"1";"0";"820012";"764";"820012";"820012"
"877";"71";"573";"9";"54";"8924";"71";"9";"8924";"573";"54";"719";"719";"0";"1";"0";"573009";"719";"573009";"573009"
"878";"71";"400";"9";"27";"9440";"71";"9";"9440";"400";"27";"1970";"1970";"0";"1";"0";"400009";"1970";"400009";"400009"
"879";"71";"727";"4";"70";"9078";"71";"4";"9078";"727";"70";"870";"870";"0";"1";"0";"727004";"870";"727004";"727004"
"880";"71";"730";"27";"67";"9052";"71";"27";"9052";"730";"67";"4397";"4397";"0";"1";"0";"730027";"4397";"730027";"730027"
"881";"71";"860";"19";"85";"9228";"71";"19";"9228";"860";"85";"2508";"2508";"0";"1";"0";"860019";"2508";"860019";"860019"
"882";"71";"846";"8";"89";"9335";"71";"8";"9335";"846";"89";"1272";"1272";"0";"1";"0";"846008";"1272";"846008";"846008"
"883";"71";"482";"10";"47";"9490";"71";"10";"9490";"482";"47";"783";"783";"0";"1";"0";"482010";"783";"482010";"482010"
"884";"71";"787";"16";"87";"9302";"71";"16";"9302";"787";"87";"656";"656";"0";"1";"0";"787016";"656";"787016";"787016"
"885";"71";"766";"2";"72";"9098";"71";"2";"9098";"766";"72";"3075";"3075";"0";"1";"0";"766002";"3075";"766002";"766002"
"886";"71";"450";"2";"46";"8842";"71";"2";"8842";"450";"46";"6370";"6370";"0";"1";"0";"450002";"6370";"450002";"450002"
"887";"71";"615";"11";"71";"9092";"71";"11";"9092";"615";"71";"4295";"4295";"0";"1";"0";"615011";"4295";"615011";"615011"
"888";"71";"151";"9";"20";"8554";"71";"9";"8554";"151";"20";"3267";"3267";"0";"1";"0";"151009";"3267";"151009";"151009"
"889";"71";"706";"8";"66";"9040";"71";"8";"9040";"706";"66";"4696";"4696";"0";"1";"0";"706008";"4696";"706008";"706008"
"890";"71";"223";"1";"22";"8572";"71";"1";"8572";"223";"22";"4808";"4808";"0";"1";"0";"223001";"4808";"223001";"223001"
"891";"71";"101";"11";"3";"8337";"71";"11";"8337";"101";"3";"13230";"13230";"0";"1";"0";"101011";"13230";"101011";"101011"
"892";"71";"430";"18";"48";"8881";"71";"18";"8881";"430";"48";"1591";"1591";"0";"1";"0";"430018";"1591";"430018";"430018"
"893";"71";"860";"6";"85";"9218";"71";"6";"9218";"860";"85";"1080";"1080";"0";"1";"0";"860006";"1080";"860006";"860006"
"894";"71";"773";"1";"87";"9269";"71";"1";"9269";"773";"87";"485";"485";"0";"1";"0";"773001";"485";"773001";"773001"
"895";"71";"573";"8";"54";"8923";"71";"8";"8923";"573";"54";"627";"627";"0";"1";"0";"573008";"627";"573008";"573008"
"896";"71";"615";"12";"71";"9093";"71";"12";"9093";"615";"71";"2681";"2681";"0";"1";"0";"615012";"2681";"615012";"615012"
"897";"71";"540";"15";"49";"9612";"71";"15";"9612";"540";"49";"3204";"3204";"0";"1";"0";"540015";"3204";"540015";"540015"
"898";"71";"479";"10";"47";"8856";"71";"10";"8856";"479";"47";"2423";"2423";"0";"1";"0";"479010";"2423";"479010";"479010"
"899";"71";"851";"34";"90";"8458";"71";"34";"8458";"851";"90";"6248";"6248";"0";"1";"0";"851034";"6248";"851034";"851034"
"900";"71";"190";"1";"25";"8601";"71";"1";"8601";"190";"25";"7359";"7359";"0";"1";"0";"190001";"7359";"190001";"190001"
"901";"71";"840";"5";"88";"9325";"71";"5";"9325";"840";"88";"1664";"1664";"0";"1";"0";"840005";"1664";"840005";"840005"
"902";"71";"240";"3";"25";"8610";"71";"3";"8610";"240";"25";"3456";"3456";"0";"1";"0";"240003";"3456";"240003";"240003"
"903";"71";"480";"9";"45";"8837";"71";"9";"8837";"480";"45";"1023";"1023";"0";"1";"0";"480009";"1023";"480009";"480009"
"904";"71";"740";"29";"78";"9572";"71";"29";"9572";"740";"78";"5552";"5552";"0";"1";"0";"740029";"5552";"740029";"740029"
"905";"71";"849";"4";"86";"9252";"71";"4";"9252";"849";"86";"807";"807";"0";"1";"0";"849004";"807";"849004";"849004"
"906";"71";"740";"30";"78";"9659";"71";"30";"9659";"740";"78";"2259";"2259";"0";"1";"0";"740030";"2259";"740030";"740030"
"907";"71";"101";"47";"8";"8369";"71";"47";"8369";"101";"8";"4154";"4154";"0";"1";"0";"101047";"4154";"101047";"101047"
"908";"71";"101";"32";"7";"8357";"71";"32";"8357";"101";"7";"4861";"4861";"0";"1";"0";"101032";"4861";"101032";"101032"
"909";"71";"269";"5";"35";"8703";"71";"5";"8703";"269";"35";"6823";"6823";"0";"1";"0";"269005";"6823";"269005";"269005"
"910";"71";"173";"9";"14";"8512";"71";"9";"8512";"173";"14";"2157";"2157";"0";"1";"0";"173009";"2157";"173009";"173009"
"911";"71";"330";"5";"40";"8758";"71";"5";"8758";"330";"40";"5834";"5834";"0";"1";"0";"330005";"5834";"330005";"330005"
"912";"71";"185";"2";"12";"8490";"71";"2";"8490";"185";"12";"5119";"5119";"0";"1";"0";"185002";"5119";"185002";"185002"
"913";"71";"630";"34";"56";"9519";"71";"34";"9519";"630";"56";"2956";"2956";"0";"1";"0";"630034";"2956";"630034";"630034"
"914";"71";"540";"3";"49";"9600";"71";"3";"9600";"540";"49";"2524";"2524";"0";"1";"0";"540003";"2524";"540003";"540003"
"915";"71";"340";"5";"39";"8750";"71";"5";"8750";"340";"39";"4038";"4038";"0";"1";"0";"340005";"4038";"340005";"340005"
"916";"71";"740";"6";"77";"9639";"71";"6";"9639";"740";"77";"4467";"4467";"0";"1";"0";"740006";"4467";"740006";"740006"
"917";"71";"710";"9";"69";"9071";"71";"9";"9071";"710";"69";"2660";"2660";"0";"1";"0";"710009";"2660";"710009";"710009"
"918";"71";"730";"1";"68";"9055";"71";"1";"9055";"730";"68";"2028";"2028";"0";"1";"0";"730001";"2028";"730001";"730001"
"919";"71";"410";"10";"45";"8827";"71";"10";"8827";"410";"45";"1718";"1718";"0";"1";"0";"410010";"1718";"410010";"410010"
"920";"71";"219";"7";"23";"9728";"71";"7";"9728";"219";"23";"1384";"1384";"0";"1";"0";"219007";"1384";"219007";"219007"
"921";"71";"787";"1";"87";"9287";"71";"1";"9287";"787";"87";"7151";"7151";"0";"1";"0";"787001";"7151";"787001";"787001"
"922";"71";"760";"20";"83";"9182";"71";"20";"9182";"760";"83";"512";"512";"0";"1";"0";"760020";"512";"760020";"760020"
"923";"71";"760";"17";"83";"8474";"71";"17";"8474";"760";"83";"230";"230";"0";"1";"0";"760017";"230";"760017";"760017"
"924";"71";"791";"14";"76";"9559";"71";"14";"9559";"791";"76";"2249";"2249";"0";"1";"0";"791014";"2249";"791014";"791014"
"925";"71";"751";"13";"62";"9005";"71";"13";"9005";"751";"62";"3651";"3651";"0";"1";"0";"751013";"3651";"751013";"751013"
"926";"71";"615";"3";"71";"8444";"71";"3";"8444";"615";"71";"8299";"8299";"0";"1";"0";"615003";"8299";"615003";"615003"
"927";"71";"530";"7";"55";"8947";"71";"7";"8947";"530";"55";"1092";"1092";"0";"1";"0";"530007";"1092";"530007";"530007"
"928";"71";"360";"8";"29";"9364";"71";"8";"9364";"360";"29";"728";"728";"0";"1";"0";"360008";"728";"360008";"360008"
"929";"71";"657";"13";"81";"9688";"71";"13";"9688";"657";"81";"2588";"2588";"0";"1";"0";"657013";"2588";"657013";"657013"
"930";"71";"450";"3";"46";"8843";"71";"3";"8843";"450";"46";"4942";"4942";"0";"1";"0";"450003";"4942";"450003";"450003"
"931";"71";"270";"7";"23";"8588";"71";"7";"8588";"270";"23";"916";"916";"0";"1";"0";"270007";"916";"270007";"270007"
"932";"71";"147";"7";"11";"8383";"71";"7";"8383";"147";"11";"10628";"10628";"0";"1";"0";"147007";"10628";"147007";"147007"
"933";"71";"779";"10";"74";"9141";"71";"10";"9141";"779";"74";"1003";"1003";"0";"1";"0";"779010";"1003";"779010";"779010"
"934";"71";"320";"6";"33";"8669";"71";"6";"8669";"320";"33";"2340";"2340";"0";"1";"0";"320006";"2340";"320006";"320006"
"935";"71";"813";"7";"84";"9199";"71";"7";"9199";"813";"84";"4676";"4676";"0";"1";"0";"813007";"4676";"813007";"813007"
"936";"71";"580";"4";"50";"9618";"71";"4";"9618";"580";"50";"2991";"2991";"0";"1";"0";"580004";"2991";"580004";"580004"
"937";"71";"326";"4";"38";"9472";"71";"4";"9472";"326";"38";"2233";"2233";"0";"1";"0";"326004";"2233";"326004";"326004"
"938";"71";"147";"8";"11";"8384";"71";"8";"8384";"147";"11";"9039";"9039";"0";"1";"0";"147008";"9039";"147008";"147008"
"939";"71";"370";"1";"32";"8645";"71";"1";"8645";"370";"32";"3175";"3175";"0";"1";"0";"370001";"3175";"370001";"370001"
"940";"71";"330";"15";"40";"8767";"71";"15";"8767";"330";"40";"2256";"2256";"0";"1";"0";"330015";"2256";"330015";"330015"
"941";"71";"316";"14";"37";"9596";"71";"14";"9596";"316";"37";"2277";"2277";"0";"1";"0";"316014";"2277";"316014";"316014"
"942";"71";"840";"4";"88";"9324";"71";"4";"9324";"840";"88";"1748";"1748";"0";"1";"0";"840004";"1748";"840004";"840004"
"943";"71";"751";"30";"63";"9011";"71";"30";"9011";"751";"63";"3169";"3169";"0";"1";"0";"751030";"3169";"751030";"751030"
"944";"71";"760";"21";"83";"9183";"71";"21";"9183";"760";"83";"1033";"1033";"0";"1";"0";"760021";"1033";"760021";"760021"
"945";"71";"376";"15";"30";"8641";"71";"15";"8641";"376";"30";"802";"802";"0";"1";"0";"376015";"802";"376015";"376015"
"946";"71";"665";"1";"73";"9120";"71";"1";"9120";"665";"73";"5231";"5231";"0";"1";"0";"665001";"5231";"665001";"665001"
"947";"71";"101";"31";"7";"8356";"71";"31";"8356";"101";"7";"4192";"4192";"0";"1";"0";"101031";"4192";"101031";"101031"
"948";"71";"360";"36";"29";"8625";"71";"36";"8625";"360";"29";"1995";"1995";"0";"1";"0";"360036";"1995";"360036";"360036"
"949";"71";"810";"5";"86";"9240";"71";"5";"9240";"810";"86";"2700";"2700";"0";"1";"0";"810005";"2700";"810005";"810005"
"950";"71";"420";"18";"44";"8812";"71";"18";"8812";"420";"44";"835";"835";"0";"1";"0";"420018";"835";"420018";"420018"
"951";"71";"240";"4";"25";"8611";"71";"4";"8611";"240";"25";"1358";"1358";"0";"1";"0";"240004";"1358";"240004";"240004"
"952";"71";"860";"7";"85";"9219";"71";"7";"9219";"860";"85";"1048";"1048";"0";"1";"0";"860007";"1048";"860007";"860007"
"953";"71";"167";"1";"17";"8523";"71";"1";"8523";"167";"17";"4557";"4557";"0";"1";"0";"167001";"4557";"167001";"167001"
"954";"71";"450";"4";"46";"8844";"71";"4";"8844";"450";"46";"2264";"2264";"0";"1";"0";"450004";"2264";"450004";"450004"
"955";"71";"169";"6";"19";"8545";"71";"6";"8545";"169";"19";"5328";"5328";"0";"1";"0";"169006";"5328";"169006";"169006"
"956";"71";"787";"14";"87";"9300";"71";"14";"9300";"787";"87";"263";"263";"0";"1";"0";"787014";"263";"787014";"787014"
"957";"71";"510";"31";"61";"8992";"71";"31";"8992";"510";"61";"294";"294";"0";"1";"0";"510031";"294";"510031";"510031"
"958";"71";"269";"4";"35";"8702";"71";"4";"8702";"269";"35";"4820";"4820";"0";"1";"0";"269004";"4820";"269004";"269004"
"959";"71";"151";"2";"20";"8480";"71";"2";"8480";"151";"20";"6958";"6958";"0";"1";"0";"151002";"6958";"151002";"151002"
"960";"71";"101";"2";"1";"8329";"71";"2";"8329";"101";"1";"6526";"6526";"0";"1";"0";"101002";"6526";"101002";"101002"
"961";"71";"751";"66";"62";"9006";"71";"66";"9006";"751";"62";"4760";"4760";"0";"1";"0";"751066";"4760";"751066";"751066"
"962";"71";"791";"13";"76";"9558";"71";"13";"9558";"791";"76";"9099";"9099";"0";"1";"0";"791013";"9099";"791013";"791013"
"963";"71";"751";"19";"63";"9009";"71";"19";"9009";"751";"63";"3548";"3548";"0";"1";"0";"751019";"3548";"751019";"751019"
"964";"71";"270";"6";"23";"8587";"71";"6";"8587";"270";"23";"4760";"4760";"0";"1";"0";"270006";"4760";"270006";"270006"
"965";"71";"101";"20";"5";"8345";"71";"20";"8345";"101";"5";"12043";"12043";"0";"1";"0";"101020";"12043";"101020";"101020"
"966";"71";"849";"16";"86";"9264";"71";"16";"9264";"849";"86";"816";"816";"0";"1";"0";"849016";"816";"849016";"849016"
"967";"71";"630";"16";"56";"9509";"71";"16";"9509";"630";"56";"1545";"1545";"0";"1";"0";"630016";"1545";"630016";"630016"
"968";"71";"540";"16";"49";"9613";"71";"16";"9613";"540";"49";"5871";"5871";"0";"1";"0";"540016";"5871";"540016";"540016"
"969";"71";"561";"33";"53";"8430";"71";"33";"8430";"561";"53";"1732";"1732";"0";"1";"0";"561033";"1732";"561033";"561033"
"970";"71";"479";"11";"47";"8857";"71";"11";"8857";"479";"47";"2090";"2090";"0";"1";"0";"479011";"2090";"479011";"479011"
"971";"71";"615";"2";"71";"8443";"71";"2";"8443";"615";"71";"5199";"5199";"0";"1";"0";"615002";"5199";"615002";"615002"
"972";"71";"573";"14";"54";"8927";"71";"14";"8927";"573";"54";"438";"438";"0";"1";"0";"573014";"438";"573014";"573014"
"973";"71";"185";"1";"12";"8489";"71";"1";"8489";"185";"12";"4583";"4583";"0";"1";"0";"185001";"4583";"185001";"185001"
"974";"71";"169";"11";"19";"8548";"71";"11";"8548";"169";"19";"3380";"3380";"0";"1";"0";"169011";"3380";"169011";"169011"
"975";"71";"730";"2";"68";"9056";"71";"2";"9056";"730";"68";"1641";"1641";"0";"1";"0";"730002";"1641";"730002";"730002"
"976";"71";"730";"7";"67";"9045";"71";"7";"9045";"730";"67";"957";"957";"0";"1";"0";"730007";"957";"730007";"730007"
"977";"71";"340";"6";"39";"8751";"71";"6";"8751";"340";"39";"3334";"3334";"0";"1";"0";"340006";"3334";"340006";"340006"
"978";"71";"779";"8";"74";"9139";"71";"8";"9139";"779";"74";"463";"463";"0";"1";"0";"779008";"463";"779008";"779008"
"979";"71";"151";"3";"20";"8481";"71";"3";"8481";"151";"20";"2744";"2744";"0";"1";"0";"151003";"2744";"151003";"151003"
"980";"71";"492";"1";"48";"8885";"71";"1";"8885";"492";"48";"2170";"2170";"0";"1";"0";"492001";"2170";"492001";"492001"
"981";"71";"376";"16";"30";"8642";"71";"16";"8642";"376";"30";"2530";"2530";"0";"1";"0";"376016";"2530";"376016";"376016"
"982";"71";"175";"8";"16";"8522";"71";"8";"8522";"175";"16";"4406";"4406";"0";"1";"0";"175008";"4406";"175008";"175008"
"983";"71";"630";"33";"56";"9518";"71";"33";"9518";"630";"56";"1686";"1686";"0";"1";"0";"630033";"1686";"630033";"630033"
"984";"71";"336";"4";"33";"9466";"71";"4";"9466";"336";"33";"2550";"2550";"0";"1";"0";"336004";"2550";"336004";"336004"
"985";"71";"250";"3";"24";"9582";"71";"3";"9582";"250";"24";"5470";"5470";"0";"1";"0";"250003";"5470";"250003";"250003"
"986";"71";"479";"21";"47";"8863";"71";"21";"8863";"479";"47";"798";"798";"0";"1";"0";"479021";"798";"479021";"479021"
"987";"71";"420";"19";"44";"8813";"71";"19";"8813";"420";"44";"340";"340";"0";"1";"0";"420019";"340";"420019";"420019"
"988";"71";"185";"4";"12";"8492";"71";"4";"8492";"185";"12";"4184";"4184";"0";"1";"0";"185004";"4184";"185004";"185004"
"989";"71";"159";"1";"15";"8515";"71";"1";"8515";"159";"15";"5143";"5143";"0";"1";"0";"159001";"5143";"159001";"159001"
"990";"71";"727";"1";"70";"9075";"71";"1";"9075";"727";"70";"9133";"9133";"0";"1";"0";"727001";"9133";"727001";"727001"
"991";"71";"461";"18";"42";"8785";"71";"18";"8785";"461";"42";"4513";"4513";"0";"1";"0";"461018";"4513";"461018";"461018"
"992";"71";"326";"12";"38";"9422";"71";"12";"9422";"326";"38";"768";"768";"0";"1";"0";"326012";"768";"326012";"326012"
"993";"71";"101";"33";"7";"8358";"71";"33";"8358";"101";"7";"7701";"7701";"0";"1";"0";"101033";"7701";"101033";"101033"
"994";"71";"860";"11";"85";"9221";"71";"11";"9221";"860";"85";"2095";"2095";"0";"1";"0";"860011";"2095";"860011";"860011"
"995";"71";"751";"64";"63";"9015";"71";"64";"9015";"751";"63";"5377";"5377";"0";"1";"0";"751064";"5377";"751064";"751064"
"996";"71";"573";"13";"54";"8926";"71";"13";"8926";"573";"54";"1479";"1479";"0";"1";"0";"573013";"1479";"573013";"573013"
"997";"71";"760";"14";"83";"8453";"71";"14";"8453";"760";"83";"3889";"3889";"0";"1";"0";"760014";"3889";"760014";"760014"
"998";"71";"240";"2";"25";"8609";"71";"2";"8609";"240";"25";"7190";"7190";"0";"1";"0";"240002";"7190";"240002";"240002"
"999";"71";"326";"2";"38";"9470";"71";"2";"9470";"326";"38";"241";"241";"0";"1";"0";"326002";"241";"326002";"326002"
"1000";"71";"550";"3";"51";"8888";"71";"3";"8888";"550";"51";"340";"340";"0";"1";"0";"550003";"340";"550003";"550003"
"1001";"71";"766";"19";"72";"9113";"71";"19";"9113";"766";"72";"505";"505";"0";"1";"0";"766019";"505";"766019";"766019"
"1002";"71";"773";"2";"87";"9270";"71";"2";"9270";"773";"87";"367";"367";"0";"1";"0";"773002";"367";"773002";"773002"
"1003";"71";"169";"3";"19";"8387";"71";"3";"8387";"169";"19";"2457";"2457";"0";"1";"0";"169003";"2457";"169003";"169003"
"1004";"71";"269";"1";"35";"8701";"71";"1";"8701";"269";"35";"3048";"3048";"0";"1";"0";"269001";"3048";"269001";"269001"
"1005";"71";"550";"1";"51";"8886";"71";"1";"8886";"550";"51";"1309";"1309";"0";"1";"0";"550001";"1309";"550001";"550001"
"1006";"71";"575";"11";"55";"9500";"71";"11";"9500";"575";"55";"1224";"1224";"0";"1";"0";"575011";"1224";"575011";"575011"
"1007";"71";"350";"6";"34";"8694";"71";"6";"8694";"350";"34";"3108";"3108";"0";"1";"0";"350006";"3108";"350006";"350006"
"1008";"71";"760";"13";"83";"9179";"71";"13";"9179";"760";"83";"293";"293";"0";"1";"0";"760013";"293";"760013";"760013"
"1009";"71";"190";"3";"25";"8603";"71";"3";"8603";"190";"25";"3360";"3360";"0";"1";"0";"190003";"3360";"190003";"190003"
"1010";"71";"101";"19";"4";"8344";"71";"19";"8344";"101";"4";"9027";"9027";"0";"1";"0";"101019";"9027";"101019";"101019"
"1011";"71";"787";"24";"87";"9309";"71";"24";"9309";"787";"87";"2353";"2353";"0";"1";"0";"787024";"2353";"787024";"787024"
